name,start,end,data
NO.677,2018/8/31 10:00,2018/8/31 10:00,13,12,12,12,12,12,12,13,15,15,13,13,12,12,12,12,12,15,15,15,13,13,13,12,12,12,13,15,15,15,13,13,13,12,12,12,16,15,15,15,13,13,13,13,10,12,16,15,15,15,13,13,13,13,8,6,12,16,16,6,10,10,12,12,6,10,15,15,16,6,10,10,13,17,17,16,15,15,12,6,10,10,13,17,17,17,16,15,10,6,10,10,13,17,17,17,17,15,10,6
NO.678,2018/8/31 14:00,2018/8/31 14:00,19,17,17,18,20,20,20,20,18,17,21,19,17,17,18,19,20,18,17,17,22,21,18,17,17,17,18,17,17,17,22,22,20,19,19,18,17,17,17,17,22,22,20,20,19,18,17,16,17,17,22,22,20,20,19,19,16,17,17,10,23,23,22,20,19,18,20,18,17,10,23,23,22,22,22,21,20,20,16,10,24,24,23,22,22,22,21,20,16,10,25,25,23,22,22,22,22,20,16,12
NO.679,2018/8/31 16:00,2018/8/31 16:00,29,27,26,23,21,21,21,21,20,20,29,29,27,26,24,22,21,20,20,20,33,29,29,27,26,27,22,20,20,20,37,32,29,29,29,27,22,20,20,20,37,34,29,29,27,21,19,19,19,20,37,37,29,29,21,16,22,17,17,10,30,30,30,24,16,18,18,18,17,10,30,30,29,16,17,18,18,18,15,10,29,29,29,22,18,18,18,18,15,10,27,27,27,25,18,18,18,17,15,12
NO.680,2018/8/31 18:00,2018/9/1 04:00,31,31,31,28,24,24,24,24,25,27,31,31,31,32,29,27,24,25,27,27,31,30,30,31,32,32,27,27,27,27,31,31,30,31,31,30,27,26,27,27,31,31,30,30,29,25,27,26,26,27,32,31,30,30,24,21,26,26,26,24,34,34,32,26,21,23,24,25,26,24,34,34,33,21,22,24,24,24,25,24,32,32,32,27,24,24,24,24,24,24,31,31,32,30,24,24,24,24,24,24
NO.681,2018/9/1 06:00,2018/9/1 07:00,25,25,24,22,24,24,24,24,20,17,25,25,24,21,22,23,24,20,17,17,26,25,25,22,21,21,21,17,17,17,28,26,25,24,23,22,23,19,17,17,28,27,25,25,23,22,23,22,19,17,28,28,25,25,22,20,23,23,23,19,30,30,28,23,20,22,25,23,23,19,30,30,30,20,22,25,25,25,22,19,30,30,30,26,25,25,25,25,22,19,30,30,30,29,25,25,25,24,22,20
NO.682,2018/9/1 09:00,2018/9/1 09:00,23,23,23,23,23,23,23,23,23,23,22,22,22,24,23,23,23,23,23,23,23,22,22,23,24,23,22,23,23,23,25,23,22,22,22,22,22,22,23,23,25,24,22,22,21,21,22,23,23,23,25,25,22,22,19,18,22,25,25,20,28,28,25,20,18,21,24,23,25,20,28,28,28,18,21,24,24,24,22,20,29,29,29,25,24,24,24,24,22,20,29,29,29,27,24,24,24,23,22,20
NO.683,2018/9/1 11:00,2018/9/1 16:00,24,24,24,25,25,25,25,25,25,25,24,24,25,25,25,25,25,25,25,26,25,25,24,25,25,25,24,24,26,26,25,25,24,25,26,25,24,24,26,26,25,25,24,25,25,24,25,24,25,26,25,25,25,25,23,22,23,23,23,20,28,28,26,23,22,23,24,23,23,20,28,28,28,22,23,24,24,24,22,20,29,29,29,25,24,24,24,24,22,20,30,30,29,28,24,24,24,24,22,20
NO.684,2018/9/1 19:00,2018/9/2 06:00,32,32,33,33,32,32,32,32,32,32,32,32,33,35,34,33,32,32,32,32,33,33,33,34,35,34,33,33,32,32,33,33,33,33,34,33,33,33,32,33,33,33,33,33,31,30,32,33,33,32,35,34,33,32,26,23,34,33,33,29,36,36,34,28,23,28,31,33,33,29,36,36,35,23,26,29,31,32,31,29,35,35,35,30,28,29,31,31,30,29,34,34,34,34,30,29,31,30,30,29
NO.685,2018/9/2 08:00,2018/9/2 10:00,29,29,30,31,31,31,31,31,30,29,29,29,29,30,30,31,31,30,29,30,29,29,29,30,30,30,28,29,30,30,30,29,29,29,31,29,28,28,30,30,30,29,29,29,28,26,27,27,29,30,30,30,29,29,25,24,24,27,27,25,29,29,29,26,24,25,27,26,27,25,29,29,29,24,25,27,27,27,26,25,30,30,30,27,27,27,27,27,26,25,30,30,30,29,27,27,27,26,26,25
NO.686,2018/9/2 13:00,2018/9/3 05:00,26,26,27,28,29,29,28,29,28,28,26,27,27,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,28,28,28,28,28,28,29,27,27,27,28,28,28,28,27,27,27,26,26,26,27,28,29,29,27,27,25,24,27,26,26,26,30,30,29,26,24,25,25,26,26,26,30,30,30,24,24,25,25,26,26,26,30,30,30,27,25,25,25,26,26,26,31,31,30,29,26,25,25,26,26,26
NO.687,2018/9/3 08:00,2018/9/3 11:00,24,24,25,24,25,25,25,25,24,24,24,24,24,25,24,25,25,24,24,24,24,24,24,24,25,24,23,24,24,24,26,24,24,24,24,24,23,24,24,24,26,25,24,24,23,22,24,23,24,24,26,26,24,24,21,20,22,23,23,19,26,26,25,22,20,21,22,22,23,19,26,26,25,20,21,22,22,22,21,19,25,25,25,23,22,22,22,22,20,19,24,24,24,24,22,22,22,22,20,19
NO.688,2018/9/3 13:00,2018/9/3 14:00,20,20,21,20,19,19,19,19,19,19,20,20,20,21,20,19,19,19,19,20,21,20,20,21,21,20,18,19,20,20,22,21,20,20,22,20,18,19,20,20,22,21,20,21,21,19,21,18,18,20,22,22,21,21,19,19,17,17,17,13,19,19,19,20,19,18,19,18,17,13,19,19,19,19,18,19,19,19,16,13,20,20,20,19,19,19,19,19,16,13,21,21,20,20,19,19,19,18,16,14
NO.689,2018/9/3 16:00,2018/9/4 03:00,25,26,28,27,24,24,24,24,25,26,24,24,26,30,28,26,24,25,26,26,25,24,24,27,30,28,25,26,26,26,26,25,24,26,26,26,25,26,26,26,26,26,24,24,24,24,26,26,26,26,28,27,24,24,22,21,28,27,27,22,27,27,26,22,21,24,25,26,27,22,27,27,27,21,23,25,25,25,24,22,27,27,27,24,25,25,25,25,24,22,27,27,27,26,25,25,25,24,24,22
NO.690,2018/9/4 06:00,2018/9/4 12:00,25,25,25,25,24,24,24,24,24,24,25,26,26,27,26,25,24,24,24,24,26,26,26,27,27,26,25,25,24,24,27,26,26,26,27,26,25,25,24,24,27,26,26,25,25,24,24,25,25,24,27,27,25,25,23,22,25,27,27,21,27,27,26,24,22,24,26,26,27,21,27,27,27,22,24,26,26,26,24,21,27,27,27,25,26,26,26,26,23,21,27,27,27,26,26,26,26,25,23,21
NO.691,2018/9/4 15:00,2018/9/5 09:00,26,26,26,27,27,27,27,27,26,26,26,26,26,27,27,27,27,26,26,27,27,27,27,27,27,27,26,26,27,26,27,27,27,27,28,27,26,26,26,26,27,27,26,26,26,24,25,26,26,26,27,27,26,26,22,20,27,26,26,22,28,28,27,23,20,23,25,25,26,22,28,28,28,20,22,25,25,25,24,22,28,28,28,25,25,25,25,25,23,22,28,28,28,27,25,25,25,24,23,22
NO.692,2018/9/5 11:00,2018/9/5 15:00,24,23,23,25,27,27,27,27,25,25,24,24,24,24,24,25,27,25,25,26,24,24,24,24,24,24,23,24,26,26,25,24,24,24,25,24,23,24,26,26,25,24,23,23,23,22,23,24,25,26,25,25,23,23,21,21,23,24,24,21,25,25,24,22,21,22,24,23,24,21,25,25,25,21,22,24,24,24,22,21,26,26,26,24,24,24,24,24,22,21,27,27,26,25,24,24,24,23,22,21
NO.693,2018/9/5 17:00,2018/9/5 22:00,22,22,23,25,24,24,24,24,24,25,22,22,23,26,25,24,24,24,25,25,23,22,22,25,26,26,25,25,25,25,24,23,22,23,26,25,25,25,25,25,24,23,22,22,22,24,26,26,25,25,24,24,22,22,20,20,26,27,27,21,23,23,22,21,20,22,24,25,27,21,23,23,23,20,22,24,24,24,23,21,23,23,23,22,24,24,24,24,22,21,23,23,23,23,24,24,24,23,22,21
NO.694,2018/9/6 01:00,2018/9/6 08:00,28,28,29,29,28,28,28,27,27,28,28,28,29,30,29,28,27,27,28,28,28,28,28,29,30,29,28,28,28,28,29,28,28,28,30,29,28,28,28,29,29,29,28,27,26,24,26,28,29,28,30,29,27,27,21,17,27,29,29,23,29,29,28,23,17,21,25,27,29,23,29,29,29,17,19,22,25,26,25,23,28,28,28,24,20,22,24,25,24,23,27,27,27,27,24,22,24,24,24,23
NO.695,2018/9/6 12:00,2018/9/6 13:00,37,37,37,38,38,38,38,38,38,38,37,37,38,38,38,38,38,38,38,38,38,38,38,38,38,39,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,37,38,37,37,38,38,38,38,38,37,36,36,36,36,34,38,38,38,37,36,37,38,37,36,34,38,38,38,36,37,38,38,38,36,34,38,38,38,38,38,38,38,38,36,34,38,38,38,38,38,38,38,37,36,35
NO.696,2018/9/6 15:00,2018/9/7 11:00,28,28,29,30,32,32,32,32,31,30,28,28,28,30,30,31,32,31,30,31,28,27,28,29,30,29,29,30,31,31,28,28,27,28,29,29,29,30,31,31,28,28,27,27,27,27,30,30,30,30,30,29,27,27,24,23,29,30,30,29,31,31,29,25,23,26,28,29,30,29,31,31,30,23,25,28,28,28,28,29,30,30,30,27,27,28,28,28,28,28,29,29,29,29,28,28,28,28,28,28
NO.697,2018/9/7 13:00,2018/9/7 15:00,35,35,35,35,36,36,36,36,36,36,35,34,35,36,35,36,35,35,36,37,34,34,34,35,36,35,34,35,37,37,35,34,34,35,36,35,34,35,37,37,35,35,34,35,35,35,35,35,35,37,35,35,35,35,35,35,35,34,34,34,35,35,35,35,35,35,36,35,34,34,35,35,35,35,35,36,36,36,34,34,36,36,36,35,36,36,36,36,35,34,37,37,37,36,36,36,36,35,35,34
NO.698,2018/9/7 17:00,2018/9/7 18:00,31,31,30,31,34,34,34,34,29,26,30,29,28,28,30,32,34,30,26,26,28,27,27,28,28,28,26,26,26,26,29,27,27,27,29,27,26,26,26,26,29,28,27,27,26,24,25,25,26,26,26,27,27,27,22,19,23,25,25,19,28,28,27,23,19,20,21,22,25,19,28,28,27,19,20,21,21,21,21,19,27,27,27,23,21,21,21,21,20,19,27,27,27,25,21,21,21,20,20,19
NO.699,2018/9/7 20:00,2018/9/7 20:00,13,15,17,22,27,27,27,27,25,25,13,13,15,17,21,24,27,25,25,25,13,13,13,16,17,17,20,22,25,25,13,13,13,15,17,18,20,22,25,25,13,13,13,13,15,19,19,22,23,25,13,13,13,13,13,15,27,20,20,21,13,13,13,13,15,19,18,21,20,21,13,13,13,15,17,18,18,18,20,21,13,13,13,15,18,18,18,18,19,21,15,15,13,15,18,18,18,18,19,20
NO.700,2018/9/7 23:00,2018/9/8 07:00,21,21,21,22,23,23,23,23,23,23,20,20,19,21,22,22,23,22,23,24,19,19,19,19,20,20,20,22,24,24,19,19,19,18,19,20,20,22,24,24,19,19,17,16,17,18,21,21,23,24,19,18,16,16,14,14,18,22,22,21,20,20,18,15,14,16,18,20,22,21,20,20,19,14,16,18,18,19,20,21,18,18,18,16,18,18,18,19,20,21,16,16,16,17,18,18,19,19,20,21
NO.701,2018/9/8 10:00,2018/9/8 10:00,22,22,22,23,25,25,25,25,25,25,22,22,22,23,23,24,25,24,25,25,22,22,22,22,23,22,22,24,25,25,22,22,22,22,23,22,22,23,25,25,22,22,21,21,22,22,23,23,25,25,22,22,21,21,21,22,25,23,23,21,22,22,22,21,22,22,22,23,23,21,22,22,22,22,22,22,22,22,22,21,23,23,23,22,22,22,22,22,22,21,24,24,23,22,22,22,22,22,22,21
NO.702,2018/9/8 12:00,2018/9/8 14:00,32,32,33,33,34,34,34,34,33,33,32,32,32,33,34,34,34,33,33,33,32,32,32,33,33,33,31,32,33,33,32,32,32,32,33,32,31,32,33,33,32,32,32,32,32,31,32,31,32,33,32,32,32,32,30,30,32,31,31,28,32,32,32,31,30,31,31,31,31,28,32,32,32,30,30,31,31,31,30,28,33,33,33,32,31,31,31,31,29,28,35,35,34,33,31,31,31,31,29,28
NO.703,2018/9/8 17:00,2018/9/9 07:00,28,28,27,26,25,25,25,25,24,25,28,28,27,27,26,25,25,25,25,25,27,26,27,27,27,27,26,25,25,25,26,26,26,26,27,26,26,25,25,25,27,26,26,26,25,24,26,25,25,24,28,27,26,26,22,20,25,26,26,23,29,29,27,23,20,22,24,25,26,23,29,29,29,20,22,24,24,24,24,23,28,28,28,25,24,24,24,24,23,23,27,27,27,26,24,24,24,23,23,23
NO.704,2018/9/9 10:00,2018/9/9 13:00,23,23,23,24,24,24,24,23,23,23,23,23,23,24,24,24,24,23,23,23,24,24,23,24,24,23,22,23,23,24,24,24,24,24,24,23,22,23,24,24,24,24,23,24,23,22,23,23,24,23,24,24,24,24,21,20,22,22,22,19,24,24,24,22,20,21,23,23,22,19,24,24,24,20,20,22,23,23,21,19,25,25,25,23,22,22,23,23,20,19,26,26,25,24,23,22,22,22,20,19
NO.705,2018/9/9 15:00,2018/9/9 15:00,21,21,22,22,22,22,22,22,23,24,21,21,22,23,22,22,22,22,24,25,22,22,22,23,23,22,22,23,25,25,22,22,22,22,23,22,22,23,25,25,22,22,22,22,22,22,23,22,23,25,22,22,22,22,22,22,22,22,22,19,22,22,22,22,22,22,22,22,22,19,22,22,22,22,22,22,22,22,21,19,23,23,23,22,22,22,22,22,21,19,25,25,24,23,22,22,22,22,21,19
NO.706,2018/9/9 17:00,2018/9/9 20:00,17,17,18,20,20,20,20,20,20,21,17,17,18,20,20,20,20,21,21,22,17,17,17,19,20,20,22,22,22,22,17,17,17,18,20,20,22,21,22,22,17,17,17,17,17,18,19,20,21,22,18,17,17,17,16,16,17,20,20,17,18,18,17,16,16,17,19,18,20,17,18,18,18,16,17,19,19,19,18,17,19,19,19,17,19,19,19,19,17,17,20,20,19,18,19,19,19,18,17,17
NO.707,2018/9/9 22:00,2018/9/10 06:00,18,18,19,18,17,17,17,17,18,20,18,18,18,20,19,18,17,18,20,20,18,18,18,19,20,20,18,20,20,20,18,18,18,18,19,19,19,19,20,20,18,18,17,17,17,17,19,18,19,20,19,18,17,17,16,16,17,20,20,18,21,21,19,16,16,17,18,18,20,18,21,21,20,16,17,18,18,18,18,18,20,20,20,18,18,18,18,18,18,18,19,19,19,19,18,18,18,18,18,18
NO.708,2018/9/10 08:00,2018/9/10 09:00,20,20,21,22,24,24,24,24,20,19,21,21,21,22,22,23,24,21,19,19,24,22,22,22,22,22,21,19,19,19,27,24,22,22,22,22,23,20,19,19,27,25,22,22,21,20,23,21,20,19,27,27,22,22,19,18,20,22,22,19,23,23,23,20,18,20,22,22,22,19,23,23,22,18,20,22,22,22,21,19,22,22,22,21,22,22,22,22,21,19,22,22,22,22,22,22,22,22,21,19
NO.709,2018/9/10 11:00,2018/9/10 12:00,22,22,22,21,20,20,20,20,21,22,22,22,22,22,22,21,20,21,22,22,23,22,22,22,22,22,21,22,22,22,24,23,22,22,22,22,22,22,22,22,24,24,22,22,21,22,22,22,22,22,24,24,22,22,21,21,24,22,22,16,25,25,23,21,21,22,23,22,22,16,25,25,25,21,22,23,23,23,20,16,28,28,28,24,23,23,23,23,19,16,31,31,30,27,23,23,23,22,19,17
NO.710,2018/9/10 16:00,2018/9/10 18:00,26,26,28,31,30,30,30,30,31,32,26,27,29,32,31,31,30,31,32,32,28,28,28,31,32,32,31,32,32,32,28,28,28,29,31,31,30,31,32,32,28,28,28,29,29,29,30,31,32,32,29,29,29,29,27,26,31,33,33,27,29,29,29,27,26,28,29,31,33,27,29,29,29,26,28,29,29,29,30,27,31,31,31,29,29,29,29,29,28,27,32,32,32,31,29,29,29,29,28,27
NO.711,2018/9/10 20:00,2018/9/12 07:00,27,28,28,28,28,28,28,28,28,28,27,28,28,30,29,28,28,28,28,29,29,28,28,29,30,30,29,29,29,29,30,29,28,29,30,30,30,29,29,29,30,29,28,28,28,28,30,29,29,28,31,31,28,28,25,24,29,30,30,26,31,31,30,26,24,27,29,29,30,26,31,31,31,24,26,28,29,29,28,26,31,31,31,28,28,28,29,29,27,26,30,30,30,30,29,28,28,28,27,27
NO.712,2018/9/12 10:00,2018/9/12 10:00,22,22,22,22,22,22,22,22,22,24,21,21,21,22,22,22,22,22,24,24,21,21,21,21,22,22,22,24,24,23,21,21,21,21,22,22,24,24,23,24,21,21,21,21,21,22,24,23,24,22,23,22,21,21,21,21,21,24,24,20,25,25,22,21,21,22,25,24,24,20,25,25,25,21,22,25,25,25,22,20,26,26,26,24,25,25,25,25,22,20,28,28,27,26,25,25,25,25,22,21
NO.713,2018/9/12 13:00,2018/9/12 14:00,36,36,36,37,37,37,37,37,36,36,36,36,37,37,37,37,37,36,36,36,36,36,36,37,37,37,36,36,36,35,36,36,36,36,37,36,36,36,35,35,36,36,36,36,36,36,36,35,35,35,37,36,36,36,36,36,35,35,35,34,37,37,36,36,36,35,35,35,35,34,37,37,37,36,35,35,35,35,35,34,37,37,37,36,35,35,35,35,35,34,38,38,37,37,36,35,35,35,35,34
NO.714,2018/9/12 16:00,2018/9/12 16:00,30,31,33,33,33,33,33,33,35,36,30,30,31,33,33,33,33,35,36,36,30,30,30,33,33,34,35,36,36,36,30,30,30,33,35,35,36,36,36,36,30,30,32,34,32,30,36,35,36,35,34,33,34,34,23,15,34,36,36,33,36,36,35,27,15,22,30,35,36,33,36,36,36,15,17,23,30,34,34,33,36,36,36,29,18,23,29,33,33,33,37,37,37,36,27,23,30,33,33,33
NO.715,2018/9/12 19:00,2018/9/13 05:00,32,33,33,33,33,33,33,33,33,33,32,33,33,33,33,33,33,33,33,33,33,33,34,33,33,33,33,33,33,34,33,33,33,33,34,33,33,33,34,35,33,33,33,33,32,31,33,34,35,33,34,34,33,33,29,27,34,35,35,31,35,35,34,30,27,30,33,34,35,31,35,35,34,27,29,31,32,33,33,31,34,34,34,31,31,31,32,33,32,31,34,34,34,34,32,31,32,32,32,31
NO.716,2018/9/13 07:00,2018/9/13 08:00,25,25,26,29,30,30,30,30,30,29,26,27,28,29,29,29,30,30,29,29,30,29,29,29,29,29,29,29,29,30,32,30,29,30,30,29,29,29,30,31,32,31,30,30,29,28,29,30,31,29,32,32,30,30,27,26,30,31,31,26,32,32,31,28,26,28,30,30,31,26,32,32,32,26,28,30,30,30,29,26,32,32,32,30,30,30,30,30,28,26,33,33,32,32,30,30,30,30,28,27
NO.717,2018/9/13 11:00,2018/9/13 12:00,33,33,33,32,33,33,33,33,33,32,32,32,32,32,32,32,33,33,32,31,32,32,32,32,32,32,32,31,31,31,32,32,32,32,33,32,31,31,31,31,32,32,31,31,31,30,31,31,31,29,32,32,31,31,30,30,30,31,31,28,31,31,31,30,30,30,31,31,31,28,31,31,31,30,30,31,31,31,30,28,32,32,32,31,31,31,31,31,30,28,33,33,32,32,31,31,31,31,30,28
NO.718,2018/9/13 15:00,2018/9/14 12:00,33,33,32,33,34,34,34,34,34,32,33,33,32,32,32,33,34,34,32,31,33,33,33,32,32,32,32,31,31,31,33,33,33,32,32,32,31,31,31,32,33,33,33,33,32,30,31,31,32,31,34,34,33,33,30,29,32,32,32,30,34,34,33,31,29,32,34,33,32,30,34,34,34,29,32,34,34,34,32,30,34,34,34,33,34,34,34,34,32,30,35,35,34,34,34,34,34,34,32,31
NO.719,2018/9/14 15:00,2018/9/15 12:00,36,36,36,36,36,36,36,36,36,36,36,36,36,37,36,36,36,36,36,35,37,37,37,38,37,37,36,35,35,36,36,37,37,39,41,39,37,37,37,38,34,35,38,39,41,39,38,39,38,36,34,35,37,40,39,38,41,38,38,34,33,34,35,38,38,43,47,42,38,34,34,34,35,36,43,47,47,47,40,34,36,36,36,39,47,47,47,47,43,36,37,37,36,39,47,47,47,46,43,40
NO.720,2018/9/15 14:00,2018/9/15 14:00,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40
NO.721,2018/9/15 16:00,2018/9/15 16:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.722,2018/9/15 19:00,2018/9/17 22:00,20,20,20,19,20,20,21,22,21,22,20,20,19,20,19,20,22,21,22,22,20,20,19,20,21,22,21,22,22,23,20,20,20,20,23,22,22,22,23,24,20,20,20,21,22,22,23,23,24,23,21,20,20,21,22,23,24,24,24,22,21,21,21,21,23,32,40,32,24,22,21,22,22,23,33,40,40,40,30,22,22,22,25,30,40,40,40,40,34,25,23,25,27,31,40,40,40,39,34,30
NO.723,2018/9/18 00:00,2018/9/18 04:00,25,25,26,26,25,25,25,25,24,24,25,25,26,27,26,26,25,24,24,24,23,22,24,27,27,26,24,24,24,24,22,22,22,25,27,25,24,24,25,27,25,22,22,22,23,23,25,25,27,27,30,26,22,22,20,19,22,27,27,29,30,30,26,20,19,31,43,33,27,29,30,30,30,19,32,43,43,43,33,29,29,29,29,31,43,43,43,43,36,29,29,29,29,33,43,43,43,41,36,31
NO.724,2018/9/18 06:00,2018/9/18 09:00,22,22,22,23,23,23,23,22,22,22,22,22,23,23,23,23,22,22,22,21,22,23,23,23,23,23,22,22,21,22,23,23,23,23,23,22,22,22,22,24,23,23,23,23,22,21,23,22,24,23,24,23,23,23,20,19,20,24,24,21,24,24,23,21,19,31,43,32,24,21,24,24,24,19,32,43,43,43,30,21,24,24,24,29,43,43,43,43,34,21,25,25,25,30,43,43,43,40,34,26
NO.725,2018/9/18 11:00,2018/9/18 18:00,27,27,27,27,27,27,27,27,27,26,27,27,27,28,27,27,27,27,26,26,26,27,27,28,28,27,26,26,26,26,27,27,27,27,28,27,26,27,26,25,27,27,27,27,27,26,28,26,25,24,28,27,27,27,25,24,28,25,25,23,28,28,27,25,24,33,41,33,25,23,28,28,28,24,33,41,41,41,30,23,28,28,28,31,41,41,41,41,33,23,29,29,29,32,41,41,41,39,33,26
NO.726,2018/9/18 20:00,2018/9/18 21:00,36,38,38,38,37,37,37,37,37,37,35,36,38,38,38,37,37,37,37,36,35,35,37,38,38,37,37,37,36,36,35,35,35,37,38,37,37,36,36,36,36,35,35,35,35,34,36,36,36,35,38,36,35,35,31,30,35,36,36,33,38,38,36,32,30,31,34,35,36,33,38,38,38,30,30,31,33,35,34,33,38,38,38,35,30,31,33,34,33,33,38,38,38,38,34,31,33,33,33,33
NO.727,2018/9/19 00:00,2018/9/19 18:00,31,31,31,30,30,30,30,30,28,27,31,31,31,30,30,30,30,28,27,27,30,30,31,31,31,30,27,27,27,27,30,30,31,31,32,29,27,27,27,28,30,30,31,31,31,28,27,27,28,27,31,30,31,31,28,27,28,28,28,26,31,31,31,29,27,33,40,33,28,26,31,31,31,27,34,40,40,40,31,26,31,31,31,33,40,40,40,39,33,26,32,32,32,34,40,40,39,38,33,29
NO.728,2018/9/19 20:00,2018/9/19 21:00,43,44,44,42,40,40,40,40,41,43,42,43,44,44,43,41,40,41,43,42,42,42,43,44,44,43,43,43,42,43,42,42,42,43,43,43,43,42,43,43,43,42,42,42,40,39,42,43,43,42,44,43,42,42,33,28,45,43,43,41,44,44,43,36,28,35,41,44,43,41,44,44,43,28,30,35,40,43,42,41,43,43,43,37,30,35,39,42,41,41,43,43,43,43,37,35,39,41,41,41
NO.729,2018/9/19 23:00,2018/9/20 16:00,34,34,33,33,35,35,35,34,32,30,34,34,32,32,33,34,34,32,30,30,34,34,32,32,32,31,30,30,30,31,34,34,33,32,33,31,30,30,31,32,35,34,33,33,31,30,31,31,32,32,36,35,33,33,30,28,31,32,32,32,36,36,34,31,28,31,35,33,32,32,36,36,36,28,31,34,35,35,33,32,36,36,36,33,34,35,35,35,33,32,36,36,36,35,35,35,35,34,33,32
NO.730,2018/9/20 19:00,2018/9/20 22:00,37,37,38,39,40,40,40,40,39,38,37,37,39,39,39,40,40,39,38,38,37,37,38,39,39,39,38,38,38,38,37,37,37,38,39,39,38,38,38,38,38,37,37,37,36,36,38,38,38,37,39,38,37,37,31,28,39,38,38,37,39,39,38,33,28,35,38,38,38,37,39,39,39,28,34,38,38,38,37,37,39,39,39,36,38,38,38,38,38,37,39,39,39,38,38,38,38,38,38,37
NO.731,2018/9/21 00:00,2018/9/21 00:00,38,38,38,40,40,40,40,39,38,38,38,38,39,40,40,40,39,38,38,38,38,39,40,40,40,39,38,38,38,39,39,40,40,40,40,39,38,39,39,40,40,40,40,40,37,37,40,39,40,39,40,40,40,36,33,33,39,40,40,37,40,40,40,33,33,36,38,39,40,37,40,40,40,33,35,38,38,38,38,37,40,40,40,37,38,38,38,38,37,37,39,39,39,39,38,38,38,37,37,37
NO.732,2018/9/21 02:00,2018/9/21 04:00,37,37,37,37,37,37,37,34,33,33,37,37,37,37,37,37,35,33,33,33,37,37,37,37,37,36,33,33,33,35,37,37,37,37,38,36,33,34,36,39,38,37,37,38,35,35,37,37,39,37,38,38,38,34,31,31,39,39,39,36,40,40,40,31,31,35,37,38,39,36,40,40,40,31,34,37,37,37,37,36,39,39,39,36,37,37,37,37,36,36,39,39,39,38,37,37,37,37,36,36
NO.733,2018/9/21 06:00,2018/9/21 17:00,32,32,32,34,34,34,34,34,33,32,32,32,33,33,34,34,34,33,32,32,33,33,33,33,33,33,32,32,32,32,33,33,33,33,34,33,32,32,32,33,33,33,33,33,32,32,33,32,33,31,33,33,33,33,31,31,32,33,33,30,33,33,33,31,31,32,34,33,33,30,33,33,33,31,32,34,34,34,32,30,33,33,33,32,34,34,34,34,32,30,33,33,33,33,34,34,34,33,32,30
NO.734,2018/9/21 19:00,2018/9/21 21:00,34,34,34,36,36,36,36,36,36,36,34,34,35,36,36,36,36,36,36,35,34,34,35,36,36,36,36,36,35,35,34,34,34,34,35,35,36,35,35,35,34,34,34,34,34,35,35,35,35,34,34,34,34,34,35,35,36,35,35,33,34,34,34,34,35,35,35,35,35,33,34,34,34,35,35,35,35,35,34,33,34,34,34,34,35,35,35,35,34,33,35,35,34,34,35,35,35,34,34,33
NO.735,2018/9/21 23:00,2018/9/22 16:00,34,35,35,35,35,35,35,35,35,35,34,34,35,35,35,35,35,35,35,34,34,34,34,35,35,35,35,35,34,34,34,34,34,35,35,35,35,34,34,34,34,34,34,34,34,34,35,34,34,34,35,34,34,34,35,35,33,34,34,33,35,35,34,34,35,35,35,34,34,33,35,35,35,35,35,35,35,35,34,33,35,35,35,35,35,35,35,35,33,33,35,35,35,35,35,35,35,34,33,33
NO.736,2018/9/22 18:00,2018/9/22 19:00,28,28,27,27,29,29,29,29,39,48,28,28,27,26,27,28,29,39,48,47,30,30,28,27,26,33,48,48,46,58,30,30,29,28,29,36,48,42,56,72,30,30,29,29,29,34,29,51,72,58,30,30,29,29,30,31,38,72,72,26,30,30,30,30,31,32,30,52,72,26,30,30,31,31,30,30,30,30,46,26,32,32,32,31,30,30,30,30,28,26,34,34,34,32,30,30,30,29,28,26
NO.737,2018/9/22 21:00,2018/9/22 23:00,29,29,29,29,28,28,28,28,29,30,29,29,29,30,29,28,28,29,30,30,30,29,29,30,30,29,30,30,30,35,30,30,29,29,30,30,30,30,35,42,30,30,29,29,30,32,32,35,42,38,30,30,29,29,32,34,35,42,42,31,33,33,30,31,34,34,33,37,42,31,33,33,32,34,33,33,33,33,35,31,32,32,32,33,33,33,33,33,32,31,33,33,32,32,33,33,33,32,32,31
