NO.23,2,325.5224600434303,54.62982226163149,494.7778210043907,371.1489960551262,233.6198277771473,220.869742333889,226.78043693304062,187.08601593971252,155.99770471453667,73.50327912718058,67.83613003790379
NO.230,1,191.03890284895897,54.641044698655605,213.49012851715088,379.7943517565727,149.8693786561489,85.62573231756687,413.3421555161476,108.21780189871788,98.30668568611145,64.41053468734026,63.072964549064636
NO.231,1,198.07284697890282,0.0,247.0696158707142,404.39289063215256,167.53185540437698,90.05111642181873,256.8093501031399,127.62547470629215,112.1732871979475,61.070616357028484,62.601990066468716
NO.232,1,167.1614684164524,56.786579079926014,243.52297186851501,319.35159116983414,146.18230983614922,83.79384875297546,242.00420826673508,115.57607911527157,107.57545009255409,67.14864633977413,66.27591326832771
NO.233,1,222.39875048398972,0.0,269.36378329992294,452.9677703976631,168.3850772678852,75.90312510728836,281.6944569349289,107.27156884968281,117.00008995831013,62.91953846812248,59.91619545966387
NO.234,1,205.25075495243073,0.0,235.41172966361046,418.75604540109634,154.83859926462173,80.18112741410732,382.6349601149559,106.19184002280235,115.93455448746681,59.2071283608675,64.91496227681637
NO.235,1,233.2819625735283,0.0,277.1388553082943,474.3371531367302,186.03550270199776,99.056176841259,292.3548221588135,133.20804573595524,117.45383031666279,63.041187822818756,68.48352961242199
NO.236,1,245.02957239747047,65.3690891340375,350.56788474321365,314.6808221936226,156.55161812901497,139.31508176028728,222.5601114332676,139.3441017717123,108.84333401918411,72.72670976817608,69.00467909872532
NO.237,1,293.2611107826233,53.0629837885499,310.91077253222466,451.7025873064995,198.25207069516182,147.24579639732838,370.91944366693497,128.89498844742775,105.47056794166565,71.79633714258671,75.28961636126041
NO.238,1,275.3383666276932,0.0,341.59526228904724,544.2396178841591,206.06109872460365,144.6279138326645,285.86773201823235,135.32410375773907,133.88379476964474,74.84417408704758,78.67766544222832
NO.239,1,219.59509700536728,65.90559612959623,292.8622253239155,378.5336762666702,174.69441518187523,144.33108270168304,309.0774826705456,132.76653364300728,141.32789336144924,94.53516453504562,72.62532133609056
NO.24,1,271.8660607933998,63.85670509189367,352.51688212156296,429.5390844345093,213.81443366408348,159.989632666111,293.61801221966743,141.69053174555302,155.4187573492527,92.95371361076832,69.43743210285902
NO.240,2,220.3020267188549,57.83936474472284,370.03956735134125,250.13921782374382,112.0524387806654,143.1506033986807,99.55762885510921,176.54811963438988,149.07038770616055,76.37044414877892,0.0
NO.241,2,237.27282881736755,89.55392055213451,482.59325325489044,190.91961905360222,128.4041628241539,188.52531909942627,102.14867070317268,140.5149232596159,167.00191423296928,104.12975214421749,72.91092071682215
NO.242,1,226.41832008957863,67.68533494323492,267.6456980407238,428.71568351984024,190.34197553992271,99.40593503415585,298.5510230064392,112.78942227363586,107.8091748058796,77.80967280268669,76.20555814355612
NO.243,1,200.3828063607216,54.98761776834726,216.5728248655796,412.99358010292053,187.4302513897419,86.8300162255764,409.911572933197,118.6652947217226,96.1377564817667,67.68655963242054,65.94508420675993
NO.244,1,202.75017246603966,53.45430690795183,268.62114667892456,434.01408940553665,181.07226118445396,89.86405096948147,273.92053976655006,116.69221334159374,121.77860364317894,73.9071099087596,72.28529080748558
NO.245,1,264.29854333400726,61.72507535666227,316.0624951124191,400.17232298851013,201.51304081082344,123.18366207182407,280.5563434958458,144.27878893911839,110.6664352118969,76.82471070438623,75.88908076286316
NO.246,1,210.58937534689903,0.0,237.9823848605156,480.8451607823372,190.77403470873833,90.0693517178297,366.4103150367737,113.05316351354122,113.40102180838585,76.80938113480806,69.80610080063343
NO.247,1,204.9265056848526,52.23429296165705,298.82337898015976,443.4039443731308,171.69080674648285,109.02442038059235,327.87948846817017,123.96940030157566,137.36868277192116,69.89732384681702,68.19874048233032
NO.248,2,257.2088688611984,72.21616804599762,445.8276927471161,246.58223614096642,189.10150974988937,155.6782517582178,106.01501911878586,133.17162171006203,153.96155416965485,81.30069822072983,81.97647519409657
NO.249,1,215.0099352002144,0.0,310.8759969472885,365.2767091989517,167.73495823144913,123.49382042884827,209.85310897231102,138.03421519696712,134.02397744357586,66.39793515205383,69.33184806257486
NO.25,1,263.1794475018978,54.4512877240777,306.1900660395622,511.322058737278,221.8964509665966,129.83351945877075,436.87380850315094,132.43169523775578,122.25249782204628,85.44663898646832,70.9679163992405
NO.250,1,351.9287332892418,65.8717006444931,343.79761666059494,293.5655415058136,158.15768390893936,152.32819132506847,172.74713143706322,165.56132584810257,118.33703145384789,63.4461734443903,57.02917464077473
NO.251,1,192.58113577961922,0.0,213.27396854758263,393.42496544122696,161.672942340374,80.02690970897675,390.8958286046982,108.77220891416073,103.00789028406143,64.73160814493895,65.35352673381567
NO.252,1,213.394146412611,0.0,278.02523225545883,487.0210587978363,206.41736686229706,121.98999524116516,265.17968624830246,139.71596024930477,156.9146104156971,72.72762712091208,73.77959787845612
NO.253,1,205.20245656371117,59.166946448385715,311.28818169236183,416.007898747921,210.44861525297165,134.5217600464821,235.0899949669838,138.46954330801964,151.49658545851707,82.92628452181816,75.02776570618153
NO.254,1,197.11604341864586,49.398052506148815,271.3242173194885,370.2175244688988,158.02010893821716,101.61644779145718,267.69546791911125,114.05530385673046,132.9662837088108,64.05056454241276,67.69871804863214
NO.255,1,655.0164520740509,86.94100193679333,318.43092292547226,419.18933391571045,193.01654770970345,164.25829380750656,222.01044484972954,160.56232154369354,100.9242795407772,62.24906537681818,0.0
NO.256,1,196.63743674755096,0.0,218.83612498641014,504.036620259285,183.71788784861565,70.07515523582697,413.8601943850517,99.34581816196442,104.39982637763023,67.00784899294376,66.37323647737503
NO.257,2,554.8244342207909,68.85571870952845,300.10033398866653,286.514014005661,150.02519823610783,154.5578334480524,132.36395083367825,163.34576532244682,95.35004384815693,0.0,0.0
NO.258,1,220.37072107195854,59.71174221485853,289.9838425219059,389.3982619047165,202.3288980126381,121.22208252549171,251.581110060215,122.44239449501038,137.31611892580986,79.29961197078228,75.083551928401
NO.259,1,466.7900875210762,72.87032436579466,301.5541099011898,407.3973000049591,202.61233672499657,143.0079247802496,269.5498988032341,151.09265223145485,106.47228918969631,66.04115013033152,59.71207283437252
NO.26,2,337.3865410685539,67.9000886157155,465.8965393900871,334.64252948760986,208.4369957447052,239.6215870976448,141.01115986704826,156.68615698814392,168.80210489034653,85.79596877098083,78.25587876141071
NO.260,1,220.73015570640564,58.07421635836363,248.26951324939728,364.6283224225044,176.8641360104084,119.34821493923664,327.763594686985,131.13324530422688,105.3130254149437,77.53522135317326,76.54329296201468
NO.261,1,211.26750856637955,54.48570940643549,247.90238589048386,407.5107350945473,179.71806228160858,112.32213117182255,339.6913781762123,119.85570192337036,119.61308307945728,69.62429266422987,66.76401942968369
NO.262,1,197.1246302127838,0.0,314.09740447998047,407.3162376880646,176.2453094124794,118.51475574076176,185.23257225751877,150.80643817782402,159.33198854327202,67.32884328812361,71.33386097848415
NO.263,1,187.9863440990448,60.2141534909606,227.41582244634628,369.8910027742386,169.80821266770363,103.75126264989376,308.70864167809486,117.30737052857876,106.55454359948635,80.66526614129543,69.50375624001026
NO.264,1,234.38654839992523,64.52026776969433,331.3734754920006,336.56008541584015,178.9696328341961,145.48840932548046,207.39365369081497,141.6939776390791,159.38220545649529,75.54701995104551,65.1398254558444
NO.265,1,197.5039578974247,51.103136502206326,268.32031086087227,373.40424954891205,160.16436740756035,96.57836519181728,284.08532962203026,120.8400446921587,116.79084040224552,69.68190893530846,67.18810647726059
NO.266,1,218.5206115245819,0.0,293.35781931877136,393.2330384850502,167.30254516005516,100.14262981712818,222.114697098732,151.22621320188046,125.36819092929363,57.006971910595894,61.48384418338537
NO.267,1,229.48339581489563,54.19684574007988,208.7266370654106,434.4959557056427,200.4684880375862,92.48302318155766,399.7429460287094,112.84309439361095,96.71461768448353,67.544961348176,73.0769895017147
NO.268,1,263.2748708128929,0.0,313.9008581638336,469.7120934724808,189.4782856106758,123.7755548208952,324.3958577513695,129.51836921274662,127.02246196568012,67.41081830114126,72.1921632066369
NO.269,0,926.1354804039001,92.16427803039551,448.84417206048965,389.241985976696,209.66632291674614,249.87265467643738,204.60890606045723,143.5426902025938,90.34163318574429,74.21710528433323,0.0
NO.27,1,247.432179749012,55.448729544878006,339.0870615839958,480.48604279756546,227.0890586078167,134.5662772655487,339.1939774155617,143.21398921310902,135.78971847891808,83.08804593980312,69.4440957158804
NO.270,1,317.8001567721367,66.04305002838373,453.60539108514786,349.2753952741623,199.02527332305908,198.00767302513123,280.30602261424065,156.07326291501522,115.1309534907341,79.29871790111065,71.72307465225458
NO.271,2,458.2656919956207,76.75325497984886,573.8789588212967,292.5260551273823,183.30076709389687,291.04674234986305,123.18107299506664,176.40037462115288,134.28711332380772,86.49005554616451,0.0
NO.272,2,331.48143440485,80.67544549703598,622.0115348696709,245.81614881753922,171.64047807455063,171.21361568570137,103.06066833436489,141.62162318825722,135.61288826167583,90.9174419939518,73.09979293495417
NO.273,2,308.64033848047256,80.94968274235725,780.6698232889175,227.27802395820618,154.33521941304207,212.9618264734745,129.38641011714935,142.53878965973854,167.2624610364437,73.50136525928974,77.79470644891262
NO.274,1,318.7239170074463,72.15563207864761,329.23921942710876,445.0644180178642,240.00171571969986,129.56622056663036,375.74969232082367,128.00165452063084,109.37380604445934,91.30110032856464,87.00672537088394
NO.275,2,270.1991982758045,69.68129426240921,447.08408415317535,273.9351615309715,174.25505444407463,179.58348616957664,174.7918501496315,152.45260670781136,182.4590563774109,80.88280446827412,69.75085940212011
NO.276,2,297.46750369668007,75.6957707926631,490.96114933490753,263.3834443986416,210.858266800642,207.05945789813995,165.7242886722088,154.9516897648573,138.41082341969013,82.73349143564701,76.56405679881573
NO.277,2,300.6351552903652,88.40780705213547,622.0699846744537,298.3235940337181,206.2203548848629,205.21674305200577,153.04642729461193,138.26611451804638,163.44672068953514,98.60859252512455,85.57631634175777
NO.278,1,217.16203540563583,63.91251925379038,367.9727017879486,280.58674186468124,143.85737478733063,182.62578174471855,159.13287177681923,156.98498114943504,145.94106934964657,85.58230474591255,59.39558148384094
NO.279,1,234.73115637898445,66.54309574514627,275.11874213814735,374.03229624032974,169.60524022579193,125.01532211899757,325.3953158855438,125.4943385720253,109.85926724970341,86.12360805273056,73.46803788095713
NO.28,1,254.33022528886795,58.55560302734375,412.1960699558258,384.1584175825119,183.63948911428452,144.86543834209442,177.59738489985466,162.18310222029686,146.21087349951267,80.22138848900795,62.27733101695776
NO.280,2,142.2350574284792,0.0,781.283900141716,0.0,0.0,120.41802518069744,0.0,90.18919430673122,158.91557559370995,0.0,0.0
NO.281,2,214.49638530611992,0.0,658.1319868564606,268.6917595565319,160.18090769648552,223.87895733118057,93.68658065795898,154.6419970691204,234.90902036428452,85.3517185896635,85.84700524806976
NO.282,2,226.2500487267971,73.24821781367064,587.5461548566818,148.15743081271648,98.62150065600872,191.85746088624,72.7155664935708,159.61406752467155,179.86975610256195,78.33162322640419,0.0
NO.283,2,290.61662033200264,93.8650406897068,625.5852431058884,223.48152473568916,158.42249616980553,236.78449913859367,85.05650795996189,151.6216527670622,186.9097724556923,106.61793872714043,78.0791649594903
NO.284,2,219.94635462760925,105.68909347057343,907.0486575365067,112.91462928056717,0.0,158.46546739339828,0.0,102.464584633708,197.0011368393898,85.81382222473621,0.0
NO.285,2,246.2627924978733,65.14525972306728,587.5035002827644,322.8258341550827,180.89000135660172,232.4414812028408,125.46412646770477,148.55568297207355,225.6377413868904,89.6585825830698,85.03793738782406
NO.286,1,273.7724781036377,71.54533173888922,313.681922852993,360.3140637278557,164.6123267710209,103.21896523237228,221.15442901849747,132.93318450450897,109.96886529028416,82.13279768824577,62.76274565607309
NO.287,1,183.54756757616997,57.52548109740019,340.9234434366226,260.9974518418312,127.07345187664032,131.87237083911896,152.49467454850674,147.50839211046696,146.71369455754757,63.30184172838926,57.704634964466095
NO.288,1,274.41181242465973,0.0,356.76654428243637,493.18157136440277,203.44434306025505,120.098777115345,383.66716355085373,111.5840021520853,114.83928188681602,79.28370498120785,82.89039134979248
NO.289,2,356.66659474372864,86.07957512140274,597.8498235344887,403.08840572834015,204.49254661798477,203.1938172876835,268.27890425920486,148.40168878436089,145.8428055047989,98.33012707531452,86.38224564492702
NO.29,1,312.96584755182266,0.0,382.57017731666565,539.7206544876099,264.3810585141182,186.45115196704865,278.46168726682663,147.56260439753532,149.1173915565014,80.58617822825909,79.67924699187279
NO.290,2,284.64527800679207,102.95123793184757,1116.916760802269,85.84121242165565,80.91147989034653,178.46474424004555,0.0,109.86744426190853,163.77583146095276,77.71449163556099,0.0
NO.291,2,283.5611253976822,83.27499963343143,796.0476726293564,266.90997183322906,157.744400203228,240.80179631710052,107.6019648462534,133.80741700530052,195.43195143342018,97.52210229635239,83.75990204513073
NO.292,1,199.83625039458275,70.08958607912064,386.2803056836128,333.39351415634155,149.03496950864792,136.2418197095394,182.6159656047821,138.77063989639282,171.52410000562668,83.67175236344337,71.38974033296108
