NO.700,1,300.0665083527565,469.8317125439644,339.74580466747284,352.78551280498505,170.49886286258698,141.78132638335228,159.5522277057171,178.81063744425774,55.70049863308668,87.54804730415344,77.90300995111465
NO.701,0,260.7971429824829,307.9398348927498,492.1380802989006,288.30647468566895,212.3996615409851,109.10113342106342,138.37249018251896,120.4402931034565,79.61226627230644,86.49660274386406,68.67808755487204
NO.702,2,686.1181557178497,268.3930844068527,128.70102189481258,0.0,0.0,99.66582991182804,74.08118806779385,232.92290046811104,0.0,0.0,76.02437864989042
NO.703,0,295.52824795246124,383.7142512202263,406.75438940525055,383.6313262581825,190.27922302484512,135.73448173701763,134.32832434773445,161.9606651365757,58.269137516617775,89.52056057751179,78.53991352021694
NO.704,0,275.99554508924484,366.5618225932121,458.90744775533676,248.45758453011513,225.4481427371502,116.5376603603363,169.6578599512577,133.86132195591927,73.30456282943487,97.7037101984024,78.37175391614437
NO.705,0,242.0116402208805,250.9099431335926,495.00126391649246,322.4050998687744,211.98539063334465,119.29490603506565,120.51337398588657,112.91335336863995,82.26650767028332,69.84487175941467,68.04495584219694
NO.706,0,211.3906480371952,254.64177131652832,501.3297125697136,448.717325925827,175.42285844683647,100.96226818859577,104.22692634165287,81.74438960850239,82.38742128014565,71.01974450051785,68.89401469379663
NO.707,0,228.74243557453156,339.3319621682167,358.40749740600586,271.2082117795944,174.77963119745255,108.83445851504803,175.48156902194023,128.76185588538647,67.11129564791918,84.46557447314262,68.68078373372555
NO.708,1,713.203176856041,365.33173173666,384.6072405576706,131.5887365490198,273.7070806324482,140.73031023144722,96.32001630961895,196.8373917043209,60.10541692376137,0.0,67.58593954145908
NO.709,1,241.11852049827576,506.4244940876961,236.18532344698906,94.34125386178493,136.66929677128792,130.52305206656456,185.46732142567635,164.67174515128136,0.0,72.20246829092503,93.63292716443539
NO.71,0,290.20389541983604,417.10563004016876,510.2306231856346,268.7492221593857,236.89145222306252,146.52729034423828,156.43229708075523,185.8583278954029,75.02103690057993,83.5303496569395,80.66684938967228
NO.710,0,246.96340784430504,222.2711406648159,532.1555584669113,447.8740319609642,203.06695252656937,114.73219841718674,105.2999310195446,102.38591581583023,79.6939991414547,67.0655257999897,66.52117241173983
NO.711,0,284.43723917007446,331.3221037387848,433.6206987500191,516.2319913506508,206.768736243248,128.28540988266468,122.7806881070137,127.30518355965614,72.47862871736288,81.40156045556068,73.92977364361286
NO.712,0,258.6989849805832,326.28271728754044,551.8237873911858,336.0079973936081,203.89169454574585,119.83048170804977,128.37080284953117,114.60008099675179,83.21069180965424,76.44020952284336,69.1399211063981
NO.713,0,261.13254949450493,289.5352803170681,440.08709490299225,359.7146272659302,174.7744344174862,129.66947630047798,128.801753744483,125.55866502225399,70.79698145389557,75.60135796666145,65.71653764694929
NO.714,0,297.2436510026455,316.32252037525177,551.6583472490311,455.8064043521881,219.80425342917442,122.83778749406338,120.7762211561203,131.8779867142439,82.96098560094833,87.33460679650307,75.65399166196585
NO.715,0,264.3846720457077,392.46562868356705,495.83759158849716,263.7743204832077,208.8722586631775,127.17644684016705,151.788629591465,148.03011901676655,78.16281169652939,87.76969276368618,63.798436895012856
NO.716,1,225.7275953888893,267.11679995059967,177.5275357067585,136.27120293676853,93.32031942903996,128.7662610411644,119.60896663367748,129.1852630674839,0.0,0.0,69.59318649023771
NO.717,0,262.5001594424248,231.90349340438843,616.2577494978905,450.0791057944298,223.01318123936653,103.58905419707298,96.48729115724564,97.02781215310097,89.77413177490234,76.16539485752583,68.21084767580032
NO.718,0,247.89627641439438,225.59870034456253,525.7998779416084,560.8708038926125,188.17121163010597,95.57384997606277,89.98798206448555,73.43172561377287,82.9764362424612,66.73036608844995,69.44369990378618
NO.719,1,320.5028921365738,483.6256429553032,329.1628882288933,187.9405975341797,156.54537826776505,149.3640709668398,120.85775844752789,173.67538064718246,0.0,57.586655020713806,77.40456610918045
NO.72,0,319.0198913216591,448.20692390203476,430.0171136856079,337.56308257579803,204.36635240912437,144.58262361586094,126.39734894037247,214.40524607896805,56.873904541134834,73.65354802459478,88.76827545464039
NO.720,0,224.50802847743034,311.9300492107868,380.5496543645859,292.83028095960617,158.54643657803535,139.49502259492874,139.3699273467064,108.26515033841133,67.18961521983147,61.46120373159647,72.74328731000423
NO.721,1,263.3683569729328,436.37949973344803,352.4799272418022,246.84179574251175,145.45157551765442,127.11362913250923,155.15711158514023,100.89607909321785,63.13479971140623,74.02763701975346,75.94274822622538
NO.722,0,298.48285019397736,273.53560552001,579.5107409358025,452.2544890642166,248.8570660352707,117.1460747718811,107.65515267848969,120.45136652886868,83.00373330712318,85.15400812029839,79.66249249875546
NO.723,0,299.89052563905716,303.13992872834206,531.4267054200172,450.2226784825325,225.20357742905617,123.58850799500942,102.01601311564445,119.95785869657993,73.92710074782372,80.04169911146164,77.76257582008839
NO.724,0,316.93141907453537,358.2292050123215,579.2627483606339,454.9311473965645,220.76159715652466,124.00683015584946,119.41468343138695,131.98073022067547,78.62851954996586,85.53105406463146,71.20958995074034
NO.725,0,275.86769312620163,220.53709253668785,668.1262701749802,441.4522647857666,250.59131905436516,117.3789706081152,98.21363724768162,108.75930078327656,89.2926286906004,75.1931918784976,72.59430829435587
NO.726,0,292.60436072945595,383.46637040376663,557.5846880674362,300.9595163166523,240.87507277727127,136.6423349827528,151.85547061264515,154.99575063586235,85.0413367152214,83.72606709599495,77.16276682913303
NO.727,0,278.59997004270554,295.3575365245342,611.9328737258911,499.0382120013237,218.9374342560768,118.24587360024452,111.08681559562683,111.29956692457199,85.5486560612917,77.57604587823153,74.91065189242363
NO.728,0,299.5435521006584,301.03255063295364,569.746345281601,368.1526333093643,228.0297875404358,134.77789238095284,116.35162867605686,131.10121712088585,78.62665690481663,81.0109544545412,71.94193545728922
NO.729,0,237.97258734703064,217.96099841594696,576.2811750173569,459.4562202692032,209.55858752131462,105.9623435139656,95.8322361111641,86.32725104689598,85.89985780417919,69.68061439692974,66.12930446863174
NO.73,1,359.78764295578003,528.758242726326,310.7795864343643,256.3965879380703,182.64710903167725,128.76714579761028,121.95492163300514,144.0464612096548,72.31306284666061,91.39504283666611,73.65848403424025
NO.730,0,132.11047276854515,196.4516006410122,310.7481449842453,228.50491106510162,106.41437023878098,89.46559391915798,98.54575619101524,59.605236165225506,72.69409950822592,54.592727683484554,66.74675270915031
NO.731,0,240.51712825894356,224.3267372250557,522.1013352274895,468.335896730423,195.9681138396263,96.93124331533909,99.87566620111465,85.93186736106873,87.95348927378654,70.79567294567823,71.22911512851715
NO.732,0,247.5845254957676,225.3492921590805,585.5867639183998,425.4639521241188,216.29106253385544,111.50812730193138,99.94106367230415,99.19374249875546,86.28008887171745,70.38014940917492,70.4878382384777
NO.733,0,177.19177529215813,220.30774503946304,388.1251811981201,365.68067967891693,135.50110161304474,102.65812277793884,103.82235050201416,74.53662808984518,71.36918604373932,61.96774076670408,70.98517846316099
NO.734,0,236.69149726629257,224.53628480434418,550.0084906816483,406.7591205239296,203.46812903881073,102.69627906382084,101.51965543627739,84.49459448456764,91.30489081144333,76.60500705242157,70.22100500762463
NO.735,0,286.6850607097149,252.4280920624733,556.0092628002167,452.9450088739395,235.08334532380104,125.99967420101166,115.31381867825985,126.34639628231525,88.58325891196728,78.56354117393494,76.37113332748413
NO.736,0,221.61973640322685,229.7537587583065,399.4656354188919,448.8878697156906,163.61277550458908,104.02404703199863,108.65694843232632,88.95531296730042,73.71911779046059,66.48452952504158,78.20961996912956
NO.737,0,265.614353120327,299.67745766043663,477.1097004413605,509.51991230249405,197.9505829513073,126.09914876520634,108.91420766711235,129.22917492687702,67.12779868394136,79.73069325089455,71.14769890904427
NO.738,0,316.0935267806053,251.92100554704666,458.22806656360626,468.7594249844551,195.4641006886959,101.68948210775852,95.50514630973339,88.64318020641804,71.32064551115036,67.07447580993176,69.11143194884062
NO.739,0,285.8744189143181,350.1547873020172,598.0187654495239,337.1541202068329,243.7562681734562,114.24429714679718,137.40709982812405,117.27306060492992,91.57330729067326,89.2734993249178,79.56420071423054
NO.74,0,326.0490298271179,390.9895196557045,658.2355499267578,369.5147857069969,242.20086634159088,132.11377896368504,127.4250727146864,128.2351277768612,87.27616630494595,85.90570650994778,71.67375646531582
NO.740,0,262.0977908372879,240.72417989373207,626.6038119792938,373.2302784919739,237.32224479317665,110.37948541343212,104.63998652994633,99.16023351252079,92.38229133188725,80.01754991710186,73.57895839959383
NO.741,0,225.03601387143135,233.96633565425873,570.7887187600136,412.4685376882553,197.72980362176895,99.33432564139366,105.94101622700691,78.5271730273962,92.58316829800606,71.3526364415884,68.09774320572615
NO.742,0,279.21851724386215,244.8747120797634,595.1119959354401,572.6264417171478,220.31258791685104,95.68539448082447,90.1168305426836,88.77735584974289,91.68431162834167,73.98240733891726,69.72319912165403
NO.743,0,301.96618288755417,322.0333531498909,582.8999355435371,522.5544795393944,207.29811862111092,102.26096026599407,105.80034926533699,108.17821137607098,86.12357079982758,79.08477447926998,69.93058137595654
NO.744,1,357.5843572616577,566.6111409664154,414.716936647892,310.6396086513996,237.2203767299652,138.4022831916809,157.6937548816204,203.61946895718575,62.330495566129684,94.72704492509365,102.06762701272964
NO.745,0,362.3061254620552,358.91901701688766,515.015721321106,415.2172803878784,245.17662823200226,146.03233896195889,102.31156833469868,152.1647721529007,67.52605084329844,80.76230064034462,77.12258026003838
NO.746,0,288.66173699498177,373.0282932519913,521.3283747434616,345.2454134821892,211.19145676493645,128.23025695979595,142.90627092123032,133.84639285504818,79.70455102622509,84.51858535408974,65.27130026370287
NO.747,0,243.9238876104355,214.90639075636864,614.2564862966537,560.074970126152,222.24634885787964,115.28199538588524,96.21158242225647,98.82626123726368,83.00773799419403,72.27329537272453,66.3079135119915
NO.748,0,172.94585704803467,259.79282334446907,346.96172922849655,256.863497197628,133.5333101451397,100.45435279607773,122.5996483117342,64.44468162953854,77.92320568114519,63.430420123040676,69.36373189091682
NO.749,0,235.7742190361023,235.80260574817657,596.8520790338516,473.83587807416916,220.26287391781807,114.82291854918003,106.0226745903492,92.03080087900162,89.66078981757164,70.80215029418468,65.60705602169037
NO.75,0,303.0970133841038,341.0106524825096,549.3496730923653,313.06032091379166,251.90381333231926,120.59764936566353,124.33359399437904,153.26766297221184,76.8375163897872,90.27333930134773,96.18285112082958
NO.750,0,244.7662316262722,217.67083555459976,559.8850548267365,543.0309101939201,197.08558917045593,104.70353998243809,96.67676873505116,82.13632740080357,88.35049346089363,70.81229239702225,65.15918299555779
NO.751,0,239.24719542264938,242.24132299423218,564.9572238326073,488.4401336312294,201.42177119851112,105.46634905040264,108.04497636854649,85.68806573748589,90.78238159418106,71.89737167209387,65.22848270833492
NO.752,0,261.8545852601528,311.28091737627983,547.7282404899597,472.53143042325974,205.84877580404282,116.67602695524693,106.59787803888321,102.44378820061684,79.71427403390408,78.94582115113735,77.06655189394951
NO.753,0,264.67200368642807,266.1009691655636,536.3180115818977,545.0306087732315,187.0919205248356,105.62383569777012,106.0556247830391,91.78124368190765,86.45860478281975,75.65748412162066,61.83621473610401
NO.754,0,268.4371545910835,419.4999113678932,425.91653764247894,254.19821962714195,178.5297878086567,119.77777816355228,161.2246222794056,133.02062638103962,73.38359486311674,82.74601772427559,81.57343603670597
NO.755,0,294.52404007315636,418.567918241024,531.6335335373878,229.19557988643646,225.67510604858398,146.32112346589565,164.25492241978645,131.5114926546812,75.77534765005112,83.13262835144997,68.55726707726717
NO.756,1,319.70150768756866,510.75734198093414,499.2404952645302,220.31787782907486,241.6074089705944,158.2452468574047,148.97383749485016,148.99260364472866,67.00961384922266,77.04940158873796,63.36509250104427
NO.757,0,264.031495898962,248.576570302248,593.6274304986,394.0615803003311,223.58661517500877,107.50167071819305,107.95788839459419,97.90332987904549,95.96440941095352,76.79615169763565,66.81828759610653
NO.758,0,276.0760486125946,315.745510160923,562.206357717514,354.6025976538658,214.70047533512115,134.1869030147791,143.5776986181736,129.97806072235107,82.04102516174316,78.76088842749596,65.9172935411334
NO.759,0,226.0207198560238,329.8652917146683,395.7526758313179,262.63438165187836,151.30762942135334,127.03833170235157,133.6174923926592,102.03962214291096,70.35689894109964,66.49128627032042,82.58272893726826
NO.76,1,330.5463120341301,506.3234269618988,380.70328533649445,262.7952769398689,162.08438202738762,154.36838380992413,127.64261104166508,142.54076406359673,0.0,65.04290737211704,57.36249499022961
NO.760,0,238.22739720344543,211.94497123360634,604.8246473073959,395.83347737789154,232.90293291211128,117.64116585254669,102.73889638483524,93.4276171028614,87.71687746047974,71.12293504178524,69.11740638315678
NO.761,1,70.65525744110346,171.5962402522564,157.11035579442978,88.30505423247814,0.0,64.63657598942518,86.60790510475636,0.0,0.0,0.0,78.65235209465027
NO.762,0,202.0111121237278,229.1272021830082,554.8462644219398,396.0849717259407,185.03285944461823,97.42657653987408,104.83942925930023,71.91338576376438,92.30553172528744,66.17039442062378,69.9177011847496
NO.763,0,244.67937648296356,424.40541088581085,484.827421605587,227.32583805918694,227.7652733027935,143.8573095947504,171.3218353688717,139.06377367675304,80.18208667635918,81.30963891744614,82.70805701613426
NO.764,0,249.35131892561913,219.4356545805931,655.5719673633575,460.69152653217316,238.8225868344307,119.00924146175385,100.82880966365337,97.17995300889015,88.86849507689476,74.51057899743319,69.22044325619936
NO.765,0,253.17564606666565,205.81984892487526,584.0461328625679,554.4087290763855,206.090547144413,102.3487001657486,88.86718191206455,80.62519133090973,92.0641329139471,71.65363058447838,62.96562496572733
NO.766,0,449.12710785865784,426.1327162384987,477.4952679872513,364.7987172007561,284.11800041794777,155.81817366182804,170.36208882927895,220.7009308040142,73.32210894674063,79.1002344340086,75.50403010100126
