NO.697,0,183.90869721770287,279.6638570725918,0.0,304.5285493135452,0.0,115.51111936569214,0.0,249.18561801314354,151.68927609920502,271.51085436344147,314.3633157014847
NO.698,1,1497.2855150699615,274.14655312895775,194.17745992541313,0.0,0.0,339.3332287669182,0.0,0.0,102.81603783369064,133.93462635576725,93.30075234174728
NO.699,0,367.40489304065704,451.1423781514168,172.07132652401924,232.1874350309372,0.0,183.17054957151413,146.13019302487373,0.0,0.0,408.16713124513626,320.01402229070663
NO.7,1,1143.7321454286575,313.1086379289627,100.4225853830576,0.0,0.0,79.88733239471912,0.0,0.0,0.0,65.16878958791494,56.03669211268425
NO.70,0,81.32086135447025,80.9597410261631,80.00669069588184,769.4311439990997,140.67010022699833,0.0,101.9489299505949,189.115758985281,84.48625914752483,0.0,106.25922121107578
NO.700,0,361.71890795230865,367.690846323967,165.01003876328468,242.58872494101524,93.29640306532383,242.12727323174477,116.94125831127167,110.01293547451496,140.79362154006958,188.3791945874691,350.66891461610794
NO.701,0,297.7137081325054,166.59947112202644,129.24421578645706,0.0,0.0,97.86763228476048,0.0,292.53581538796425,369.36935037374496,0.0,0.0
NO.702,1,1738.0207777023315,322.54982739686966,237.7096377313137,66.50156807154417,0.0,472.6996645331383,158.2895778119564,0.0,106.4831018447876,262.8503553569317,132.20122084021568
NO.703,0,365.4881939291954,328.6844491958618,245.85770443081856,401.5454277396202,142.59028248488903,143.41424219310284,137.87801377475262,210.7168547809124,210.9338901937008,0.0,149.40672554075718
NO.704,0,296.9619818031788,177.67652869224548,149.02545139193535,175.2360723912716,134.35209169983864,167.25145280361176,155.48591502010822,335.37380397319794,229.61068898439407,0.0,0.0
NO.705,1,786.7974787950516,355.4673120379448,322.73154705762863,183.3016611635685,69.25816647708416,367.4405813217163,285.7706882059574,73.57500027865171,138.8736255466938,115.943169221282,146.29571698606014
NO.706,1,1794.532835483551,332.7855095267296,207.19528198242188,0.0,0.0,429.4842481613159,179.91097643971443,73.10766726732254,112.61309497058392,176.5323430299759,82.07229897379875
NO.707,0,492.9599165916443,265.4043026268482,0.0,118.32789517939091,131.59873895347118,134.54615138471127,237.39071562886238,131.4379833638668,241.94322526454926,98.63865561783314,228.73826324939728
NO.708,1,871.9930797815323,283.7463840842247,177.48458310961723,160.2683588862419,104.19578291475773,226.59284994006157,267.7159942686558,85.73650382459164,115.86211621761322,109.16232131421566,116.94948188960552
NO.709,0,0.0,123.95239435136318,0.0,256.6743455827236,106.92556388676167,0.0,151.08072198927402,201.90143957734108,117.94247664511204,0.0,250.88120251893997
NO.71,0,255.09171187877655,592.9892137646675,0.0,660.4326516389847,222.00977429747581,133.28480534255505,231.1919443309307,303.6094456911087,102.53111831843853,0.0,179.22868952155113
NO.710,1,1224.142387509346,327.44240015745163,144.89520341157913,83.81334133446217,73.05149454623461,402.42720395326614,136.0410451889038,111.76555417478085,87.55886927247047,91.81663393974304,0.0
NO.711,1,1363.5778427124023,213.7366309762001,186.13101914525032,93.7662273645401,87.50130422413349,466.8005555868149,253.70297953486443,93.32152083516121,194.52499225735664,125.85136108100414,0.0
NO.712,0,548.354871571064,377.51026451587677,131.78526423871517,209.3413658440113,143.46453361213207,220.2325500547886,239.48060348629951,119.66238729655743,96.55913338065147,152.0003192126751,194.37531009316444
NO.713,0,140.38454741239548,338.8558328151703,0.0,523.7197130918503,242.2584965825081,149.70981515944004,225.64508020877838,467.6029831171036,151.46832913160324,0.0,156.8317785859108
NO.714,0,138.6643759906292,294.0375544130802,0.0,701.1786848306656,146.78478240966797,0.0,122.67438694834709,148.15800823271275,147.2468301653862,0.0,334.90434288978577
NO.715,0,0.0,141.56577177345753,111.31405830383301,1186.2218379974365,131.1503816395998,0.0,0.0,170.19493505358696,102.19892486929893,0.0,175.73421820998192
NO.716,0,99.02064688503742,195.64645364880562,0.0,437.5972971320152,151.9334316253662,0.0,189.21742215752602,356.68540745973587,237.94962093234062,0.0,173.0816625058651
NO.717,0,148.56606721878052,161.26548871397972,0.0,263.53053748607635,185.26161089539528,0.0,84.54077877104282,158.86014327406883,150.75713396072388,0.0,192.9364912211895
NO.718,0,233.36710408329964,334.3168646097183,98.57823140919209,461.3865539431572,138.01672495901585,106.58162645995617,187.8683641552925,257.0473775267601,131.98222033679485,96.84923104941845,216.64952859282494
NO.719,0,356.20056092739105,500.03889948129654,104.87436316907406,424.5537891983986,101.95248760282993,218.90096366405487,157.08761289715767,128.80543246865273,0.0,154.3031819164753,162.8781296312809
NO.72,0,243.93174797296524,476.9456386566162,177.19674855470657,738.0779832601547,243.12851950526237,95.33507749438286,186.2422376871109,237.41979151964188,113.20838704705238,0.0,204.68924194574356
NO.720,0,176.00936815142632,251.10282003879547,0.0,370.52858620882034,104.7176867723465,117.40523390471935,105.02144694328308,163.77661377191544,170.12622207403183,164.93108123540878,223.19482639431953
NO.721,0,486.2790182232857,247.33420461416245,74.60929919034243,81.55246265232563,93.06314401328564,224.43879395723343,155.2153006196022,87.25040592253208,161.3359898328781,150.13594180345535,219.37038749456406
NO.722,0,124.58320707082748,87.21002377569675,0.0,180.28059974312782,160.31675040721893,0.0,84.91436950862408,156.8477228283882,110.2338545024395,0.0,0.0
NO.723,0,0.0,0.0,0.0,290.20048677921295,94.30201724171638,0.0,0.0,117.02660471200943,78.06168403476477,0.0,79.89585399627686
NO.724,0,0.0,134.83643531799316,0.0,1398.213505744934,194.0344274044037,0.0,81.78145624697208,228.8142777979374,0.0,0.0,121.00061401724815
NO.725,0,0.0,67.09335837513208,0.0,322.2285211086273,125.78475289046764,0.0,0.0,157.70087018609047,113.31077665090561,0.0,0.0
NO.726,0,153.8778468966484,252.7506835758686,78.64615879952908,216.7227305471897,86.5664891898632,0.0,83.4005419164896,119.64729987084866,77.58419029414654,279.0636010468006,350.25157034397125
NO.727,0,278.9432369172573,308.38798731565475,124.67697262763977,361.9986027479172,0.0,173.69471490383148,149.41289089620113,193.01380962133408,103.82603853940964,254.21550497412682,152.63480134308338
NO.728,0,108.92518796026707,138.7413963675499,236.7413230240345,218.3128520846367,131.99979439377785,0.0,0.0,162.51321882009506,205.71405068039894,0.0,0.0
NO.729,0,549.1375550627708,211.72814071178436,115.5372615903616,0.0,108.53025130927563,157.77777880430222,89.95938114821911,211.2712897360325,309.15290117263794,0.0,0.0
NO.73,0,191.51665270328522,139.3658760935068,91.89223870635033,225.92371329665184,90.94718843698502,0.0,109.13519188761711,108.7371725589037,0.0,109.93601754307747,268.93913745880127
NO.730,0,582.1378901600838,191.49640575051308,117.23611503839493,0.0,0.0,159.21398997306824,88.73844519257545,0.0,159.0353436768055,215.0406315922737,0.0
NO.731,1,878.3050626516342,363.78320306539536,183.29808488488197,0.0,68.0877361446619,229.81548681855202,97.57858701050282,88.96812796592712,249.64535608887672,107.22390376031399,0.0
NO.732,0,750.9447634220123,321.97535037994385,167.29233786463737,149.89392831921577,0.0,251.43079459667206,113.46493847668171,253.55905294418335,152.55161561071873,154.0120132267475,0.0
NO.733,1,849.2090553045273,356.98775202035904,104.44467887282372,0.0,0.0,233.3494834601879,153.77013012766838,0.0,162.2258499264717,110.04376225173473,0.0
NO.734,0,639.8897618055344,278.98889034986496,108.319828286767,0.0,94.21159513294697,163.58055174350739,0.0,233.64968597888947,273.85564520955086,0.0,0.0
NO.735,0,425.9229078888893,259.5487982034683,129.0290802717209,137.83598318696022,128.88710014522076,112.79813945293427,171.29052430391312,147.09770679473877,329.4951468706131,0.0,91.0378247499466
NO.736,0,226.5731804072857,202.40865647792816,145.80135233700275,550.2447485923767,0.0,166.23996198177338,183.44420939683914,249.14445355534554,161.6903766989708,296.04291543364525,128.1763706356287
NO.737,1,770.7855105400085,287.93156147003174,191.6019432246685,0.0,86.50394156575203,292.29167848825455,155.07270582020283,137.4999899417162,303.73867601156235,115.28179980814457,89.98271077871323
NO.738,1,1420.750916004181,209.73650738596916,145.56501992046833,0.0,0.0,333.9213877916336,151.58968046307564,86.51985786855221,202.83885300159454,133.24440456926823,99.46567937731743
NO.739,0,284.5456823706627,221.62362933158875,0.0,104.98923249542713,171.29871994256973,91.2517961114645,97.68156334757805,283.2532860338688,131.559232249856,0.0,0.0
NO.74,0,87.4081626534462,0.0,80.14344610273838,198.99573177099228,87.48507127165794,0.0,0.0,0.0,0.0,0.0,118.14839206635952
NO.740,0,242.29684844613075,333.0816328525543,94.4705680012703,585.7586860656738,119.60295960307121,156.04746527969837,91.49666875600815,386.4774480462074,185.0641332566738,198.97226244211197,194.96746361255646
NO.741,0,183.10707062482834,318.2807192206383,0.0,403.11533957719803,167.61453822255135,161.63596883416176,243.63629519939423,344.99507397413254,230.4539456963539,0.0,122.90757149457932
NO.742,0,0.0,181.61771818995476,0.0,339.59418535232544,94.0063688904047,0.0,85.97008883953094,147.3057735711336,0.0,215.14112129807472,243.39133873581886
NO.743,0,109.17559266090393,229.86972704529762,0.0,530.4809287190437,209.86469462513924,99.22169148921967,0.0,179.28488552570343,129.79988008737564,68.86180955916643,141.41898602247238
NO.744,0,133.54572467505932,182.61978402733803,103.41870598495007,412.02884167432785,194.15391609072685,76.04013662785292,88.74908089637756,156.02598898112774,0.0,0.0,134.89683158695698
NO.745,0,96.42470628023148,254.02182713150978,0.0,363.01665008068085,218.20085123181343,0.0,97.86668233573437,90.34557268023491,0.0,0.0,202.09120586514473
NO.746,0,163.83303329348564,331.8266198039055,153.27667817473412,1561.4596009254456,220.6815779209137,114.99687097966671,97.12031111121178,176.3339899480343,102.54792869091034,0.0,200.6714604794979
NO.747,1,1076.1389136314392,324.20895993709564,101.19779966771603,93.13700720667839,130.81789016723633,340.6398743391037,250.78648701310158,123.60557913780212,121.7056717723608,0.0,88.14577013254166
NO.748,1,909.4923734664917,259.41601023077965,157.12542459368706,74.10488091409206,0.0,237.63716220855713,179.88095059990883,0.0,0.0,323.43238592147827,0.0
NO.749,1,1450.4548907279968,293.06042939424515,104.73188944160938,0.0,0.0,295.22065073251724,122.64867313206196,127.2247638553381,173.0901189148426,116.96072295308113,0.0
NO.75,0,130.2052102982998,263.2533758878708,117.19893664121628,527.6359617710114,116.66208505630493,86.41812950372696,133.47970321774483,246.33880704641342,0.0,91.99853055179119,245.65132334828377
NO.750,1,1928.003579378128,229.2875573039055,207.43999630212784,0.0,0.0,403.4809023141861,113.33099566400051,0.0,100.00776499509811,95.19633837044239,0.0
NO.751,1,1495.508849620819,233.8501624763012,252.07212194800377,0.0,0.0,240.89090526103973,82.42000825703144,0.0,132.70639814436436,115.14718644320965,0.0
NO.752,1,877.3098886013031,312.45552003383636,268.117543309927,0.0,0.0,168.96961256861687,0.0,230.79762235283852,246.7128075659275,0.0,0.0
NO.753,0,305.898804217577,280.5369906127453,0.0,92.87739172577858,88.9190286397934,153.45266088843346,114.50307443737984,126.74354016780853,166.60219058394432,454.98013496398926,404.4024646282196
NO.754,1,802.5413006544113,331.92697912454605,169.99514773488045,123.23553673923016,123.939523473382,284.32566672563553,114.17917907238007,135.233448818326,229.44454103708267,116.96510948240757,137.5330053269863
NO.755,0,431.5614700317383,386.41612976789474,240.253284573555,314.63876366615295,104.67374697327614,133.47933068871498,115.58844707906246,133.5789170116186,101.66723281145096,184.47324633598328,259.6491575241089
NO.756,0,383.2157701253891,224.35588762164116,144.7736006230116,103.47687639296055,101.97383351624012,141.5547914803028,100.9597722440958,0.0,116.65008030831814,220.6013724207878,261.5460008382797
NO.757,0,292.26435348391533,273.1125243008137,156.8443886935711,266.74697175621986,128.83251532912254,120.76511979103088,0.0,246.54915556311607,140.57683758437634,237.76382207870483,137.14457862079144
NO.758,0,621.5853989124298,264.5460143685341,0.0,119.67536993324757,182.51150846481323,167.72013157606125,188.9144629240036,160.73018312454224,260.58660820126534,0.0,139.4734438508749
NO.759,0,680.0650805234909,223.47565740346909,175.39007589221,278.41493487358093,99.5467696338892,203.12171429395676,285.0651927292347,168.67952421307564,181.0968853533268,151.05517581105232,85.70462465286255
NO.76,0,282.547976821661,244.4155514240265,0.0,130.30746951699257,77.89263501763344,153.62252481281757,92.58107282221317,96.69667109847069,101.18326172232628,258.95465165376663,307.53929167985916
NO.760,0,192.83000379800797,372.8960081934929,107.55622759461403,106.54056444764137,136.08857057988644,130.78982010483742,0.0,349.2484614253044,255.97939267754555,0.0,0.0
NO.761,1,743.054449558258,188.5044202208519,111.71726509928703,0.0,0.0,191.3151517510414,118.78806166350842,0.0,111.27524077892303,295.2691353857517,0.0
NO.762,1,1559.3813359737396,226.74629464745522,180.97449094057083,0.0,0.0,392.04783737659454,89.67602625489235,0.0,75.3500871360302,150.214908644557,0.0
NO.763,1,1078.0849307775497,210.29556170105934,177.4449273943901,0.0,0.0,192.3166587948799,0.0,69.48644760996103,214.4194394350052,118.50536800920963,0.0
NO.764,0,451.19013637304306,217.3478901386261,0.0,0.0,116.51904322206974,0.0,151.48459002375603,134.34057123959064,281.5581113100052,0.0,95.15352547168732
NO.765,0,329.17700707912445,497.55677580833435,0.0,191.5922947227955,223.13635796308517,110.71119457483292,104.7956570982933,369.8303550481796,128.64460237324238,0.0,153.10173854231834
NO.766,0,530.6379497051239,425.1115769147873,125.45818462967873,364.7967427968979,194.61337476968765,185.7028715312481,229.396540671587,101.83065198361874,0.0,0.0,181.46483227610588
NO.767,0,158.94519165158272,219.21295672655106,126.71949341893196,582.0199102163315,190.84153696894646,0.0,0.0,227.54773497581482,0.0,98.53280149400234,192.36160442233086
NO.768,0,291.9040061533451,203.87068390846252,112.38720268011093,281.0501493513584,154.49046157300472,0.0,90.85274301469326,136.33009977638721,176.63823440670967,101.67096741497517,152.42150984704494
NO.769,0,98.94742630422115,100.55818594992161,0.0,279.54762801527977,129.3056085705757,0.0,92.20504201948643,83.20176973938942,0.0,0.0,111.32034473121166
NO.77,0,367.2836720943451,359.5515340566635,0.0,351.9241511821747,141.22208580374718,167.32463613152504,263.6774256825447,250.64252316951752,260.34824550151825,0.0,239.57807570695877
NO.770,0,305.2437864243984,279.73597869277,91.59636683762074,147.69013971090317,0.0,169.45449635386467,80.43305017054081,65.61717018485069,78.16107012331486,254.30385023355484,410.39999574422836
NO.771,0,0.0,170.03796994686127,0.0,236.031673848629,87.88364939391613,79.31449450552464,0.0,91.98124520480633,0.0,112.18758299946785,533.2251265645027
NO.772,0,0.0,0.0,77.83480919897556,301.3955056667328,105.90875521302223,0.0,0.0,68.11590399593115,0.0,0.0,0.0
NO.773,0,0.0,0.0,0.0,351.34289413690567,88.71347643435001,0.0,0.0,152.73244120180607,0.0,0.0,269.7054110467434
NO.774,0,87.56209164857864,135.3794988244772,0.0,486.212819814682,113.44622820615768,0.0,116.54559522867203,155.71849420666695,110.75078509747982,116.61489494144917,245.2448010444641
NO.775,1,2103.782743215561,265.0931105017662,141.73476956784725,0.0,0.0,537.3621731996536,252.50568985939026,0.0,74.23051632940769,232.1700006723404,91.5880873799324
NO.776,1,1353.4259796142578,331.5158933401108,157.75742009282112,77.59738247841597,77.81611289829016,181.3640259206295,81.84158243238926,0.0,88.72558362782001,308.7238408625126,287.3343415558338
NO.777,0,120.38859538733959,130.03608211874962,87.41536177694798,224.63640198111534,0.0,0.0,127.60486453771591,106.52679018676281,145.6636842340231,150.02519823610783,309.6817620098591
NO.778,0,470.63104808330536,254.03378531336784,245.1666258275509,225.64688697457314,121.95847928524017,143.01888644695282,0.0,232.24731907248497,114.63550850749016,175.24177208542824,138.0955521017313
NO.779,0,383.9344531297684,232.2746068239212,95.89509107172489,195.08866593241692,194.41084936261177,150.8738286793232,111.08428239822388,316.15231186151505,161.4583283662796,0.0,0.0
NO.78,1,1679.5776784420013,324.09876585006714,204.07024770975113,0.0,0.0,332.7324613928795,172.12329432368279,0.0,115.60811661183834,131.2507688999176,79.76447232067585
NO.780,0,429.60014194250107,452.31249183416367,131.66518881917,236.6439253091812,170.3362725675106,127.36448086798191,165.64030200242996,203.24315875768661,136.17664575576782,236.80422455072403,207.26047456264496
NO.781,0,528.9606750011444,253.67530062794685,262.6880444586277,206.73712715506554,107.9676952213049,238.75800892710686,247.55386635661125,120.4063929617405,247.63483554124832,0.0,0.0
NO.782,1,2214.042842388153,189.7546835243702,370.99339067935944,0.0,56.1041384935379,248.94528090953827,137.10947707295418,0.0,170.54183408617973,66.78340956568718,124.7397530823946
NO.783,0,416.46987199783325,276.0804444551468,150.74577182531357,239.6753430366516,139.6552100777626,175.46288669109344,240.81610143184662,164.94031995534897,220.86381912231445,100.60747154057026,143.75576749444008
NO.784,0,326.04772597551346,344.38882023096085,79.8681378364563,130.76282106339931,89.79449979960918,178.2907359302044,161.19880601763725,123.251061886549,149.00649897754192,270.9943987429142,392.6863521337509
NO.785,0,245.4390563070774,207.66204223036766,0.0,155.6391455233097,106.38770647346973,113.09238150715828,94.45138275623322,86.19362488389015,0.0,0.0,510.80647855997086
NO.786,1,1007.4718296527863,287.83872723579407,258.1850625574589,307.03408643603325,87.41877973079681,244.86340582370758,190.92537462711334,180.68866804242134,125.95752254128456,113.68043720722198,87.36233226954937
NO.787,1,807.2052150964737,304.6090342104435,166.08042642474174,0.0,0.0,226.40885785222054,140.6488846987486,0.0,120.43293565511703,141.8565772473812,0.0
NO.788,0,530.4456129670143,420.4191267490387,114.47814293205738,285.6890484690666,179.9253560602665,208.08802917599678,150.21316707134247,149.14550818502903,227.76203230023384,87.04725652933121,193.07123497128487
NO.789,0,231.0485765337944,252.71208956837654,102.01848112046719,200.66680386662483,73.16823583096266,116.87175370752811,108.22444222867489,0.0,0.0,139.60041105747223,409.85770523548126
NO.79,1,2320.4518854618073,205.63602447509766,690.6141340732574,54.99068181961775,0.0,175.01546069979668,98.23767468333244,79.40562441945076,73.72492924332619,58.57622716575861,64.14696108549833
NO.790,0,759.9910348653793,407.48231112957,262.9358507692814,213.15116435289383,89.3007218837738,320.3428164124489,171.68154940009117,123.79961088299751,147.28739857673645,118.22311207652092,170.12665048241615
NO.791,0,304.81260269880295,241.9467642903328,93.04337203502655,118.45295317471027,0.0,189.97149541974068,109.85203087329865,0.0,0.0,148.9415019750595,352.2069379687309
NO.792,0,383.45593959093094,214.43884819746017,323.9085152745247,241.74842983484268,122.05406092107296,72.88497406989336,145.32268047332764,0.0,70.55800873786211,110.24115607142448,138.5636068880558
NO.793,0,210.82725375890732,476.22721642255783,0.0,623.454712331295,172.44091257452965,101.02781467139721,124.47710148990154,361.68213933706284,111.12082749605179,103.11857797205448,167.1932451426983
NO.794,1,807.5103163719177,287.4273434281349,217.3594944179058,93.74202229082584,0.0,198.23098555207253,102.9701717197895,116.95957742631435,264.4350379705429,124.00830164551735,114.39461261034012
NO.795,0,547.8385835886002,325.85572451353073,102.2289227694273,144.95057053864002,79.43258620798588,229.65382784605026,195.7167685031891,115.62027968466282,227.57930681109428,198.79497587680817,246.900524944067
NO.796,0,513.8422176241875,329.08156514167786,119.41274628043175,153.1579438596964,98.77162985503674,184.0459555387497,183.44616517424583,129.9407333135605,228.17891091108322,123.2543122023344,186.47871911525726
NO.797,1,1021.1355984210968,558.6542189121246,359.95103418827057,137.48344965279102,81.10803551971912,336.3451361656189,119.2511897534132,152.4052955210209,129.59394603967667,143.97727325558662,72.78090342879295
NO.798,0,713.844895362854,261.7882005870342,213.91432732343674,97.20091708004475,0.0,230.14381527900696,139.27340507507324,196.15136086940765,296.90129682421684,96.86371311545372,0.0
NO.799,1,1432.4311912059784,247.12394922971725,196.44707441329956,0.0,0.0,222.60434925556183,0.0,0.0,81.86031132936478,0.0,0.0
NO.8,1,1593.785285949707,168.58311370015144,169.46621239185333,0.0,0.0,110.5333399027586,0.0,0.0,0.0,0.0,66.00528489798307
NO.80,1,1084.304228425026,213.8025127351284,217.4069918692112,0.0,0.0,246.6554380953312,158.0001786351204,72.11858406662941,201.41320303082466,131.09763152897358,0.0
NO.800,1,1727.4107038974762,268.4316597878933,164.92588445544243,92.5355777144432,0.0,403.23715656995773,199.58555698394775,0.0,129.34991158545017,175.77989026904106,91.11880324780941
NO.801,0,371.06987088918686,508.11756402254105,157.08528459072113,506.61541521549225,145.84342949092388,128.04312631487846,136.36168092489243,290.6687930226326,131.59336522221565,0.0,199.67010244727135
NO.802,0,492.34483391046524,417.12481528520584,175.08355900645256,106.4368337392807,122.35051020979881,184.6645213663578,99.03334081172943,195.5951564013958,343.11506897211075,111.76032945513725,199.14282485842705
NO.803,0,192.7688531577587,336.14419400691986,106.82311840355396,362.5902533531189,114.04953896999359,116.07373133301735,135.90848073363304,175.52927136421204,91.07908234000206,174.64637756347656,125.00867247581482
NO.804,0,245.4182505607605,354.6450659632683,189.166571944952,107.7689602971077,130.29015623033047,0.0,0.0,167.06235706806183,276.995413005352,0.0,118.11230331659317
NO.805,1,999.7757524251938,226.72953084111214,256.8340674042702,81.71402849256992,0.0,490.2416095137596,135.7052195817232,78.06254085153341,140.80091379582882,175.0287413597107,0.0
NO.806,1,1285.4692339897156,252.71903723478317,191.65696576237679,0.0,0.0,288.6345610022545,116.65311641991138,0.0,184.9072240293026,195.43537870049477,0.0
NO.807,1,1465.8436179161072,273.8387882709503,217.38309413194656,0.0,0.0,203.57968285679817,94.14097294211388,0.0,0.0,130.60697354376316,100.59976018965244
NO.808,1,1992.5357401371002,238.98379877209663,149.99986626207829,0.0,0.0,294.5561893284321,145.24636790156364,0.0,64.21241443604231,280.7271108031273,158.4075205028057
NO.809,1,814.3343776464462,384.79771465063095,206.14972338080406,230.7269535958767,94.40945461392403,285.33298522233963,357.87496715784073,114.06943202018738,156.7036658525467,175.60534179210663,174.0131713449955
NO.81,1,1106.697991490364,329.56693321466446,365.7279536128044,123.10433201491833,85.03595367074013,366.26841872930527,179.38589677214622,125.97713619470596,255.96359744668007,85.44291369616985,90.96254594624043
NO.810,1,1395.5681025981903,268.9145505428314,119.94527652859688,0.0,0.0,597.1742793917656,241.2438578903675,0.0,99.04930368065834,216.48524329066277,103.02960872650146
NO.811,1,1642.1394050121307,226.29894316196442,349.3580222129822,0.0,0.0,311.33515760302544,132.97470286488533,81.13553747534752,156.42113983631134,70.06110157817602,0.0
NO.812,1,842.444896697998,259.38045233488083,199.5142549276352,0.0,0.0,425.84944516420364,118.7228411436081,123.90793301165104,257.8955888748169,143.70874501764774,99.25900958478451
NO.813,1,952.5550156831741,320.1866149902344,163.18149864673615,85.93963459134102,0.0,447.29821383953094,148.1364108622074,87.5962432473898,184.53596159815788,172.35642299056053,108.47246274352074
NO.814,1,1419.380009174347,289.2947383224964,174.62028190493584,0.0,0.0,396.26292884349823,149.5500560849905,0.0,76.67024154216051,302.86602675914764,96.03232145309448
NO.815,1,737.3065501451492,218.39328110218048,271.7279642820358,0.0,92.56602264940739,245.89227512478828,0.0,125.3681629896164,266.7158283293247,0.0,0.0
NO.816,0,460.4364186525345,445.68121433258057,161.95178031921387,352.6734933257103,103.28109376132488,238.20018395781517,188.08696419000626,103.25218550860882,116.32099747657776,176.61713063716888,248.44994768500328
NO.817,0,297.75870963931084,351.5983000397682,138.64610344171524,203.56964319944382,103.0357088893652,158.33022072911263,159.67655926942825,190.537478774786,292.0982614159584,0.0,236.68818175792694
NO.818,0,154.4963289052248,254.246536642313,96.57540358603,325.83896070718765,93.64229626953602,118.89570392668247,200.06289705634117,185.081847012043,103.41676883399487,135.33366844058037,169.1935770213604
NO.819,1,1026.674062013626,335.5150669813156,357.37674683332443,0.0,113.25763538479805,264.05230164527893,129.44793328642845,156.0004148632288,265.69031178951263,0.0,116.31874367594719
NO.82,0,186.01471558213234,345.5429896712303,86.09817363321781,446.2733492255211,160.67836433649063,94.04231794178486,135.91812923550606,0.0,0.0,87.67971768975258,306.601170450449
NO.820,1,910.8605980873108,375.49253553152084,217.96006709337234,172.96580597758293,128.18438932299614,258.8854543864727,207.08879455924034,128.8925763219595,282.3430672287941,165.75906425714493,135.71071438491344
NO.821,0,487.83790320158005,455.031618475914,110.95062829554081,219.96578201651573,134.7663253545761,211.03467792272568,129.62127104401588,239.06134068965912,177.03982070088387,0.0,0.0
NO.822,1,797.5135743618011,346.0671380162239,239.8294024169445,171.45903781056404,98.18189777433872,247.89946153759956,135.96133328974247,108.9282426983118,226.91937163472176,95.20832449197769,112.00928129255772
NO.823,1,1643.1249678134918,247.01466783881187,183.22885036468506,0.0,0.0,401.2276232242584,145.10981738567352,0.0,156.98706731200218,95.33368051052094,0.0
NO.824,1,1509.6338093280792,179.25925552845,166.84362664818764,0.0,0.0,329.4280171394348,114.45335112512112,0.0,164.47937116026878,197.8430524468422,0.0
NO.825,1,1274.0960717201233,269.5082128047943,176.06837674975395,0.0,0.0,376.0101646184921,136.71059161424637,0.0,156.61630779504776,256.7880228161812,80.45975118875504
NO.826,0,0.0,0.0,0.0,488.9652505517006,84.41918529570103,0.0,0.0,97.52044454216957,0.0,0.0,0.0
NO.827,0,408.7769240140915,190.5587874352932,124.81666170060635,346.65293991565704,103.70008647441864,0.0,129.51510027050972,94.68377567827702,0.0,113.17434720695019,416.26330465078354
NO.828,0,180.14704808592796,102.51139290630817,0.0,419.9902340769768,136.7255486547947,0.0,98.46013970673084,129.88245114684105,0.0,0.0,169.60365697741508
NO.829,0,324.653796851635,250.75962767004967,82.95546285808086,123.08483012020588,0.0,133.52987356483936,125.325508415699,0.0,91.43196977674961,229.59889844059944,505.998432636261
NO.83,0,294.2316047847271,91.0523533821106,143.8057329505682,125.4620123654604,99.00832548737526,0.0,85.741663351655,0.0,0.0,0.0,202.95649766921997
NO.830,0,168.8641496002674,135.16209088265896,0.0,191.85582175850868,77.23625283688307,0.0,85.68216115236282,0.0,0.0,0.0,354.1109338402748
NO.831,0,0.0,101.13014839589596,90.72485379874706,468.72880309820175,141.2577275186777,0.0,92.46711619198322,87.62708865106106,0.0,0.0,151.92183665931225
NO.832,0,260.9008550643921,178.69194969534874,145.12265101075172,338.3658826351166,127.22115032374859,0.0,93.88403035700321,206.43532276153564,95.30164301395416,99.98037479817867,139.0280667692423
NO.833,0,164.73256051540375,306.1176836490631,0.0,457.34602957963943,95.70037946105003,158.03677961230278,193.4202015399933,200.24338737130165,206.36733621358871,126.44349597394466,218.98087114095688
NO.834,0,222.24949672818184,293.5280278325081,0.0,188.8732612133026,236.29553616046906,0.0,0.0,347.18822687864304,96.44893929362297,0.0,119.47890743613243
NO.835,0,425.7587715983391,367.9294139146805,116.90628714859486,274.1282992064953,75.24916902184486,263.03647086024284,141.16750098764896,102.96947322785854,99.89514015614986,196.8240737915039,220.83375602960587
NO.836,1,753.3715665340424,362.8351539373398,113.29549364745617,94.98667903244495,0.0,298.8297678530216,207.1317471563816,93.55098940432072,117.7164725959301,285.8126349747181,224.4134247303009
NO.837,0,160.29832884669304,322.1633657813072,0.0,202.27594301104546,0.0,99.05853308737278,131.95632956922054,80.83779364824295,0.0,281.5782465040684,466.0697281360626
NO.838,0,585.6481567025185,304.21601608395576,89.81062099337578,83.01880210638046,0.0,205.13834431767464,165.26561230421066,0.0,219.4652147591114,235.2963574230671,323.4490752220154
NO.839,0,415.19924998283386,398.9573195576668,172.7917231619358,222.59585559368134,123.6265804618597,196.4503712952137,148.693285882473,86.11426688730717,111.52982711791992,160.18899157643318,251.98206305503845
NO.84,0,110.85310950875282,158.49202871322632,0.0,403.67335081100464,145.63717879354954,82.989651709795,142.46351085603237,182.26634711027145,140.25487937033176,0.0,198.05893301963806
NO.840,1,1154.5772850513458,135.95283031463623,170.78539356589317,0.0,0.0,86.30955591797829,0.0,0.0,0.0,59.798010624945164,63.162632286548615
NO.841,1,1195.7866698503494,170.33280804753304,184.04414877295494,0.0,0.0,99.74787011742592,0.0,0.0,0.0,69.08548530191183,0.0
NO.842,1,1988.7277483940125,236.13618686795235,167.4082688987255,0.0,0.0,327.73274928331375,152.43683941662312,0.0,153.39751727879047,143.96321028470993,0.0
