name,cluster,LevelNum
NO.626,1,0.037181064,0.007348954,0.052749958,0.0,0.009460521,0.0,0.030283418,0.0,0.019907132,0.0,0.020320578,0.017676016,0.015419723,0.020018065,0.006490676,0.0,0.0068457853,0.0076410985,0.0059350836,0.0,0.0074825343
NO.627,2,0.0960405,0.02296682,0.064223275,0.0,0.015133713,0.0142330425,0.013681885,0.015154735,0.0,0.013302684,0.025448978,0.014194417,0.007928039,0.0,0.008044455,0.0,0.0,0.0,0.0,0.0,0.008842297
NO.628,2,0.07632388,0.02662143,0.035138395,0.009283518,0.019428227,0.013938283,0.0,0.015223721,0.0,0.014342556,0.015264295,0.008793924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.629,0,0.031251464,0.009049817,0.024878195,0.007946716,0.010177632,0.012717789,0.03328053,0.0,0.015554705,0.0,0.008102689,0.0079893535,0.011002136,0.03237775,0.0,0.006588678,0.0,0.0,0.0,0.0,0.0
NO.63,1,0.03147014,0.0071409047,0.061043147,0.0,0.007999554,0.0,0.027139615,0.0070737395,0.017105922,0.0065841256,0.014195264,0.014455421,0.014359217,0.016174322,0.008103787,0.0064409575,0.008578986,0.007736983,0.0,0.0,0.0
NO.630,0,0.035528336,0.014594238,0.03161226,0.010683854,0.007349801,0.015077536,0.030572563,0.0,0.010231363,0.0,0.00830476,0.008049586,0.010974721,0.008407604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.631,2,0.07633285,0.016891584,0.026743667,0.010687453,0.0,0.016073044,0.024452815,0.007060234,0.009582184,0.006641049,0.014702945,0.008337052,0.0076610125,0.012771527,0.0069217966,0.0072273454,0.0,0.0,0.0,0.0,0.0
NO.632,2,0.0561893,0.017383648,0.026553148,0.015639462,0.014099894,0.017974878,0.016710697,0.008292225,0.0,0.0,0.012839357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.633,2,0.09334586,0.027874941,0.088679574,0.00814974,0.015899386,0.014720081,0.014055332,0.017260803,0.0,0.010081365,0.031891525,0.016837046,0.00897986,0.0,0.008901965,0.0,0.0,0.0,0.0,0.0,0.0
NO.634,2,0.07912648,0.026699025,0.07101712,0.0,0.020493276,0.011602505,0.013437586,0.0119674215,0.0,0.010101776,0.0273025,0.017123688,0.010033215,0.0,0.008691269,0.0,0.0,0.0,0.0,0.0,0.0103650475
NO.635,2,0.08517124,0.016649196,0.07923372,0.0,0.029543241,0.0134799965,0.011552372,0.012857972,0.0,0.009299485,0.026727652,0.016537862,0.009037119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.636,2,0.07178628,0.022104835,0.07167587,0.0,0.028930284,0.010496088,0.008827615,0.009912157,0.0,0.0097767385,0.028331177,0.01500318,0.0090912925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.637,2,0.0898239,0.02472986,0.06785203,0.0084966915,0.011618723,0.013874565,0.013814602,0.011956656,0.0,0.007783737,0.02734897,0.014689477,0.010000522,0.0,0.010237258,0.0,0.0,0.0,0.0,0.0,0.0
NO.638,2,0.117432706,0.020599568,0.08872528,0.0,0.014227847,0.016593028,0.016343262,0.0122059025,0.0,0.008945098,0.028486539,0.020248393,0.0096010035,0.0,0.008247815,0.0,0.0,0.0,0.0,0.0,0.0
NO.639,2,0.10281514,0.022024183,0.05846311,0.008308408,0.00857667,0.012613098,0.02039276,0.010490734,0.009196098,0.008549143,0.030775476,0.014308121,0.0115821455,0.006927253,0.012182819,0.0,0.0,0.0,0.0,0.0,0.009598129
NO.64,1,0.030057188,0.0070189424,0.052366626,0.0,0.0058081755,0.0,0.02765778,0.0,0.01649583,0.0,0.021151675,0.013835068,0.013751783,0.01986458,0.009093561,0.006675496,0.008252834,0.007605297,0.0,0.0060532605,0.006557197
NO.640,2,0.074610285,0.021309525,0.04945108,0.0073461244,0.008468714,0.010930788,0.013368909,0.01549741,0.009117348,0.011153457,0.02583272,0.014942684,0.00998715,0.0,0.010310793,0.0,0.0,0.008388019,0.0,0.0,0.0
NO.641,2,0.063593395,0.028373865,0.03169461,0.009214257,0.018639026,0.010956846,0.0,0.012523739,0.0,0.009011901,0.019108973,0.009382202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.642,1,0.06452327,0.02256372,0.09916318,0.0,0.01739662,0.012807199,0.011654945,0.019102924,0.0,0.011993165,0.021247027,0.019299433,0.010585514,0.0,0.009922968,0.0,0.0,0.0,0.0,0.0,0.0
NO.643,1,0.03722527,0.010202403,0.0512317,0.0,0.007377414,0.0,0.025742989,0.008742104,0.01626436,0.0074064787,0.023359658,0.018018074,0.013512213,0.013352435,0.0101425825,0.008328978,0.007813894,0.008642946,0.0,0.0,0.009111015
NO.644,2,0.12516825,0.024349457,0.04074371,0.011121878,0.0,0.010133807,0.013859927,0.011681897,0.010589439,0.011371988,0.027710041,0.010226406,0.009608897,0.0,0.011367645,0.0,0.0,0.0,0.0,0.0,0.0
NO.645,1,0.042391215,0.014171525,0.035589125,0.0,0.02305223,0.010081993,0.011572574,0.009113224,0.0105808955,0.013951476,0.019759502,0.0,0.011945195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008477343
NO.646,2,0.06700519,0.011186088,0.035127547,0.0,0.0183398,0.008573218,0.013957074,0.009170022,0.011803802,0.010613105,0.026728,0.008221395,0.013516052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008789631
NO.647,2,0.07334922,0.014825537,0.04119823,0.007951535,0.006740037,0.008447793,0.024210382,0.009030107,0.012028284,0.01057408,0.0334656,0.009859494,0.012944518,0.008169714,0.00941965,0.006227227,0.0,0.0,0.0,0.0,0.0
NO.648,1,0.02270926,0.008048551,0.0436014,0.0,0.0064122523,0.0,0.024025014,0.0061282204,0.015199007,0.0065288385,0.019693995,0.018889746,0.01447348,0.013193651,0.009172459,0.007905829,0.0075132586,0.0080386605,0.0,0.0,0.006800462
NO.649,0,0.022306822,0.0057359855,0.027826276,0.004900728,0.0,0.0,0.04680403,0.0,0.017716853,0.0,0.009535923,0.011397886,0.0116549665,0.042410992,0.006893726,0.0,0.0065379716,0.0,0.0075839413,0.007686833,0.0
NO.65,1,0.03497653,0.008633109,0.04873731,0.006522388,0.014807509,0.00719192,0.026773635,0.007479603,0.012117869,0.0,0.015518796,0.00965326,0.01389261,0.018428357,0.00665045,0.0,0.0,0.006835334,0.0,0.0,0.006674719
NO.650,0,0.02435315,0.0065090405,0.041273072,0.0,0.0,0.0,0.03187543,0.0,0.017165719,0.0,0.014228418,0.018208055,0.01263621,0.024159158,0.008001921,0.0065457365,0.008067044,0.007198318,0.005917702,0.005871195,0.0057707313
NO.651,0,0.028735176,0.0060635954,0.049640886,0.0,0.0069652493,0.0,0.0400047,0.0,0.017986998,0.005636514,0.014359451,0.018721206,0.014987877,0.024440497,0.006968034,0.007377025,0.008395216,0.007485672,0.006158073,0.0,0.006633271
NO.652,1,0.025548011,0.007988712,0.04959079,0.0,0.0,0.0,0.027131496,0.006828586,0.016225297,0.005948225,0.01999096,0.019355383,0.0133840935,0.015429405,0.009792005,0.0069801076,0.008417366,0.008486717,0.0,0.0062055043,0.0069187437
NO.653,0,0.0293346,0.007994624,0.040948913,0.0060292096,0.0,0.0,0.033331335,0.0,0.013616091,0.0060974727,0.012927063,0.015639681,0.01488575,0.020900771,0.009249684,0.005826912,0.0066395975,0.0,0.0,0.0063922554,0.006752422
NO.654,1,0.023639672,0.0095739,0.03623653,0.007294408,0.014087646,0.007939527,0.016598996,0.009875416,0.008640155,0.009998983,0.013688317,0.009154309,0.012768262,0.010788546,0.0,0.0,0.0,0.0,0.0,0.0,0.0063988287
NO.655,1,0.02281756,0.006146334,0.051857002,0.0,0.0094631165,0.0,0.028887566,0.0,0.014340538,0.0060652797,0.01693108,0.020685803,0.015032814,0.01227632,0.008249555,0.0068529444,0.0066572195,0.007583737,0.0,0.0,0.0074449773
NO.656,0,0.02319771,0.0057709054,0.04612803,0.0,0.00549183,0.0,0.037706524,0.0,0.020472854,0.005359874,0.017577907,0.016606962,0.015906394,0.015059332,0.00865367,0.0060377605,0.007830842,0.0062065036,0.0070169615,0.0,0.0061589014
NO.657,0,0.026588686,0.0,0.030549211,0.0,0.0,0.0,0.045958135,0.0,0.01804813,0.0,0.01252164,0.014022689,0.012641942,0.032043986,0.006389099,0.0,0.0076215942,0.0,0.007579194,0.005477031,0.0050195036
NO.658,0,0.028031634,0.006778143,0.04291049,0.0,0.0,0.0,0.0381759,0.0,0.01904243,0.0,0.020054284,0.015879896,0.014753985,0.02792846,0.008869384,0.006062226,0.008456889,0.005851868,0.005947472,0.007516487,0.007350079
NO.659,0,0.026692621,0.0,0.04292197,0.0,0.0,0.0,0.047449116,0.0,0.019660674,0.0,0.014523528,0.016290065,0.013438891,0.022247067,0.006803883,0.005252217,0.0077999225,0.0059556854,0.0069895005,0.0,0.005644945
NO.66,1,0.041953724,0.008760095,0.04884039,0.0066353437,0.024118824,0.008105733,0.024710279,0.007872787,0.01273838,0.009078331,0.017871786,0.009672253,0.015529927,0.011108147,0.0,0.0,0.0,0.0,0.0,0.0,0.007305735
NO.660,0,0.046617042,0.006931801,0.028354729,0.0,0.0,0.006023863,0.038866136,0.0,0.018986681,0.0,0.015443614,0.010046149,0.014109808,0.06880281,0.0067345127,0.0,0.006000437,0.0,0.0055820835,0.0077444664,0.0066333385
NO.661,0,0.027677521,0.006242337,0.028771698,0.0,0.0,0.0,0.04086162,0.0,0.018574575,0.0,0.01476604,0.011175277,0.012048524,0.037582584,0.007702248,0.0050345925,0.0070894635,0.0,0.0063702366,0.007333086,0.0
NO.662,0,0.023921045,0.0051030647,0.024145138,0.0,0.0,0.0,0.047846507,0.0,0.017450493,0.0,0.008381094,0.008931241,0.010179816,0.057438508,0.006798604,0.0,0.006565283,0.0,0.007602073,0.007829799,0.0
NO.663,0,0.024660721,0.0058745854,0.027981829,0.0,0.0,0.0,0.049970157,0.0,0.018528778,0.0,0.008898298,0.0107897,0.010776259,0.040078294,0.007986621,0.0,0.007839482,0.0,0.008166209,0.007603399,0.0
NO.664,1,0.027260398,0.009288369,0.04118094,0.0,0.022091417,0.007916788,0.024703886,0.006350632,0.0121321855,0.007438485,0.019067477,0.011418828,0.0134367915,0.009589942,0.0064588804,0.0,0.0,0.0,0.0,0.0,0.007199496
NO.665,0,0.024914036,0.00617659,0.031903584,0.0052859285,0.0,0.005193753,0.04727291,0.0,0.018464295,0.0,0.01139175,0.011682894,0.0132266,0.029741764,0.0075472784,0.0,0.0067210654,0.0,0.0073497444,0.0059945374,0.0
NO.666,0,0.028505467,0.0055120494,0.03476711,0.0,0.0,0.0,0.03874616,0.0,0.01695907,0.0,0.014408719,0.01620599,0.014292717,0.02968218,0.0063643265,0.0,0.006820735,0.0,0.006350998,0.0052560954,0.006386951
NO.667,1,0.025623685,0.006301723,0.047759816,0.0,0.009901614,0.0053076874,0.033275288,0.0,0.014195488,0.0,0.01351966,0.012901153,0.013768357,0.017293245,0.0071794163,0.0061618728,0.00642272,0.0057821437,0.0,0.0,0.0058043604
NO.668,0,0.022902643,0.005558883,0.02947882,0.0,0.0,0.0,0.042631414,0.0,0.017951319,0.0,0.009995836,0.012704108,0.010888405,0.028197307,0.007947672,0.0,0.008224717,0.0,0.008047876,0.006430404,0.0
NO.669,0,0.02741759,0.006877187,0.038053706,0.0,0.0,0.0,0.04438417,0.0,0.019900484,0.0,0.0151438005,0.014222187,0.013754512,0.031174617,0.008823633,0.00561318,0.008268195,0.0,0.006952183,0.0070979223,0.0057750307
NO.67,0,0.05174361,0.009158825,0.038546707,0.0,0.0,0.008340378,0.040087778,0.0,0.019925805,0.0058144303,0.023083106,0.015077235,0.012805274,0.013293511,0.008431732,0.0058327513,0.007441802,0.0060261693,0.0057497453,0.0,0.0057454132
NO.670,0,0.030660806,0.00500739,0.026243629,0.0,0.0,0.0,0.056969974,0.0,0.021748781,0.0,0.010245275,0.009312773,0.01136439,0.0619864,0.00685273,0.0,0.0073981313,0.0,0.0076655378,0.008143302,0.0047759423
NO.671,0,0.03200606,0.0056272033,0.04284218,0.0,0.0,0.0,0.04420395,0.0,0.021119745,0.0,0.017558742,0.011770891,0.013877099,0.032525618,0.0079922145,0.0,0.008496211,0.0061475844,0.006053451,0.0077559613,0.006831232
NO.672,0,0.026640771,0.0,0.024813915,0.0,0.0,0.0,0.063467756,0.0,0.023835083,0.0,0.010306796,0.011071304,0.011393518,0.04185849,0.0076644495,0.0,0.007751936,0.0,0.009091108,0.0062422818,0.0
NO.673,0,0.031979457,0.008296465,0.04271907,0.0,0.0,0.0052684667,0.045598194,0.0,0.023825174,0.0,0.01498994,0.014685959,0.0136659425,0.032404143,0.00876167,0.0,0.008454801,0.0,0.00773235,0.006513555,0.0
NO.674,0,0.024230327,0.0058676708,0.026828464,0.0,0.0,0.0,0.04742045,0.0,0.017461283,0.0,0.00863663,0.009989196,0.009860915,0.041709624,0.007224667,0.0,0.006758762,0.0,0.007724231,0.006928244,0.0
NO.675,0,0.045927964,0.008519263,0.038449127,0.006925801,0.0,0.0069140377,0.03189474,0.0058583524,0.022074219,0.0072008255,0.013886189,0.009143808,0.014101912,0.035826106,0.0069064167,0.0,0.007029084,0.0,0.005348343,0.005748396,0.0
NO.676,0,0.022683963,0.005507276,0.022002129,0.0059197606,0.0,0.0,0.041392803,0.0,0.016779164,0.0,0.0091004735,0.008858121,0.011488416,0.044791263,0.0064125713,0.0,0.0059470837,0.0,0.0068690265,0.0068050106,0.0
NO.677,0,0.017047942,0.0,0.017964197,0.0,0.0,0.0,0.047437765,0.0,0.015308527,0.0,0.005625946,0.009286977,0.008509394,0.036628913,0.0061604604,0.0,0.0060247877,0.0,0.009260003,0.005629814,0.0
NO.678,0,0.02201666,0.0053703105,0.027329212,0.005030073,0.0,0.0,0.043921642,0.0,0.016183669,0.0,0.009702417,0.01200038,0.0118355295,0.027287945,0.006621135,0.0,0.0062991935,0.0,0.007819311,0.0052425554,0.0
NO.679,0,0.019786993,0.0,0.023592861,0.0,0.0,0.0,0.051067732,0.0,0.016942529,0.0,0.006552091,0.010651205,0.0093878005,0.043102603,0.0067477534,0.0,0.00666499,0.0,0.009423323,0.006295125,0.0
NO.68,0,0.024778606,0.0055465926,0.039905827,0.0,0.0058290525,0.0,0.040618844,0.0,0.018958792,0.0,0.015625566,0.016483653,0.014383837,0.013450965,0.0076962374,0.006994716,0.007502911,0.007024494,0.0062433947,0.0,0.005379342
NO.680,0,0.021082086,0.0068928096,0.02551309,0.006989345,0.0,0.0,0.039527867,0.0,0.015636165,0.0,0.009085637,0.011727703,0.01065009,0.031690475,0.0068730777,0.0,0.0061605945,0.0,0.0077873818,0.0068744267,0.0
NO.681,0,0.022769267,0.005849072,0.03004816,0.0,0.0,0.0,0.05082016,0.0,0.02009294,0.0,0.011274908,0.01279018,0.0126986625,0.039499935,0.008211629,0.0,0.007420144,0.0,0.00797084,0.007579887,0.0
NO.682,0,0.02334287,0.0057007247,0.023704853,0.0057421452,0.0,0.0,0.045684457,0.0,0.02080425,0.0,0.0091997,0.009666706,0.010882753,0.04165705,0.0074772583,0.0,0.007465664,0.0,0.007992743,0.0070391865,0.0
NO.683,0,0.024038656,0.005918901,0.03194753,0.0,0.0,0.0,0.03973251,0.0,0.017272178,0.0,0.013805611,0.013677003,0.012493062,0.026020003,0.0087840315,0.0,0.00770533,0.0,0.006481187,0.0078265695,0.0
NO.684,0,0.019766685,0.0,0.020680083,0.0,0.0,0.0,0.04802305,0.0,0.016597401,0.0,0.0065457,0.008542645,0.0088862,0.053958658,0.0065706596,0.0,0.006309184,0.0,0.00807529,0.0068849334,0.0
NO.685,1,0.05784269,0.011133851,0.05314886,0.0,0.0,0.0069099437,0.03414905,0.009346136,0.018886946,0.006148371,0.028393513,0.012737339,0.014768887,0.027211783,0.009197671,0.0,0.006111696,0.0064066257,0.0,0.008538068,0.009258244
NO.686,1,0.031613182,0.009637454,0.061047304,0.0,0.0,0.0,0.03937045,0.006534183,0.017754376,0.0,0.019486507,0.016773859,0.01491295,0.022650244,0.011259248,0.0,0.008791078,0.0068509737,0.0,0.007477459,0.0072003794
NO.687,0,0.029850813,0.0,0.037897073,0.0,0.005460386,0.0,0.04545691,0.0,0.01835609,0.0,0.013508539,0.0127220005,0.012965836,0.040801615,0.005906794,0.0,0.006977724,0.0,0.005823275,0.0058719427,0.006396203
NO.688,0,0.023648579,0.004957354,0.031037454,0.0,0.0,0.0,0.039925784,0.0,0.017461065,0.0,0.011946784,0.014158311,0.0140999155,0.024900509,0.0061731893,0.0,0.006546851,0.0,0.007217893,0.0,0.0048400774
NO.689,0,0.019817377,0.005018379,0.025378352,0.0,0.0,0.0,0.044224642,0.0,0.018112903,0.0,0.009353843,0.011788638,0.0126271155,0.03371389,0.006589999,0.0,0.0067176907,0.0,0.008398527,0.0059238058,0.0
NO.69,1,0.03414995,0.0069285803,0.03351184,0.0056823785,0.014565674,0.0076238234,0.024505077,0.0062194937,0.014131028,0.0075919684,0.016008064,0.012961635,0.015482616,0.013910215,0.0060394816,0.0,0.0,0.006415759,0.0,0.0,0.0067320825
NO.690,0,0.02156882,0.00787789,0.029244706,0.00681292,0.0,0.004928549,0.038953245,0.0,0.015974203,0.0,0.010424399,0.012931413,0.011597068,0.032312352,0.00858878,0.0,0.005951058,0.0,0.0062955017,0.00807054,0.0
NO.691,0,0.022630243,0.0075654215,0.0345367,0.0071267453,0.0,0.0,0.040213615,0.0,0.014844045,0.0,0.007844644,0.013814565,0.012301076,0.043225463,0.0084835,0.0,0.0069376174,0.0,0.0071627763,0.0073950016,0.0
NO.692,0,0.020973533,0.0068924567,0.028072694,0.006765163,0.0,0.0,0.039594,0.0,0.015804352,0.0,0.00848242,0.010878241,0.0112851225,0.041807335,0.007776493,0.0,0.0062937913,0.0,0.0069706673,0.008178776,0.0
NO.693,0,0.030096313,0.01022302,0.03950244,0.009042824,0.0,0.0066412264,0.027124176,0.0063856,0.013249315,0.006885871,0.012287892,0.01048265,0.012591594,0.025584767,0.0080154985,0.00549181,0.006467069,0.0,0.0063743517,0.0062027457,0.0
NO.694,0,0.025513867,0.0070226956,0.040521845,0.0,0.0,0.0,0.043748904,0.0,0.01688685,0.0,0.012418921,0.01655742,0.012639411,0.02117654,0.0077763367,0.0,0.0072430097,0.0,0.0073187775,0.0055146483,0.0
NO.695,0,0.026286907,0.0065654223,0.029365828,0.0054669105,0.0,0.0,0.0473586,0.0,0.017149732,0.0,0.010597995,0.010917832,0.011471881,0.034176406,0.008212135,0.0,0.0063139573,0.0,0.006622123,0.007748951,0.0
NO.696,0,0.030777445,0.0068500494,0.052968882,0.0,0.008001037,0.0060357936,0.042974554,0.0,0.01961844,0.0,0.013454444,0.015063316,0.01608511,0.01948685,0.0074515557,0.0063004107,0.007113837,0.0,0.0065264446,0.0,0.005776843
NO.697,0,0.021895677,0.006407053,0.026429133,0.0056450306,0.0,0.0,0.04505989,0.0,0.016990932,0.0,0.009080987,0.010137438,0.010376176,0.040192515,0.007412048,0.0,0.0064007128,0.0,0.0070753214,0.007567927,0.0
NO.698,0,0.02723394,0.0062403143,0.041586883,0.0,0.0,0.0,0.04451457,0.0,0.017200114,0.0,0.011756174,0.014555204,0.012788019,0.023457967,0.008369224,0.0,0.0069655296,0.0,0.0069997874,0.0061625172,0.0
NO.699,0,0.024195002,0.0058078044,0.034902222,0.0,0.0,0.005143055,0.03755462,0.0,0.01884528,0.0051897364,0.014644607,0.012919252,0.015180901,0.020717382,0.0076287184,0.006329795,0.00693293,0.005541337,0.0059354017,0.0,0.005906926
NO.7,0,0.025428416,0.007685799,0.032137778,0.00614027,0.0,0.0050207055,0.035802484,0.0,0.017446328,0.0,0.012964351,0.012151812,0.0139489155,0.030940956,0.008384744,0.0,0.006312885,0.0,0.0066665667,0.0067616845,0.0048145023
NO.70,0,0.02003426,0.0053384085,0.02610053,0.0052071647,0.0,0.0,0.04721652,0.0,0.017959835,0.0,0.00951329,0.012578898,0.012279358,0.03433046,0.0074153566,0.0,0.0065421057,0.0,0.0076067243,0.006779017,0.0
NO.700,0,0.019561341,0.0050449795,0.023209427,0.0,0.0,0.0,0.04854713,0.0,0.016994754,0.0,0.0067869234,0.010728625,0.0096903285,0.036420196,0.0069997804,0.0,0.006751538,0.0,0.00905174,0.0070414026,0.0
NO.701,0,0.020948786,0.005161001,0.025093852,0.004910256,0.0,0.0,0.045739524,0.0,0.017521556,0.0,0.008470068,0.011455267,0.011348843,0.03812334,0.006678476,0.0,0.0063133063,0.0,0.0083324,0.006467221,0.0
NO.702,0,0.022112899,0.0075582373,0.02848453,0.007311464,0.0,0.0051610605,0.03588569,0.0,0.016846897,0.0,0.010590419,0.011640786,0.01245557,0.027788673,0.008551316,0.0052011684,0.0063384413,0.0,0.0067221406,0.005924239,0.0
NO.703,0,0.023398913,0.009096509,0.040255394,0.0067862878,0.0,0.0,0.032395065,0.0,0.014814959,0.0,0.011176926,0.013112562,0.012583926,0.020989818,0.011211427,0.0067557464,0.007186472,0.0,0.005748443,0.008935756,0.0
NO.704,0,0.021346703,0.005754858,0.044425756,0.0,0.0,0.0,0.035781983,0.0,0.01802808,0.0,0.014019404,0.018030934,0.015231828,0.014182968,0.009179062,0.008168759,0.008075598,0.007075334,0.006252231,0.005626804,0.005474391
NO.705,0,0.023250168,0.0,0.022215763,0.0,0.0,0.0,0.052006982,0.0,0.018682102,0.0,0.008655527,0.010653165,0.01146021,0.036196355,0.0061295596,0.0,0.0067535164,0.0,0.008197376,0.0055367546,0.0
NO.706,1,0.033988837,0.010245814,0.055923045,0.0,0.0081055565,0.007207222,0.026344776,0.007022234,0.019118613,0.0064704963,0.021076664,0.015488332,0.013503983,0.012969115,0.009050191,0.008269936,0.007655302,0.010382735,0.0,0.0,0.0
NO.707,1,0.04803596,0.011044526,0.04907908,0.0,0.00953426,0.0082833525,0.03184218,0.005856226,0.021391803,0.006046736,0.017228574,0.015184582,0.014041526,0.021938473,0.006636589,0.0,0.006066519,0.005915909,0.0,0.0,0.0060475073
NO.708,0,0.031696465,0.0068227896,0.03416638,0.0058969297,0.0,0.0,0.04839748,0.0,0.01727892,0.0,0.011124024,0.011170317,0.011626522,0.041296836,0.00844096,0.0,0.0074880477,0.0,0.0067016236,0.008328337,0.0
NO.709,0,0.033316992,0.007594187,0.041532744,0.0,0.005149335,0.0055833436,0.03679218,0.0,0.020518575,0.0,0.018122781,0.014377526,0.014588356,0.035771925,0.007032803,0.0,0.0065059825,0.006630051,0.0054392773,0.0066468404,0.0076325485
NO.71,0,0.022544937,0.0066966466,0.031105448,0.0057579544,0.0,0.0,0.03215163,0.0,0.014605776,0.0,0.01316697,0.01411395,0.012531258,0.021290291,0.008272361,0.0073668207,0.007250537,0.0068442496,0.0055922032,0.0059800637,0.0
NO.710,1,0.04328761,0.012641194,0.03830212,0.008143995,0.0126775615,0.007451141,0.021224229,0.011451583,0.016451329,0.0085221045,0.019880394,0.009501096,0.014455744,0.010603564,0.0073033734,0.0,0.0,0.007420669,0.0,0.0,0.006933037
NO.711,0,0.03359096,0.007599174,0.043487784,0.0,0.012231771,0.006271625,0.026885854,0.005919791,0.016075661,0.0,0.014672732,0.011560727,0.01281404,0.03374463,0.0,0.005475512,0.0062921885,0.0060297786,0.0,0.0,0.0071402607
NO.712,1,0.032670397,0.006253638,0.061149452,0.0,0.0061144754,0.0,0.035547506,0.005751125,0.018211842,0.0,0.020968249,0.013371345,0.013357166,0.025123702,0.00853052,0.0,0.0085211145,0.008536473,0.0,0.0077366484,0.008488058
NO.713,0,0.0301728,0.0060174284,0.05005152,0.0,0.0,0.0055038496,0.03786784,0.0,0.02454091,0.0,0.021354856,0.02042983,0.016104003,0.02232684,0.007981137,0.007291383,0.0084739085,0.0077447915,0.006917692,0.0,0.007464443
NO.714,1,0.038472366,0.009704395,0.0429065,0.007477717,0.02202358,0.009024355,0.013441022,0.013710741,0.010834528,0.009037786,0.017156284,0.01156639,0.013489263,0.0,0.0,0.0,0.0,0.009722016,0.0,0.0,0.008544914
NO.715,0,0.02521579,0.0,0.025385922,0.0,0.0,0.0,0.056305636,0.0,0.020156886,0.0,0.009046805,0.01074994,0.009894696,0.03906066,0.006754785,0.0,0.007163309,0.0,0.009601115,0.00526354,0.0
