name,cluster,LevelNum
NO.641,0,0.06528384,0.023810886,0.03348922,0.011037231,0.011800673,0.0,0.023094727,0.0,0.0120019205,0.010335323,0.014000539,0.03822144,0.0140151195,0.0,0.0,0.0,0.008019924,0.0,0.009722158,0.00861278,0.011343511
NO.642,0,0.040980257,0.016651634,0.019974053,0.014918929,0.014178152,0.0,0.018452093,0.0,0.0,0.009842308,0.013535614,0.016774805,0.0073292926,0.0,0.0,0.0,0.014663402,0.007226011,0.0,0.0,0.013258129
NO.643,1,0.029630253,0.047041018,0.014481239,0.06940062,0.028386142,0.01032757,0.0120804645,0.012317168,0.0,0.0,0.0,0.0,0.015749983,0.014647231,0.012976846,0.011523096,0.0,0.024342263,0.042746007,0.020278914,0.009937682
NO.644,2,0.14972857,0.027414657,0.019417748,0.0,0.0,0.005707581,0.033933327,0.011131865,0.014724103,0.0,0.013393464,0.0,0.010281605,0.0149756875,0.00795968,0.0,0.006584266,0.0,0.0,0.0056351484,0.009330076
NO.645,0,0.04807349,0.022280658,0.07191759,0.037249755,0.012375699,0.008017917,0.020856913,0.0072318492,0.0,0.016341392,0.008904797,0.01007494,0.008697182,0.0,0.0,0.0,0.0,0.01426438,0.011472031,0.01065138,0.011496545
NO.646,0,0.04407702,0.03408489,0.023527917,0.02880983,0.010714841,0.0,0.014042551,0.011607572,0.0,0.008795711,0.015150111,0.01141494,0.010418215,0.0,0.0,0.0,0.0,0.0,0.01095656,0.009740978,0.03205939
NO.647,2,0.16509604,0.031780135,0.02396814,0.0062084505,0.0,0.006322688,0.045011744,0.035119932,0.0,0.015362249,0.0281769,0.00693172,0.010494033,0.013530901,0.0094151795,0.0,0.0,0.0,0.0,0.0,0.013291353
NO.648,0,0.07995424,0.015240274,0.04165437,0.010280244,0.0073557296,0.014484312,0.03597306,0.011925508,0.007576323,0.03838863,0.008111155,0.030015184,0.020920418,0.015205526,0.012514675,0.010238434,0.0,0.0076845735,0.011971264,0.0,0.007168947
NO.649,2,0.15328069,0.047621824,0.020465842,0.0074313227,0.009021117,0.02055236,0.044198632,0.024985865,0.0,0.020868381,0.009622054,0.010101642,0.01604662,0.017789181,0.009533573,0.009417086,0.0,0.0,0.014403563,0.007556358,0.007801976
NO.65,1,0.016469166,0.0243022,0.0,0.021145824,0.008880222,0.0,0.015186728,0.0,0.0,0.010007336,0.022020254,0.0150333885,0.0076281102,0.0,0.0,0.0,0.007577373,0.0075230747,0.011508825,0.0,0.026314825
NO.650,0,0.04929599,0.02654043,0.0,0.0118327895,0.013159874,0.0,0.013454615,0.011122078,0.0,0.023739072,0.009863866,0.0,0.024194323,0.0114926975,0.009879319,0.01459827,0.0,0.011366134,0.013143798,0.0,0.022873826
NO.651,0,0.041232117,0.037016336,0.015467151,0.047304515,0.016673949,0.0,0.021419428,0.0070921592,0.0,0.023565033,0.0073849172,0.0,0.012697828,0.0,0.0,0.0,0.0,0.009504392,0.014967831,0.0,0.017992655
NO.652,1,0.0,0.012594987,0.0,0.040396973,0.012851659,0.0,0.0,0.0,0.0,0.011806035,0.0,0.009287375,0.011388507,0.0,0.0,0.0,0.0,0.051332355,0.019825134,0.0,0.025846323
NO.653,0,0.06837828,0.04071437,0.008837466,0.0,0.011384552,0.024806574,0.020242337,0.0128093595,0.008892934,0.01173385,0.0,0.0,0.014020611,0.02771829,0.011013412,0.018250199,0.0,0.0,0.01841335,0.008255195,0.0
NO.654,2,0.21099335,0.026282571,0.024953289,0.0,0.006207948,0.00860594,0.04028146,0.013842568,0.0,0.011044673,0.007166228,0.007937039,0.005781164,0.005418419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.655,2,0.10697642,0.038416743,0.016750904,0.01042957,0.013156768,0.0,0.024352282,0.013602828,0.0,0.014523384,0.0112229865,0.00721299,0.010195383,0.0,0.0,0.0,0.0,0.008328115,0.009156524,0.008449096,0.020262405
NO.656,0,0.06005037,0.032259155,0.013772855,0.018758377,0.015612424,0.012382722,0.016598767,0.008347411,0.0,0.02530008,0.0,0.0122235585,0.012943246,0.0,0.0,0.008249612,0.0,0.012951593,0.025045637,0.00881784,0.0
NO.657,1,0.015953796,0.028524471,0.0,0.044213396,0.024655642,0.0,0.013491495,0.0,0.0,0.021813149,0.0,0.04745667,0.011479696,0.0,0.0,0.0,0.0,0.024320731,0.027465407,0.0,0.013815684
NO.658,1,0.01856279,0.031982265,0.011042574,0.08139634,0.014380381,0.0,0.0,0.0,0.0,0.014525018,0.0,0.0,0.009496199,0.0,0.0,0.0,0.0,0.015374811,0.011550937,0.0,0.03090071
NO.659,1,0.0,0.014156577,0.011131406,0.11862218,0.013115037,0.0,0.0,0.0,0.0,0.0,0.0,0.012224408,0.010219892,0.0,0.0,0.0,0.010783147,0.027469693,0.017019494,0.0,0.01757342
NO.66,0,0.043329194,0.08456086,0.017616276,0.031133518,0.027663117,0.00826663,0.015387984,0.0,0.0,0.0,0.0,0.009889037,0.008441901,0.0,0.0,0.0,0.0,0.01189539,0.026881652,0.019848404,0.008750375
NO.660,1,0.010793004,0.016545605,0.014047514,0.05859372,0.019423958,0.0,0.0,0.0,0.0,0.013216815,0.0,0.0,0.009503115,0.0,0.0,0.012246463,0.019430555,0.030901246,0.016478,0.0,0.0
NO.661,1,0.0,0.013975712,0.0,0.023337455,0.013668446,0.0,0.0,0.0,0.0,0.019509675,0.0,0.014425764,0.027718458,0.0,0.0,0.010498648,0.0,0.050922137,0.023374185,0.0,0.02069684
NO.662,1,0.021880522,0.020992104,0.0,0.029322254,0.016577793,0.0,0.00969171,0.0,0.0,0.013071106,0.0,0.023380458,0.014613254,0.0,0.0,0.01000078,0.0,0.02488589,0.01690565,0.0,0.021783924
NO.663,0,0.056133956,0.035864968,0.013050792,0.025419801,0.022906508,0.011018054,0.017252475,0.0,0.009392639,0.018169573,0.0,0.012392801,0.014213822,0.01385515,0.009156246,0.016651161,0.0,0.024924107,0.022260562,0.022433164,0.0
NO.664,1,0.027180374,0.046837185,0.0,0.06392614,0.009580054,0.009779103,0.02059672,0.010420306,0.0,0.012242684,0.014914143,0.026132006,0.0,0.0,0.010614102,0.0,0.0,0.0,0.017604947,0.0,0.011569538
NO.665,0,0.023997312,0.017297434,0.0093440395,0.016633887,0.01622076,0.0,0.0,0.0,0.0,0.009633262,0.0,0.011385726,0.020425795,0.010468392,0.0,0.017829152,0.012503029,0.02792887,0.020619152,0.012511089,0.0
NO.666,0,0.04038147,0.033552524,0.020607002,0.04495327,0.017983118,0.0,0.013657809,0.0,0.0,0.012528503,0.009282778,0.010130692,0.013966566,0.0,0.0,0.0087839775,0.0,0.01951565,0.018118769,0.009344478,0.023644596
NO.667,0,0.06245402,0.034612007,0.013750568,0.01883679,0.0118353125,0.0,0.025056444,0.00782223,0.0,0.017229067,0.009346165,0.0,0.01310213,0.007028168,0.0,0.0,0.0,0.00685338,0.012440748,0.0,0.015962746
NO.668,0,0.030758342,0.025097763,0.010886599,0.010998225,0.013874475,0.0,0.014818643,0.0,0.010967983,0.010576511,0.0,0.0,0.020682653,0.018010885,0.012605204,0.017172368,0.0,0.015314158,0.02466742,0.060927454,0.0
NO.669,1,0.009855504,0.0,0.0,0.009983165,0.012106909,0.0,0.0,0.0,0.009109364,0.0,0.0,0.0,0.015070387,0.007983707,0.0,0.017930197,0.022292893,0.030100632,0.01216252,0.017509975,0.0
NO.67,0,0.054191038,0.03689618,0.016534833,0.026407467,0.018057724,0.007917087,0.01624535,0.008689203,0.0,0.023295619,0.0,0.0,0.021055022,0.008683026,0.0,0.008565033,0.0,0.0,0.011230721,0.020029224,0.0074419896
NO.670,1,0.0,0.0064339,0.0,0.08890818,0.0137693705,0.0,0.0,0.0,0.0,0.0,0.0,0.0072845835,0.00833767,0.0,0.0,0.0,0.022992752,0.05388842,0.021135908,0.0,0.0
NO.671,1,0.0,0.013483642,0.0,0.13982134,0.01940344,0.0,0.0,0.0,0.0,0.008178145,0.0,0.022695014,0.0,0.0,0.0,0.0,0.01129666,0.066224754,0.022881424,0.0,0.0121000605
NO.672,1,0.0,0.006709336,0.0,0.032222852,0.012578475,0.0,0.0,0.0,0.0,0.0,0.0,0.008901146,0.011331078,0.0,0.0,0.009663424,0.02410774,0.06535703,0.015770087,0.0,0.0
NO.673,0,0.024338342,0.023463828,0.008956247,0.014101581,0.013718862,0.0,0.009508507,0.0,0.0,0.010588349,0.012159542,0.009587366,0.014853969,0.0,0.0,0.0,0.008802681,0.020054275,0.011471741,0.0,0.018374046
NO.674,0,0.03264565,0.031967793,0.025251035,0.056011904,0.010746114,0.010218884,0.015007149,0.010130366,0.0,0.011744876,0.018675068,0.01853269,0.0,0.013393184,0.012410064,0.0,0.0,0.0,0.027697628,0.0,0.012266407
NO.675,0,0.020817714,0.025438065,0.03533516,0.02366525,0.013304584,0.0,0.0,0.0,0.011224416,0.008444744,0.0,0.0,0.026084261,0.01768732,0.01615243,0.011929883,0.009866689,0.0133612035,0.023151673,0.034764886,0.0
NO.676,0,0.017250761,0.011842912,0.0,0.0,0.010623647,0.0,0.0,0.0,0.026065728,0.0,0.0,0.0,0.044161633,0.034035273,0.017855909,0.0752341,0.0,0.015241881,0.023505779,0.03021697,0.0
NO.677,0,0.055905804,0.018619334,0.0116800815,0.0,0.0,0.0,0.015316222,0.010676294,0.017064422,0.008569344,0.021475757,0.0,0.015733793,0.018336525,0.016677352,0.026452746,0.0,0.0,0.0,0.0,0.0
NO.678,0,0.09155515,0.03342506,0.0124750305,0.0,0.0095866835,0.01715677,0.02539288,0.011503565,0.036384568,0.0,0.0,0.018287923,0.021058679,0.06652564,0.033906322,0.024066916,0.0,0.0,0.024517896,0.015416962,0.0
NO.679,0,0.084920906,0.035698775,0.010444468,0.0,0.0,0.008477701,0.023334948,0.016839566,0.00993021,0.015377013,0.011004376,0.0,0.016222585,0.016218007,0.011386646,0.022010554,0.0,0.0,0.0,0.0,0.0
NO.68,0,0.018684449,0.03052335,0.008845968,0.018134113,0.021976497,0.0,0.0,0.0,0.0,0.022591159,0.0,0.0,0.021206608,0.0,0.0,0.014506588,0.0,0.017605282,0.016445547,0.020354819,0.010094227
NO.680,0,0.032491095,0.022378333,0.00839636,0.0,0.0,0.017113067,0.009781138,0.0,0.050681837,0.0,0.0,0.0,0.0354822,0.066262744,0.021852322,0.0458646,0.0,0.0,0.019000288,0.015751444,0.0
NO.681,1,0.022197256,0.021228444,0.017720265,0.08107124,0.0,0.013208155,0.01410322,0.0,0.0,0.02095425,0.022957021,0.028187966,0.01591089,0.01222874,0.018714715,0.010770681,0.0,0.0,0.025044799,0.0,0.009892846
NO.682,0,0.014496102,0.032795865,0.0,0.025016278,0.020870967,0.0,0.0,0.0,0.0,0.010066258,0.0,0.012195483,0.02206841,0.020443145,0.011067905,0.014733646,0.0,0.013459275,0.026044076,0.045833815,0.0
NO.683,0,0.083380036,0.031095648,0.017415088,0.013711851,0.016803889,0.009488484,0.021963691,0.013927786,0.0,0.01233614,0.0,0.0,0.021482082,0.014553793,0.0,0.0114785535,0.0,0.016577499,0.016815985,0.021860627,0.014721592
NO.684,0,0.013081785,0.028020455,0.0,0.014787998,0.019754829,0.0,0.0,0.0,0.0118803,0.0,0.0,0.0,0.03530444,0.018748999,0.010875416,0.030384328,0.009160124,0.012887861,0.019867186,0.056458097,0.0
NO.685,1,0.015161598,0.0148649225,0.009810049,0.033777185,0.026827201,0.0,0.0,0.0,0.0,0.009391314,0.0,0.0,0.0,0.0,0.0,0.0,0.011886516,0.06220753,0.014243078,0.012586232,0.008126744
NO.686,1,0.009131271,0.012219111,0.009425591,0.04404377,0.015086117,0.0,0.0,0.0,0.0,0.010071252,0.0,0.023435222,0.0,0.0,0.0,0.0,0.012628466,0.037326936,0.01791551,0.0,0.011853906
NO.687,1,0.009517009,0.028778682,0.0,0.0463578,0.01815349,0.0,0.0,0.0,0.0,0.011040163,0.0,0.009314694,0.0,0.0,0.0,0.0,0.0,0.02575378,0.012736007,0.018717656,0.02068798
NO.688,0,0.04997459,0.022339407,0.009448461,0.0,0.016582536,0.015945185,0.016085347,0.0,0.0,0.016017083,0.0,0.0,0.028223976,0.02078526,0.0,0.021791574,0.0,0.011895365,0.026183276,0.05060222,0.0
NO.689,0,0.07904712,0.028856771,0.014956228,0.0,0.0,0.0,0.0259381,0.01851013,0.0,0.019402808,0.037264954,0.013951146,0.007663998,0.008740972,0.011429124,0.010111729,0.0,0.0,0.0,0.0,0.00812192
NO.69,2,0.16795778,0.03240988,0.020407027,0.0,0.0,0.0065552723,0.033273246,0.01890667,0.008222681,0.01721233,0.013125078,0.0070638484,0.011560813,0.010347275,0.0071725086,0.008588271,0.0,0.0,0.0,0.0,0.007976448
NO.690,2,0.13006905,0.029396627,0.011078053,0.0,0.0,0.023398366,0.030186534,0.021664752,0.016949955,0.0,0.0,0.0,0.017215794,0.050692745,0.014566805,0.022119688,0.0,0.0,0.015473829,0.011409503,0.0
NO.691,2,0.14039566,0.025484087,0.0122547215,0.0,0.0,0.010146112,0.028943324,0.011978691,0.021728745,0.006817495,0.007128377,0.0,0.0134554915,0.025025534,0.010691558,0.010335011,0.0,0.0,0.0,0.011204187,0.0
NO.692,2,0.20111914,0.023983655,0.02496379,0.0,0.0,0.008021358,0.029815296,0.02207338,0.013642792,0.0068877307,0.005881985,0.0054621263,0.0121403765,0.020959282,0.010045662,0.01202456,0.0,0.0,0.0064242836,0.0069688833,0.0
NO.693,2,0.11873113,0.026800795,0.03266472,0.0,0.0,0.01063747,0.02433302,0.014425723,0.030551622,0.007260888,0.013528121,0.006920038,0.023575176,0.03789535,0.023114959,0.020145638,0.0,0.0,0.009130615,0.0075571383,0.0
NO.694,0,0.07918973,0.03359405,0.021464616,0.012369293,0.011104919,0.0,0.03083269,0.01269928,0.0,0.011487221,0.011754501,0.019590948,0.020896463,0.014520492,0.013041872,0.010880136,0.0,0.0,0.013642744,0.008678352,0.0123305265
NO.695,0,0.07883412,0.019942008,0.025288256,0.017287567,0.017587418,0.009748737,0.01586154,0.0,0.012265453,0.02273846,0.0,0.009874749,0.023085332,0.01073007,0.011449347,0.013754543,0.0,0.024835538,0.012502183,0.011392935,0.0
NO.696,0,0.02826894,0.027100267,0.0080087,0.012863918,0.0,0.0,0.012923329,0.007290166,0.0,0.009825814,0.047465187,0.029214926,0.0078751715,0.0,0.0,0.0,0.0,0.008504202,0.0091709765,0.0,0.037157405
NO.697,0,0.012224249,0.012184356,0.0070575876,0.0,0.00864898,0.0,0.0,0.0,0.012708057,0.0,0.0,0.0,0.027898654,0.0118233925,0.009902576,0.03813134,0.009780285,0.0078119403,0.01015865,0.014884747,0.0
NO.698,0,0.049907055,0.02092346,0.02564443,0.07430125,0.011832643,0.01947026,0.02301764,0.0,0.009466312,0.03485591,0.00785452,0.011370747,0.018049248,0.01773342,0.024509665,0.017124787,0.0,0.0,0.020199994,0.0,0.0
NO.699,0,0.099221066,0.029597102,0.013896349,0.011965463,0.01301558,0.012727849,0.02780535,0.014066247,0.0143714575,0.01734508,0.00948623,0.008843574,0.027389714,0.020545106,0.01885887,0.016714089,0.0,0.0,0.013449873,0.014335765,0.0
NO.7,2,0.1902598,0.04402667,0.023590626,0.013193612,0.0108279595,0.0138378795,0.02367582,0.0208382,0.0,0.025103936,0.008415176,0.0,0.012503742,0.017897885,0.007965997,0.015165203,0.0,0.0,0.008660896,0.0,0.008442742
NO.70,2,0.23204516,0.0205636,0.069061406,0.0054990677,0.0,0.012636022,0.017501544,0.03245434,0.0,0.009823766,0.0058576223,0.0,0.007372492,0.012509629,0.0,0.0,0.0,0.0,0.0079405615,0.0,0.006414695
NO.700,2,0.096424565,0.02596148,0.019062199,0.007806367,0.0,0.009077212,0.030509323,0.024470968,0.0,0.020652324,0.014343678,0.0,0.010366897,0.010546694,0.011303737,0.012416115,0.0,0.0,0.0,0.0,0.0
NO.701,0,0.06497357,0.023324994,0.008891518,0.0,0.0,0.0104927495,0.013142297,0.009634162,0.023071593,0.007735723,0.0,0.0,0.020609967,0.028756784,0.015555977,0.0374877,0.0,0.0,0.009198941,0.0105628865,0.0
NO.702,2,0.11063764,0.034949653,0.013472303,0.0,0.0075608366,0.015347245,0.028339094,0.010983314,0.020512791,0.011069373,0.0,0.01382449,0.01473384,0.030144578,0.013397603,0.016838692,0.0,0.0,0.009845206,0.0,0.0
NO.703,0,0.06632521,0.024191096,0.009554923,0.0,0.0,0.018807426,0.012581426,0.010901738,0.02775903,0.0,0.0,0.0,0.028204724,0.06493876,0.022393843,0.028077368,0.0,0.0,0.02851793,0.015929218,0.0
NO.704,2,0.18313938,0.02817464,0.024577277,0.009301671,0.008757872,0.0,0.023572482,0.014190512,0.010916519,0.011565752,0.007503753,0.0,0.019826464,0.015360974,0.011375046,0.015042297,0.0,0.0,0.0070418874,0.012345023,0.008759753
NO.705,0,0.018516518,0.028689327,0.0,0.01003665,0.018696465,0.0,0.0,0.0,0.009820461,0.0,0.0,0.0,0.023696352,0.028807396,0.0154663725,0.026208479,0.0,0.013330062,0.04674194,0.06815586,0.0
NO.706,1,0.023486065,0.033421885,0.019250683,0.034906156,0.016153835,0.0,0.0,0.0,0.0,0.0,0.009158817,0.0,0.008816651,0.0,0.008771141,0.0,0.009737564,0.02533688,0.020669835,0.016848559,0.018594382
NO.707,1,0.024504397,0.044568382,0.0,0.053019978,0.018026164,0.0,0.0,0.009439901,0.0,0.015750427,0.0,0.026352433,0.0,0.0,0.0,0.0,0.0,0.023508934,0.017153794,0.0,0.034377333
NO.708,1,0.019125482,0.015735805,0.0,0.020839553,0.011003103,0.0,0.0,0.0,0.0,0.009644696,0.008829613,0.0090851905,0.023953043,0.0,0.0,0.009505437,0.013885249,0.024262914,0.015095698,0.0,0.020258488
NO.709,1,0.010432389,0.025014296,0.008887273,0.10210636,0.02430686,0.0,0.0,0.0,0.0,0.018703414,0.0,0.008862542,0.009317469,0.0,0.0,0.0,0.010887827,0.019254448,0.016112305,0.0,0.018753638
NO.71,2,0.09901405,0.020869968,0.016667807,0.0,0.0,0.01181922,0.02053351,0.013123562,0.017079689,0.011400583,0.009953661,0.0,0.02196442,0.024432657,0.012715802,0.020885628,0.0,0.0,0.008707583,0.0077944943,0.0
NO.710,0,0.05386399,0.031087203,0.012627309,0.0139729045,0.007459034,0.0,0.02125513,0.007682656,0.0,0.009957009,0.024357742,0.016145095,0.008393785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025116311
NO.711,1,0.0,0.017003797,0.0,0.023603167,0.008788365,0.0,0.007931449,0.0,0.0,0.0,0.011218758,0.008869409,0.0,0.0,0.0,0.0,0.007826376,0.015031192,0.0091981245,0.0,0.053322513
NO.712,1,0.0,0.0,0.0,0.035520952,0.0075487094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058481363,0.06511085,0.049425755,0.007605241,0.0,0.0
NO.713,1,0.0,0.0,0.0,0.03638113,0.008918895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010978244,0.040220495,0.013633338,0.0,0.02870935
NO.714,0,0.053275846,0.025888184,0.012025512,0.009083037,0.0,0.0,0.014204183,0.012161282,0.0,0.012904561,0.031649835,0.010397859,0.009863513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062934875
NO.715,1,0.009549722,0.016312327,0.0,0.027734013,0.00902906,0.0,0.0,0.0,0.0,0.012110269,0.01477239,0.012869167,0.010922837,0.0,0.0,0.0,0.0,0.010414577,0.014206391,0.0,0.031256028
NO.716,0,0.038918085,0.028543985,0.014532083,0.027627785,0.00991256,0.010102111,0.023632549,0.0,0.0,0.01695286,0.021714913,0.030121902,0.017400349,0.010938653,0.012927999,0.0,0.0,0.0,0.018810136,0.0,0.018362671
NO.717,0,0.035643246,0.016171888,0.019089561,0.010665506,0.008207212,0.0,0.012721514,0.0,0.012932285,0.018351356,0.0,0.0,0.031102767,0.013281657,0.014284313,0.028161503,0.0077364612,0.012314056,0.00973663,0.008937197,0.0
NO.718,2,0.15416394,0.023124868,0.03808073,0.008243006,0.008548047,0.022868503,0.029998966,0.015565664,0.019376094,0.014234549,0.0,0.013306572,0.019256778,0.027025875,0.015671283,0.018845288,0.0068899295,0.0,0.014972721,0.007959114,0.0
NO.719,2,0.11308342,0.016040903,0.017355517,0.0,0.008975569,0.0,0.016351407,0.0,0.014291244,0.01656259,0.0,0.0,0.037558816,0.01567993,0.013245271,0.026300207,0.009401613,0.0,0.007858946,0.011741513,0.0
NO.72,0,0.079943836,0.031152017,0.014185598,0.011870531,0.014810295,0.010756674,0.017060174,0.0,0.0,0.013669267,0.011934804,0.0,0.018576043,0.01266509,0.0,0.009829821,0.0,0.009854055,0.023389842,0.017852176,0.0158227
NO.720,2,0.1603236,0.03648877,0.0186579,0.017069483,0.01562671,0.015738962,0.020615457,0.015965417,0.008784447,0.017320588,0.0,0.0,0.018504566,0.01761241,0.007572609,0.018704364,0.0,0.0,0.024446862,0.014186386,0.009115075
NO.721,0,0.037138946,0.033035684,0.008507187,0.011671617,0.008730829,0.0,0.020495117,0.016172526,0.0,0.018228985,0.02153394,0.008365342,0.016416328,0.0,0.0,0.0,0.0,0.0,0.011413203,0.0,0.03304446
NO.722,1,0.013871176,0.01786394,0.0,0.04238512,0.016706767,0.0,0.0,0.0,0.0,0.011216714,0.0,0.010456706,0.0133199,0.0,0.0,0.0,0.0,0.023006743,0.01749624,0.009170034,0.03207575
NO.723,0,0.07581957,0.022719769,0.009657029,0.0,0.0,0.0,0.019642599,0.014415591,0.011954323,0.010267031,0.022410607,0.008957626,0.011472334,0.013107466,0.01552893,0.021608513,0.0,0.0,0.0,0.0,0.0
NO.724,0,0.052909907,0.031703193,0.009555357,0.0,0.01670547,0.0103353225,0.011883977,0.011070405,0.0,0.0,0.0,0.0,0.02180758,0.018506097,0.0,0.02511475,0.0,0.019944942,0.028447857,0.07469499,0.0
NO.725,1,0.01667435,0.04251294,0.0,0.0309494,0.0145690255,0.0,0.009813926,0.0,0.0,0.010877564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021228442,0.0,0.009067301,0.0331674
NO.726,0,0.06966653,0.029413378,0.0243019,0.010669412,0.0,0.0,0.031112023,0.015269417,0.0,0.01298081,0.0128605915,0.010512404,0.016621463,0.015924372,0.010812539,0.0,0.008063144,0.0,0.010258193,0.009163181,0.017886853
NO.727,0,0.02766051,0.022897834,0.009609886,0.012237208,0.0,0.0,0.016907262,0.0,0.0,0.010509787,0.015852327,0.010925359,0.0,0.0,0.0,0.0,0.009250516,0.007733774,0.0077495286,0.0,0.03661774
NO.728,0,0.040515628,0.030685607,0.024146436,0.016883343,0.014879476,0.0,0.008326049,0.0,0.0,0.0089736525,0.0,0.0,0.010964846,0.0,0.0,0.0,0.00948492,0.03321166,0.012284261,0.010485361,0.018577466
NO.729,1,0.019462934,0.015247132,0.020758886,0.022813182,0.015895689,0.0,0.0,0.0,0.0,0.008750272,0.0,0.0,0.008310891,0.0,0.0,0.0,0.015614506,0.04502156,0.009693938,0.0,0.013075945
NO.73,0,0.061666083,0.04775774,0.011906929,0.0,0.01161077,0.015917247,0.014088609,0.017670738,0.009775777,0.014305561,0.0,0.0,0.012670921,0.018865492,0.009875381,0.020703217,0.0,0.0,0.012791072,0.009988205,0.0
NO.730,0,0.047238506,0.019932462,0.043504957,0.014372625,0.009329994,0.009347522,0.021165105,0.008351083,0.014674044,0.016684124,0.0,0.010946813,0.04289457,0.023799632,0.015561047,0.014304456,0.007927381,0.0,0.01272369,0.015251187,0.0
NO.731,2,0.108443566,0.029146899,0.03907917,0.013186229,0.009191445,0.017528612,0.035424277,0.016454803,0.01271489,0.023413302,0.010362726,0.012028091,0.02730571,0.022376098,0.015595606,0.009885551,0.0,0.0,0.013837641,0.0,0.0
NO.732,2,0.12848124,0.031790163,0.028097427,0.015167471,0.011512514,0.007542475,0.032469008,0.015693853,0.0,0.02711193,0.007916992,0.007884147,0.018257357,0.015639383,0.009139802,0.0,0.0,0.0,0.01002516,0.0,0.011971366
NO.733,0,0.09060525,0.023014834,0.035581898,0.010483224,0.0071804696,0.0076622353,0.03287395,0.017194897,0.0074001686,0.018295735,0.008097278,0.0,0.022388687,0.016347064,0.007856122,0.0,0.008461558,0.0,0.0,0.0,0.009789784
NO.734,2,0.11047377,0.051304985,0.041553214,0.0149855465,0.008089664,0.015178526,0.036213867,0.025537293,0.007268339,0.013730947,0.012937428,0.012597296,0.012288092,0.015530685,0.0126431305,0.0,0.0,0.0,0.014353253,0.0,0.0
NO.735,0,0.047355525,0.038538985,0.026348611,0.021196442,0.01563096,0.011145782,0.015182351,0.015144405,0.0114909895,0.0,0.0,0.0,0.024052765,0.030248905,0.019736653,0.015337894,0.0,0.0,0.026787583,0.031271446,0.011712783
NO.736,2,0.14828098,0.02629549,0.022072976,0.0,0.0,0.012024504,0.031463806,0.0098030735,0.01299469,0.010705522,0.0063108783,0.008494714,0.007276598,0.01508302,0.00711236,0.005340851,0.0,0.0,0.0,0.0,0.0
NO.737,0,0.039038472,0.046382815,0.020675894,0.02867737,0.019130658,0.011320901,0.009351154,0.013039029,0.0,0.009237734,0.0,0.0,0.008747154,0.0,0.0,0.0,0.0,0.017697835,0.026975762,0.030504653,0.020276189
NO.738,0,0.09792149,0.030065576,0.015812885,0.009206852,0.012916503,0.0,0.016017118,0.011706492,0.012481701,0.010288924,0.0,0.009284033,0.019140318,0.010411374,0.010205195,0.008956402,0.0,0.014575024,0.016777381,0.015119295,0.019316643
NO.739,0,0.012032057,0.033190224,0.017512536,0.01266067,0.021460297,0.0,0.0,0.0,0.012095045,0.0,0.0,0.0,0.042143207,0.05050108,0.017493581,0.0,0.0,0.021174664,0.041397847,0.06943147,0.0
NO.74,1,0.01251773,0.010909377,0.010161227,0.050581727,0.0117382435,0.0,0.0,0.0,0.0,0.0,0.012876652,0.0,0.0,0.0,0.0,0.0,0.011536634,0.02407413,0.017110834,0.0,0.014726443
NO.740,0,0.04137618,0.04283844,0.014347171,0.014539228,0.015742077,0.01620099,0.0,0.011824474,0.0,0.0,0.0,0.0,0.014936107,0.0147504015,0.0,0.0,0.0,0.022581635,0.05565496,0.012588554,0.01279225
NO.741,0,0.025379533,0.027400786,0.012531877,0.0,0.012056329,0.0,0.0,0.010186167,0.0,0.014364189,0.0,0.0,0.033766698,0.0213631,0.010236964,0.014580269,0.0,0.013154444,0.015382502,0.02569058,0.015143408
NO.742,2,0.13829145,0.018600471,0.04040586,0.0,0.0,0.017440978,0.05530864,0.017660247,0.012892682,0.015585658,0.009932887,0.014976261,0.01161775,0.021022303,0.009648038,0.0094757695,0.0,0.0,0.006829109,0.0,0.0
NO.743,2,0.10421002,0.02534235,0.009829098,0.0,0.0,0.020037634,0.031100135,0.011582745,0.014216191,0.010819935,0.0,0.0,0.01653883,0.026009446,0.012082868,0.015437486,0.0,0.0,0.01781472,0.009387658,0.0
NO.744,2,0.14658435,0.027383877,0.021738308,0.0,0.0,0.005423873,0.020357966,0.015360677,0.0063795066,0.009414096,0.013060696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010059975
NO.745,2,0.15739378,0.026864264,0.019276539,0.0,0.0,0.0,0.023414373,0.030864412,0.00800195,0.01889864,0.013915678,0.0,0.007497658,0.0065984298,0.00918744,0.0,0.0,0.0,0.0,0.0,0.013355098
NO.746,0,0.06591091,0.03752022,0.022392457,0.035372283,0.012910919,0.0096437875,0.023426019,0.012117826,0.0,0.031126555,0.009799547,0.00892398,0.018599078,0.014060317,0.011185856,0.010456099,0.0,0.0,0.018743379,0.010039539,0.011886654
