NO.399,4.615089,4.2495446,4.1864743,3.9724314,3.7560468,3.4085896,3.1561055,2.9532766,2.6824858,2.9011672,2.8405375,2.7537463,0,2.4245718,2.9448211,2.5287187,0,2.4713821,2.4389536,0,0
NO.764,4.7728105,4.6954327,3.976234,3.870405,3.779195,3.1987052,3.2129993,2.839026,2.680463,3.0497031,2.7776952,2.674193,0,2.58279,2.912263,2.5795376,0,2.5965278,0,0,0
NO.953,4.355434,3.786314,4.377575,4.9345345,3.3940198,3.35354,3.2589564,4.0996594,2.9148207,2.5601897,0,0,3.3486686,0,0,0,3.0686707,2.4697404,0,2.6550612,2.6031976
NO.1010,4.3892407,3.9823627,4.076369,4.016243,3.5152855,2.904887,3.3255625,3.3378263,2.8460934,2.4754703,2.4412193,2.4498997,2.6913023,2.5738356,0,0,2.4522228,2.432973,2.3120964,0,0
NO.35,4.5884337,4.2966723,4.558519,4.413323,3.9126704,3.359849,3.4628315,3.596549,3.0803483,2.7845225,2.787595,2.749144,2.9931946,2.7493262,2.6135633,0,2.4878535,0,2.7883766,0,2.4808414
NO.63,4.8072696,4.272264,4.1133046,3.9949648,3.8388762,3.2868679,3.293655,3.131297,2.693319,2.9521172,2.77707,2.6055946,0,2.50508,2.6245499,2.5617735,0,2.6265333,0,0,0
NO.351,4.119888,3.794602,4.1720786,4.133414,3.437374,3.0078542,3.3213415,3.439592,2.8308918,2.4221792,2.429055,0,2.8435245,2.5732694,0,0,2.554166,2.4475956,0,0,0
NO.501,4.501132,4.2788157,4.6017747,4.3464594,3.8638167,3.3621902,3.5392284,3.774519,3.1868622,2.5298269,2.7679036,0,3.0327353,3.001127,0,0,2.488497,2.5346477,2.5829113,2.5503926,2.6741054
NO.88,4.2572966,3.8119617,4.8690763,4.13189,3.5450597,3.6061463,3.3166666,3.7376838,3.166032,0,3.0051942,0,2.932043,2.7836823,0,0,0,0,2.7894645,2.9318202,2.7279465
NO.223,4.4466043,4.0845337,4.211121,4.098517,3.6491911,3.5021346,3.4805331,3.067708,2.5059853,2.643485,2.5499568,2.4154186,0,0,0,2.4152148,2.4530234,2.6505182,0,0,0
NO.894,4.047456,3.557033,4.29897,4.4775467,3.5961275,2.8343909,3.5343232,3.3662343,2.9936728,0,0,0,3.2981215,0,0,0,2.870972,0,0,0,0
NO.819,4.4884877,3.958653,4.3685174,4.3478036,4.105874,3.3627548,3.4730291,3.7615223,2.8862922,2.7584226,2.7902107,0,2.9772654,0,0,0,2.5239952,2.4750104,0,2.5863743,2.62962
NO.936,4.6171374,4.7930145,4.4852643,4.331633,3.6573963,3.1854656,3.4249754,3.5266862,2.9066062,2.525874,2.7130182,2.6336968,2.7672257,2.8044236,2.53723,0,0,2.4895983,2.695123,0,2.554652
NO.412,4.4942822,4.313135,4.1992884,4.2361565,3.951413,3.1658082,3.4090776,3.2848616,2.8249378,2.8092716,2.935815,0,2.6362343,2.5803344,0,0,2.4401946,2.7184663,0,0,0
NO.374,4.2717714,4.083027,4.379273,4.3092527,3.7457545,3.3271523,3.4108458,3.8600817,2.9775393,2.5516713,2.769306,0,2.9644055,2.5902548,0,0,0,0,2.5478842,2.440227,2.5683599
NO.889,4.092209,4.069795,3.0849483,3.773382,3.671726,2.857082,3.178337,0,0,0,0,0,0,0,0,0,3.0385902,0,0,0,0
NO.362,4.7275515,4.2993507,3.91074,3.8230636,3.76975,3.2048023,3.1938524,2.927474,2.7288778,2.8714578,2.6687362,2.607967,0,2.474151,2.6958885,2.509003,0,2.6570828,0,0,0
NO.985,4.626351,4.2919893,4.118328,4.154702,3.6864781,3.128104,3.4771543,3.4925294,2.8734472,2.4928622,2.5682495,2.4900136,2.538044,2.5710087,0,0,2.4847827,2.5713775,2.3819458,0,0
NO.60,4.0151086,3.4944067,4.573497,4.205107,3.5806782,3.5495837,3.6848316,3.739666,3.0128098,0,2.572235,0,2.9698024,0,0,0,2.8682349,0,0,2.835015,2.7351594
NO.219,4.5568256,4.152981,3.9877257,3.7837844,3.634953,3.1765125,3.2501955,2.8577466,2.5357292,2.785243,2.531649,2.5142894,0,2.3990083,2.5044181,2.4933352,0,2.6081886,0,0,0
NO.826,4.5406857,3.886519,4.386903,3.9787219,3.7387958,3.5888505,3.4531546,3.4607797,2.6018074,2.7371092,2.7517855,0,0,0,0,2.5232208,2.455557,2.5561295,0,2.542847,2.5664918
NO.149,4.6765456,4.5257273,3.685801,3.711391,3.6379669,2.9811754,3.0630178,2.7271032,2.6023111,2.9181964,2.5983577,2.6139376,0,2.5277858,2.7856784,2.4836295,0,2.5967326,0,0,0
NO.610,4.86866,4.102848,4.420686,4.116794,3.9171178,3.43195,3.4623303,3.486361,3.05477,2.846374,2.8702564,0,2.5565724,2.7382767,2.4740176,2.511637,0,2.6550844,2.5208046,0,2.4960337
NO.599,4.6616735,4.905429,4.7326574,4.615178,3.8442583,3.1559198,3.4521995,3.674018,2.9789507,2.5714123,2.8200672,2.5540988,2.9224815,3.1639993,0,0,2.6058693,2.6417053,2.6123507,2.5226736,2.785249
NO.590,4.1104417,3.3238091,4.6831994,3.9534576,3.6100438,3.5103822,3.5920048,3.9190178,3.176357,0,2.6727722,0,2.6986952,0,0,0,0,0,0,2.8932083,2.8837266
NO.424,4.4018145,3.8772874,4.7034464,4.1898756,3.9136837,3.5253942,3.5862985,3.9113007,3.0380952,2.5349073,2.8061905,0,2.78505,2.7612133,0,2.4843335,0,0,2.4564996,2.569437,2.8682456
NO.368,4.459817,3.6174202,4.5176544,6.7960963,3.892343,3.1082122,3.44703,4.1884065,0,0,0,0,3.241856,0,0,0,3.9116924,3.6535993,0,0,0
NO.619,4.0480895,3.7687263,4.5337124,4.081914,3.5638692,3.221388,3.5692291,3.695426,3.206022,0,2.7870843,0,2.9347663,2.5699642,0,0,2.6041455,0,0,2.8440475,2.6496418
NO.485,4.596357,4.151307,4.803411,4.4612255,4.093058,3.5961933,3.5939608,4.1059747,3.107793,2.8287554,3.041889,0,2.8717842,2.6027567,0,2.5187438,0,0,2.8157675,2.8584156,2.828776
NO.715,4.502391,3.66255,4.6323085,4.1610107,3.6687396,3.4767246,3.5191622,3.67557,3.0635962,2.5854337,2.7700393,0,2.9197264,2.7285085,0,0,2.6393974,2.5339897,0,0,2.5853672
NO.295,4.152959,3.7910838,4.699364,4.0518026,3.5680707,3.6141567,3.3561153,3.7216182,2.9481995,2.4710877,2.841417,0,2.804822,0,0,0,0,0,2.524612,3.0356584,2.6429238
NO.117,4.5466275,3.902091,4.3649254,3.932719,3.6933222,3.561184,3.168128,3.1523738,2.675496,2.8098655,2.8384025,2.6744711,0,0,2.71629,2.554683,0,0,2.5606415,2.48537,0
NO.885,4.3356967,4.167704,4.248958,4.1639915,3.6689909,3.184697,3.3513079,3.429594,2.8999307,2.557095,2.569243,0,2.7480989,2.4828823,0,0,2.5075827,2.4318664,2.4817054,0,0
NO.222,4.5369024,4.673448,4.3428645,4.2839704,3.5594091,3.3416135,3.4726257,3.065238,0,2.583338,2.5216796,2.6470213,2.5395818,0,2.4555316,2.5041168,2.6023831,2.747141,0,0,2.41667
NO.127,4.4173923,3.7441034,4.5176263,4.402392,3.782758,3.3959093,3.5746608,3.9438252,3.134063,2.5509343,2.7745583,0,3.017949,2.608053,0,0,2.6833456,0,0,2.6026864,2.752689
NO.337,4.6262636,4.5363364,4.607757,4.2999754,3.8440628,3.3047528,3.4824824,3.5653992,2.8709204,2.7313468,2.918248,2.5728624,2.5584645,2.6804597,0,2.5726643,0,2.5973675,2.6005466,2.5160017,2.7016873
NO.100,4.4855876,3.9453664,4.536004,4.3234863,3.9002514,3.5643454,3.6526947,3.7106657,3.0344763,2.6091058,2.8282688,0,2.8311982,2.575695,0,0,2.561471,2.5443394,0,2.6728873,2.7319896
NO.709,4.093602,3.172853,5.268293,4.5638347,3.4970675,3.9236257,3.5399141,4.042577,3.2406788,0,3.041952,0,3.197516,0,0,0,0,0,0,3.535244,3.046384
NO.594,4.384862,3.693653,4.9537616,4.057159,3.6532357,3.617609,3.4739146,3.7600265,3.2144437,0,2.9685047,0,2.8542895,2.7464318,0,0,0,0,2.7580063,2.9723918,2.8330216
NO.1000,4.292172,3.5675082,4.462641,4.04621,3.5891025,3.1144826,3.3276987,3.1687179,3.162507,2.4773307,2.586907,2.463999,2.9294462,2.5074275,0,0,2.4403853,0,2.573635,0,0
NO.502,4.6487713,4.691069,4.181219,4.2092752,3.9061723,3.0038524,3.4403343,3.4712749,3.0007262,2.637699,2.8135974,2.401192,2.641148,2.9978533,0,0,2.4158607,2.6383438,0,0,2.537205
NO.941,4.679086,3.6093001,5.095633,4.1413207,3.7919853,3.7747676,3.6840577,3.8589745,3.4667776,0,3.1205606,0,3.1299386,0,0,0,0,0,3.0120215,2.9700687,3.0479114
NO.426,4.948471,4.6001854,3.974585,4.1414857,4.0304646,3.1062074,3.2430925,3.1799402,2.8730142,2.9195945,2.8623753,2.5916746,0,2.7536356,2.9080973,2.5569317,0,2.6972291,0,0,0
NO.627,4.3932962,3.3845754,4.833951,5.010174,3.7324717,3.5548327,3.7464142,4.1998696,3.206083,2.7252648,2.7654924,0,3.3007417,0,0,0,2.929883,0,0,0,2.9523273
NO.156,4.53974,3.4671164,5.278499,4.4807334,3.7646832,3.7383418,3.708449,3.8022285,3.2409003,0,3.0627027,0,3.3001041,0,0,0,0,0,3.0813572,2.8590727,2.8159208
NO.6,4.6474094,4.0927405,4.614997,4.1477337,3.7271407,3.3182266,3.3943143,3.2926521,2.9213934,2.7553751,2.7288117,2.613352,2.8849716,0,2.526232,0,2.568296,2.482081,2.7372193,0,0
NO.800,4.6069417,4.1997433,4.609896,4.26012,3.8968356,3.2380645,3.540759,3.6509233,3.2121553,2.5247376,2.7760847,0,3.014689,3.0098379,0,0,2.4843519,2.5667748,0,0,2.5581913
NO.329,4.7053986,4.0501356,4.0636964,3.8041477,3.8046386,3.2995145,3.2751813,3.1707835,2.7921898,2.8910818,2.665052,2.518792,0,2.5465462,2.5313637,2.5036545,0,2.5840585,0,0,0
NO.1054,4.317852,3.7140675,4.4914126,4.1106806,3.6939769,3.2110095,3.4384508,3.4414372,3.0984755,0,2.6657796,0,3.0419745,2.4524992,0,0,2.6886146,2.4882953,0,2.5345654,0
NO.529,4.67864,4.1917224,4.657243,4.5765376,3.9228973,3.5111744,3.6239648,3.5176616,3.037595,2.7491488,2.7777216,2.519386,2.8679943,0,0,0,2.6904473,2.6454399,2.5250192,0,2.5656357
NO.436,4.774476,4.302691,4.250175,4.0365477,3.9275184,3.3305051,3.2216597,3.1748166,2.89912,2.8610718,2.8848653,2.478825,2.4243345,2.6717343,2.7312586,2.4628382,0,2.5097392,2.422237,0,0
NO.659,5.0366406,4.843603,4.5753527,4.3610945,4.198864,3.4113753,3.449772,3.6035705,3.0854642,2.9778202,3.0810285,2.8448982,2.5008698,3.0583954,3.0598042,2.6541712,0,2.627177,2.6981876,0,2.6905813
NO.815,4.16611,3.229518,4.8405147,4.3336444,3.8140016,3.7866576,3.7084036,3.7844496,2.9271922,0,2.7122078,0,2.8000793,0,0,0,2.781591,0,0,3.0298338,3.134832
NO.233,4.584165,4.357182,3.9089193,3.7942863,3.6538637,3.09606,3.2012105,2.900311,2.8016393,2.799168,2.6686075,2.478986,2.4251075,2.7452064,2.4782662,2.3479118,0,2.5937498,0,0,0
NO.868,3.9543893,3.4170012,5.012464,5.009947,3.7871997,3.772816,3.5464163,3.3644042,0,0,0,0,3.2925344,0,0,0,3.669865,0,0,3.133105,0
NO.265,4.6017413,4.2131877,3.789939,3.6722846,3.6403847,3.0964124,3.1042504,2.8122115,2.61851,2.8197308,2.5799813,2.533264,0,2.5110595,2.5913556,2.406112,0,2.5205991,0,0,0
NO.492,4.8666506,4.3531985,4.690043,4.4297457,4.110463,3.6424863,3.504424,3.5740619,2.9766304,2.9708683,3.083704,2.583524,0,2.7175546,2.862522,2.6871083,0,2.6189122,2.6797814,0,2.6503153
NO.910,4.67885,4.4807096,4.300508,4.234355,3.7047408,3.0221474,3.4021087,3.3388505,2.874722,2.5945137,2.5148644,2.6655843,2.738913,2.7193007,2.3490071,0,2.6111593,2.644637,2.442151,0,0
NO.674,4.849824,4.1591444,4.817661,5.1179605,4.271877,3.2497106,3.7827601,4.255936,3.2072508,0,2.924861,0,3.1053433,2.7591267,0,0,2.9623027,2.8892899,0,2.909227,3.3194158
NO.499,4.7213163,4.045979,4.391431,4.1027713,3.9118774,3.4642355,3.4456043,3.5229588,2.8776631,2.8156695,2.8486054,2.4844534,0,2.492497,2.5794263,2.5500736,0,2.5532167,2.4299088,0,2.4533365
NO.926,4.3854294,4.1091027,4.0558667,4.0549493,3.6928291,2.9818308,3.377099,3.424335,2.8521612,2.4780097,2.5255206,2.3662014,2.6936655,2.6737142,0,0,2.4963942,2.4787576,0,0,0
NO.271,4.574846,4.4595714,3.876917,3.7719674,3.6754928,3.0676742,3.1782942,2.9482894,2.666416,2.7726047,2.6252255,2.5410652,2.3167772,2.6012158,2.4468782,2.4300146,0,2.536493,0,0,0
NO.725,4.1995225,3.0154047,5.22884,5.6355524,3.3413599,3.865433,3.4709935,4.42201,3.4627743,0,0,0,4.1495457,0,0,0,3.5976338,0,0,0,3.209048
NO.684,4.2638636,3.1078682,5.1409044,4.8793597,3.785685,3.7091796,3.8450208,4.39145,3.5294158,0,2.817055,0,3.4770236,0,0,0,2.9831069,0,0,2.9989297,3.1661103
NO.500,4.839553,4.392913,4.204982,4.1798077,3.9484122,3.2689042,3.3255687,3.378067,2.8227777,2.8412411,2.8751192,2.537487,0,2.760729,2.6968641,2.55826,0,2.6515825,2.371845,0,2.413736
NO.1029,4.578801,3.7649202,4.462532,4.1212626,3.5787878,3.316782,3.3844695,3.3063135,2.922684,2.6530445,2.573624,2.4918957,2.8108635,0,0,0,2.5733483,2.4940758,2.5137353,0,0
NO.409,4.6008606,4.2515655,4.3746977,4.055103,3.809568,3.252835,3.3910122,3.4898434,3.007983,2.6849585,2.8585231,0,2.7344513,2.6980135,0,0,2.3712292,2.5535212,2.3670437,0,2.4140399
NO.535,4.1669545,3.3678036,5.1415977,4.136247,3.8358264,3.8720014,3.6884918,4.1423006,3.2779474,0,3.122342,0,2.920662,0,0,0,0,0,0,3.50977,3.023265
NO.549,3.298791,0,5.1494784,4.5800266,0,3.330993,3.5056372,4.172985,3.4681869,0,0,0,3.9042764,0,0,0,3.3266296,0,0,3.4867365,0
NO.179,4.1640253,3.742363,5.186058,4.3992105,3.8116443,3.5462093,3.6862316,3.686789,3.1081886,0,2.9666498,0,3.0606718,2.8165607,0,0,2.8462763,0,0,3.1625314,2.7443762
NO.131,4.892509,4.8844047,4.8803086,4.599217,4.151106,3.556418,3.7335176,3.8979669,3.2495005,2.772281,3.1238086,0,2.9277492,3.1147232,0,0,0,2.6787622,2.8117607,2.7475286,3.0897079
NO.606,4.8297763,4.2600274,4.6004004,4.3804984,4.112509,3.5242593,3.4555945,3.5457354,3.0613298,3.1075122,3.135033,0,2.6812859,2.541309,0,2.574989,0,2.7560802,2.6513226,0,2.6536672
NO.756,4.9168468,4.587656,3.955636,4.057901,3.8807755,3.125859,3.1488466,3.0478635,2.8237362,3.0442688,2.852964,2.6404862,0,2.7786615,3.028943,2.5915222,0,2.6795914,2.4259355,0,0
NO.517,4.5562863,4.751399,4.217109,4.160994,3.7306519,2.945146,3.2590475,3.3077974,3.0149856,2.5892248,2.763434,2.5474994,2.758254,3.1426597,2.4840848,0,0,2.4298596,0,0,2.4086316
NO.344,4.349761,3.722742,4.2840877,3.867828,3.6900501,3.464759,3.2800107,3.3889918,2.7457616,2.6450522,2.850534,0,2.5109634,2.3339097,0,0,2.454348,2.4617765,0,2.624717,2.3549674
NO.145,4.802426,4.513487,4.005395,3.8710287,3.7188687,3.0959597,3.0743737,2.847711,2.7518072,2.9445448,2.7020392,2.6826663,2.4659128,2.741608,2.8530853,2.5569942,0,2.5728004,0,0,0
NO.44,4.5738626,4.1865497,4.491362,4.148935,3.7189593,3.2875578,3.3891606,3.4430647,2.9128435,2.7872128,2.8852694,2.4549503,2.5587955,2.611414,0,2.45929,0,2.4989955,2.6730819,2.4264817,2.4878411
NO.85,4.651147,4.3787084,4.059912,3.912883,3.7370114,3.2859797,3.3477607,3.2187066,2.8377135,2.7548661,2.6616452,2.4985352,2.5440516,2.7152383,2.4995875,0,0,2.4764788,0,0,0
NO.546,4.408913,3.7787933,4.386706,3.9847734,3.633652,3.3534734,3.4961128,3.642043,2.9773526,2.496236,2.7910366,0,2.5771198,2.6467767,0,0,0,0,2.4408653,2.5555704,2.822391
NO.591,4.8084292,4.4040356,4.045003,4.0054836,3.8955088,3.211429,3.2196002,3.126449,2.6893716,2.9703126,2.8062856,2.6232014,0,2.486839,2.779829,2.5712576,0,2.6346567,2.3561184,0,0
NO.834,4.4317493,4.108747,4.288545,4.103857,3.7192175,3.1969898,3.3837304,3.5157704,2.769709,2.512738,2.589902,0,2.6537223,2.4824824,0,0,2.4822307,2.4620442,2.5134933,2.371105,2.427872
NO.503,4.8839526,4.8533206,4.282315,4.384278,4.0717463,3.2229605,3.417468,3.465053,2.8087568,3.0275888,2.9015021,2.7611728,0,2.652399,2.9808586,2.7079675,0,2.7016244,2.5160165,0,2.469903
NO.83,4.8350096,4.6036677,3.8837676,3.9916298,3.8563144,3.1666808,3.2464132,3.1415305,2.768036,2.939703,2.7505267,2.5873978,0,2.6198292,2.7900016,2.5583386,0,2.6565373,0,0,0
NO.49,4.78489,4.5270953,4.738214,4.5161085,3.9811919,3.4169936,3.5136251,3.4547124,3.029042,3.0396335,3.0912259,2.5890691,2.7621994,2.9167755,2.570059,2.5837986,0,2.771083,2.7175138,0,2.6242104
NO.398,4.549168,4.1327357,4.1771345,3.8959422,3.651554,3.2373612,3.2694755,3.2724862,2.7958622,2.6905456,2.6339695,2.4236364,2.4772177,2.5739157,2.4326231,2.368054,0,2.520519,2.377423,0,0
NO.510,4.6222777,4.5468616,4.4644623,4.185538,3.8054395,3.2232084,3.1929064,3.2388625,2.8851533,2.7759213,2.9301789,2.5466878,2.5751925,3.0035393,2.8000484,2.4564087,0,2.3888433,2.5637708,0,2.3568347
NO.202,4.6486216,3.9680562,4.106528,3.9252865,3.7358367,3.2907898,3.2859898,3.0504594,2.6386256,2.8099399,2.662937,2.5515504,0,2.3896651,2.5451145,2.5925784,0,2.5913432,0,0,0
NO.1044,4.561021,4.19625,4.501098,4.250864,3.941684,3.3573482,3.4753065,3.7066932,3.092813,2.5943055,2.8699589,2.44108,2.6803775,2.648466,0,0,2.44199,0,2.6583042,2.748255,2.4567294
NO.870,4.258575,3.938272,4.594926,5.242122,3.9935982,3.6489305,3.3867064,3.064908,0,0,0,0,3.554922,0,0,0,3.7644515,2.9761677,0,0,0
NO.849,4.284345,3.8116784,3.8813715,4.3918734,3.9854,3.0463572,3.5794024,0,0,0,0,0,2.9898796,0,0,0,3.4391882,0,0,0,0
NO.975,4.0317674,3.822815,4.793858,4.220366,3.6889179,3.398659,3.5436149,4.0437512,3.1774096,0,2.83328,0,2.9433007,2.7265813,0,0,0,0,2.598424,2.9397056,2.8492477
NO.345,4.543755,4.283896,3.8536253,3.800168,3.6930592,3.147262,3.2535472,3.1644692,2.6547842,2.6491861,2.7006538,2.351232,2.300108,2.4774477,0,0,2.2913008,2.5665615,0,2.322967,0
NO.401,4.7386656,4.271508,4.4620075,4.177472,3.9712102,3.4029126,3.4411879,3.5240812,2.9781256,2.8728833,2.8801756,2.5215724,2.58638,2.5817292,0,2.5656056,0,2.6078455,2.4877112,0,2.5343525
NO.554,3.6635146,0,4.811867,4.5841093,3.3174994,3.4013429,3.9212914,3.9063778,3.39817,0,0,0,3.869769,0,0,0,3.1898358,0,0,0,0
NO.9,4.5176883,3.9398055,4.3734746,4.0698805,3.7983274,3.406436,3.4660268,3.503955,2.8381934,2.5782275,2.6761954,0,2.530836,2.438816,0,2.5035074,0,2.4509141,0,2.4345114,2.5812848
NO.291,3.6053278,0,5.111536,3.9179094,3.3557642,3.8069353,3.4627562,3.7448425,3.0147498,0,0,0,2.8681998,0,0,0,0,0,0,3.5068755,2.9930208
NO.0,3.763851,3.0482616,4.2142215,4.466625,3.3126574,3.133416,3.0157952,3.1257524,0,0,0,0,3.5254006,0,0,0,3.1181846,0,0,0,0
NO.784,4.4824853,4.083895,4.3534074,4.1431217,3.781145,3.3122964,3.3274646,3.431551,2.7273164,2.7437086,2.7258053,0,2.605465,2.408656,0,2.5062056,2.4009984,2.5069141,2.4912148,0,2.4518888
NO.311,4.834615,4.1031885,4.607647,5.294193,4.0812464,3.4125428,3.6634402,4.125668,2.8901727,2.8213747,2.739175,0,2.9125776,0,0,0,3.0043588,3.082742,0,0,2.7001028
NO.309,3.9467223,2.8111658,5.041387,4.3012366,3.5231564,3.9635007,3.645495,3.9198642,2.8760223,0,0,0,0,0,0,0,0,0,0,3.511288,3.0505335
NO.1041,4.2182612,3.6576924,4.771352,4.0451236,3.510174,3.361484,3.3916235,3.5011601,3.1975965,0,2.7459197,0,3.1197658,2.6913974,0,0,2.6691182,0,2.6497107,2.728258,0
NO.1047,4.3292556,3.825457,5.107509,4.354263,3.6360078,3.5824308,3.5263114,3.6725407,3.1365697,0,2.890477,0,3.2384048,0,0,0,2.7218015,0,2.7700417,2.8131492,2.806443
NO.199,4.590811,4.4783,3.6919732,3.7408075,3.5567966,2.9634008,3.0617619,2.7674818,2.5611973,2.804005,2.5804002,2.5628529,0,2.566637,2.6668003,2.4918394,0,2.6041644,0,0,0
NO.897,4.563147,4.1017294,4.224675,4.24214,3.821918,3.105921,3.4917397,3.2379994,2.8784516,2.5769665,2.489003,2.489594,2.7976427,2.4369023,0,0,2.5820959,2.6934557,0,0,0
NO.741,4.387031,4.2349343,4.1738443,3.93901,3.6115763,3.3671253,3.2803907,3.1758027,2.8248842,2.6190424,2.7007248,2.5544724,2.501964,2.5870903,2.5007532,2.3652408,0,2.434536,2.369592,0,0
NO.93,4.649776,5.11503,4.1886063,4.256021,3.7680216,2.8972182,3.2900167,3.0833826,2.6656682,2.6158016,2.6730304,2.709994,2.5830736,3.0069191,2.7558048,2.465534,0,2.6294804,0,0,2.3857954
NO.721,5.2223396,4.7537637,4.0531545,4.257691,4.313865,3.1110897,3.4502168,3.4535909,2.8898346,2.9730632,2.9399981,0,0,2.626617,2.640066,2.6630542,0,2.9758105,0,0,2.6683204
NO.691,4.5478177,4.018464,4.8108945,4.5893817,3.8545825,3.4767716,3.6265602,3.9783921,3.219776,2.6860542,2.9810884,0,3.1960697,2.8511693,0,0,2.800212,0,0,2.7843964,2.8384624
NO.814,3.5190072,0,4.8261423,4.4785833,3.217218,3.47106,3.388102,3.9338865,3.0594385,0,0,0,3.529798,0,0,0,3.1338718,0,0,3.1999104,3.0255
NO.593,3.9674103,0,4.9010034,4.873204,3.5273464,3.600496,3.8864508,3.7439694,3.1450696,0,0,0,3.3103876,0,0,0,3.3248692,0,0,3.18442,0
NO.620,4.678269,4.277956,4.165273,3.956669,3.7318876,3.321335,3.2668948,3.137178,2.786068,2.828311,2.7209117,2.528748,2.395288,2.6142814,2.5894,2.4715893,0,2.5522547,2.390504,0,0
NO.507,4.6798,4.0044656,5.1441197,5.252737,4.155775,3.7976623,3.863875,4.6621337,3.2397332,0,2.8725605,0,3.227673,0,0,0,2.908122,0,2.7980301,2.977334,3.1359448
NO.205,4.9199357,4.506953,4.3084965,4.19835,3.929315,3.3508182,3.29667,3.3458676,2.846234,2.9480093,2.9514534,2.657342,0,2.7015789,2.9457848,2.666923,0,2.5967026,2.6140654,0,0
NO.643,4.2306633,3.4812322,4.9846687,4.1156125,3.6534905,3.8138003,3.589244,4.0236015,2.963053,0,3.029512,0,2.7371168,0,0,0,0,0,0,3.342214,2.9630845
NO.331,4.416982,3.7030435,4.444412,3.86417,3.4369023,3.4175792,3.202662,3.1452026,2.9283628,2.54436,2.7129626,2.3268862,2.727735,2.8974366,0,0,0,2.3277194,2.5092924,0,0
NO.602,5.0144153,4.840179,4.1368136,4.191604,3.9477856,3.102916,3.1059136,3.0275936,2.8833995,3.0662973,2.9777803,2.8157227,0,2.916622,3.4156992,2.7185729,0,2.6092317,2.7100136,0,0
NO.687,4.465406,3.5720158,5.024017,4.2113285,3.76376,3.7576807,3.4556613,3.7632656,3.147032,2.6972172,3.1041527,0,2.874247,0,0,0,0,0,2.7277162,2.9651937,2.6875637
NO.216,4.0489163,3.4146967,4.549792,3.9920604,3.5980735,3.629219,3.3982482,3.7031775,2.9811046,2.477113,2.82769,0,2.58386,0,0,2.4828637,0,0,2.7302394,2.802826,2.5209877
NO.950,4.495093,4.317256,4.448559,4.2408886,3.7406056,3.1289737,3.5502577,3.511941,3.1487298,0,2.7461643,0,2.8494377,2.6792824,0,0,2.6551104,2.5306633,2.6892037,2.5072346,2.5053892
NO.508,4.7490997,4.843367,4.519529,4.5327244,4.2406754,3.119248,3.4910293,3.5099392,3.0672607,2.7767723,3.020609,2.587542,2.745153,2.881098,0,0,2.580838,2.6659074,0,0,2.5678911
NO.294,4.460396,4.2358174,4.191509,3.8446982,3.6613655,3.199144,3.2221513,3.2793508,2.8415244,2.6095443,2.7161856,2.4257832,2.533258,2.6258972,0,0,0,2.4235883,2.3783815,0,0
NO.919,4.642598,4.375147,4.1571903,4.101205,3.7529447,3.0912604,3.4094,3.4579258,2.7907333,2.553298,2.7559552,0,2.487194,2.6451356,0,0,2.4173298,2.5883925,0,2.407795,0
NO.653,4.469218,3.8302298,4.799375,4.179486,3.9155521,3.4329433,3.7324653,4.024871,3.0703952,2.622708,2.8179998,0,2.612064,0,0,0,0,0,2.627592,2.9558342,2.9230158
NO.253,4.5698624,4.5711417,3.6447964,3.7211764,3.706737,2.8438988,3.1959429,2.8303642,2.6463666,2.6453726,2.5672643,2.4548178,2.361436,2.5746825,0,2.3060668,0,2.6368446,0,0,0
NO.832,3.6497116,3.6690803,4.635222,4.7856717,3.6347136,3.2236383,3.1164312,3.761351,2.7068374,0,2.8290043,0,3.3239121,0,0,0,3.051012,0,0,2.9421098,0
NO.935,4.5442967,3.834866,4.576721,4.2464046,3.8199465,3.3751493,3.5898685,3.9005365,3.222747,2.570672,2.8480992,0,2.811358,2.5536234,0,0,2.650254,0,0,2.863779,2.5982432
NO.3,4.3428197,3.1632004,4.762053,4.274005,3.69989,3.5730383,3.4323502,3.7340345,3.104875,2.6205919,2.689192,0,2.9579854,0,0,0,2.7312748,0,2.7459195,2.8214114,0
NO.394,4.416229,4.193962,4.2994323,4.002021,3.7515256,3.2492132,3.4816709,3.33141,2.8387823,2.7630436,2.8462102,0,2.6085386,2.6434107,0,0,2.3776245,2.559541,0,0,0
NO.1032,4.101145,3.0668087,5.182625,4.2821617,3.5711706,3.9334033,3.6607113,4.079012,3.4009705,0,2.9798443,0,3.195784,0,0,0,0,0,0,3.5132928,3.092007
NO.830,4.163111,3.6093926,4.526117,4.1386805,3.5641956,3.3154805,3.4609828,3.5399656,2.6024725,0,2.5716085,0,2.6110396,0,0,0,2.6293762,0,2.5133624,2.5625324,2.6988304
NO.636,4.7252,3.9967456,4.661634,4.2008104,3.9686916,3.3669558,3.5062766,3.826314,3.1013782,2.6890996,3.002082,0,2.4673676,2.7505896,0,2.5729988,0,2.5704513,2.6618633,2.696958,2.7412531
NO.805,4.1656013,3.7863836,4.6556916,4.7676563,3.7693417,3.4954338,3.648066,4.0885854,2.9277887,0,2.7729266,0,3.01823,0,0,0,2.7605329,2.542616,0,2.8179967,2.974014
