max,min
158,0
number,data
NO.848,15,15,15,15,11,11,11,11,11,15,15,15,15,15,15,13,11,11,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,20,18,15,15,15,16,15,15,13,11,15,17,15,15,16,16,15,14,11,11,15,17,15,16,16,16,15,15,13,14,17,17,14,15,16,16,15,15,15,16,16,15,14,14,15,16,15,15,16,16,16,16,15,14,14,15,15,15,16,16,16,16,16,14,14,14
NO.849,12,12,12,11,14,14,14,14,14,13,12,11,11,12,11,14,14,14,13,13,11,11,11,13,12,14,14,13,13,13,11,11,11,12,18,16,13,13,13,14,11,11,11,11,14,16,13,14,14,14,12,11,11,11,12,17,14,14,14,14,12,12,11,11,17,16,14,14,14,14,12,12,12,12,12,12,13,14,14,14,12,12,12,12,12,12,12,13,14,14,12,12,12,12,12,12,12,12,13,14
NO.850,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,13,13,13,13,13,13,13,13,17,14,13,13,13,13,13,13,12,12,13,13,13,13,13,13,13,13,12,12,13,15,13,13,13,13,14,14,13,13,15,13,13,13,13,13,14,14,14,15,15,13,13,13,13,13,17,17,17,15,14,13,13,13,13,13,17,17,17,17,15,13,13,13,13,13
NO.851,54,54,57,59,60,60,60,60,60,60,54,56,59,60,59,59,60,60,60,59,57,57,57,60,60,61,60,59,59,59,57,57,57,59,74,63,59,59,59,65,57,57,51,45,60,63,59,61,65,65,60,55,45,45,60,70,64,65,65,65,63,63,55,60,70,62,60,61,65,65,63,63,60,60,60,60,60,60,60,65,60,60,60,60,60,60,60,60,60,60,59,59,60,60,60,60,60,60,60,60
NO.852,14,14,14,14,15,15,15,15,15,14,14,14,14,14,14,14,15,15,14,14,14,14,14,14,14,14,14,14,14,13,14,14,14,14,17,15,14,14,13,13,14,14,12,12,14,14,14,13,13,13,15,14,12,12,14,15,15,13,13,13,16,16,14,14,15,14,14,14,13,13,16,16,15,15,15,14,14,14,14,13,16,16,15,15,15,15,14,14,14,14,16,16,15,15,15,15,15,14,14,14
NO.853,22,22,22,23,23,23,23,23,23,23,21,21,22,23,23,23,23,23,23,22,21,21,21,23,23,24,23,22,22,22,21,21,21,23,24,24,22,22,22,23,21,21,20,20,24,24,22,23,23,23,23,22,20,20,24,24,23,23,23,23,23,23,22,23,24,24,23,23,23,23,23,23,23,22,22,22,23,23,23,23,23,23,23,22,22,22,22,23,23,23,24,24,23,22,22,22,22,22,23,23
NO.854,23,23,23,22,22,22,22,22,22,24,23,23,24,24,22,22,22,22,24,24,21,21,21,24,24,24,24,24,24,24,21,21,21,24,24,24,24,24,24,23,21,21,20,20,24,24,21,24,23,23,24,24,20,20,24,24,24,23,23,23,24,24,24,24,24,24,20,23,23,23,24,24,24,24,24,24,20,20,22,23,24,24,24,24,24,24,24,20,20,22,24,24,24,24,24,24,24,22,20,20
NO.855,20,20,20,17,16,16,16,16,17,17,20,20,19,17,17,17,16,17,17,17,20,20,20,19,17,19,17,17,17,17,20,20,20,19,22,19,17,17,18,17,20,20,18,18,22,22,18,18,17,17,24,22,18,18,24,24,23,17,17,17,24,24,22,21,24,24,20,19,17,17,24,24,24,23,23,22,20,19,18,17,24,24,24,23,23,23,21,20,18,17,24,24,24,23,23,23,22,21,18,17
NO.856,43,43,42,41,43,43,43,43,41,37,43,43,42,41,41,41,43,41,37,37,42,42,42,42,41,41,37,37,37,38,42,42,42,42,53,43,37,39,39,40,42,42,40,36,44,43,41,40,40,40,42,41,36,36,43,48,43,40,40,40,42,42,41,41,48,44,42,43,40,40,42,42,42,44,44,43,42,42,43,40,43,43,43,44,44,44,43,42,42,43,47,47,44,44,44,44,44,42,42,42
NO.857,14,14,14,14,15,15,15,15,14,14,14,14,14,14,14,14,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,18,14,14,14,14,14,14,14,14,12,15,14,14,14,14,14,15,14,12,12,14,17,15,14,14,14,15,15,14,14,17,17,15,14,14,14,15,15,15,17,17,17,15,15,14,14,16,16,16,17,17,16,16,15,15,14,17,17,17,17,17,16,16,16,15,15
NO.858,17,18,19,18,18,18,18,17,16,19,17,17,18,21,19,18,17,16,19,19,17,17,17,20,21,20,19,19,19,19,17,17,17,18,22,20,19,18,18,17,17,17,17,15,18,19,18,18,17,17,17,16,15,15,17,20,19,17,17,17,18,18,16,16,20,18,16,18,17,17,18,18,17,18,18,16,16,16,16,17,18,18,17,17,18,17,16,16,16,16,19,19,17,17,17,17,17,16,16,16
NO.859,16,16,16,16,16,16,16,16,16,17,16,16,16,16,16,16,16,16,17,17,16,16,16,19,16,19,17,17,17,17,16,16,16,16,23,20,17,17,18,20,16,16,16,15,20,20,20,20,20,20,20,16,15,15,20,20,20,20,20,20,21,21,16,16,20,20,17,20,20,20,21,21,20,20,20,20,17,17,18,20,20,20,20,20,20,20,20,17,17,18,20,20,20,20,20,20,20,18,17,17
NO.860,16,16,16,16,16,16,16,16,16,16,15,15,15,16,16,16,16,16,16,16,14,14,14,16,16,16,16,16,16,16,14,14,14,16,20,17,16,16,16,16,14,14,13,12,16,17,16,16,16,16,14,13,12,12,16,18,17,16,16,16,14,14,13,15,18,16,16,16,16,16,14,14,14,15,15,16,16,16,16,16,14,14,14,15,15,15,16,16,16,16,14,14,14,15,15,15,15,16,16,16
NO.861,11,11,11,14,15,15,15,15,13,13,11,11,12,12,14,14,15,13,13,13,11,11,11,13,12,13,13,13,13,13,11,11,11,12,15,13,13,13,13,13,11,11,11,8,12,13,11,13,13,13,11,11,8,8,12,13,13,13,13,13,10,10,11,11,13,13,11,11,13,13,10,10,11,11,11,11,11,11,11,13,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
NO.862,7,8,9,9,9,9,9,8,6,5,7,7,8,9,9,9,8,6,5,5,7,7,7,10,10,9,5,5,5,5,7,7,7,10,11,10,5,5,6,9,7,7,6,6,10,10,9,8,9,9,10,9,6,6,9,10,10,9,9,9,10,10,8,7,10,10,10,10,9,9,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
NO.863,27,27,29,25,22,22,22,22,26,33,26,25,28,33,25,24,22,26,33,33,27,27,27,36,33,35,33,33,33,33,27,27,27,28,38,35,33,33,33,33,27,27,26,22,32,34,34,34,33,33,30,24,22,22,30,33,35,33,33,33,30,30,23,23,33,33,33,34,33,33,30,30,30,33,33,33,33,33,33,33,29,29,30,33,33,33,33,33,33,33,29,29,29,33,33,33,33,33,33,33
NO.864,22,22,22,24,26,25,25,25,23,19,21,20,21,22,24,24,25,23,19,19,20,20,20,23,23,22,19,19,19,23,20,20,20,21,28,24,19,21,23,25,20,20,20,18,23,27,25,24,25,25,21,20,18,18,23,29,27,25,25,25,24,24,20,21,29,29,29,25,25,25,24,24,25,28,28,28,29,29,24,25,25,25,26,28,28,28,28,29,29,24,28,28,27,28,28,28,28,28,29,29
NO.865,12,12,12,12,12,12,12,12,12,15,12,12,12,12,12,12,12,12,15,15,12,12,12,16,17,16,15,15,15,16,12,12,12,12,17,16,15,16,16,16,12,12,12,11,14,16,16,16,16,16,12,12,11,11,14,17,16,16,16,16,13,13,12,12,17,16,16,16,16,16,13,13,12,14,14,15,16,16,16,16,12,12,12,14,14,14,15,16,16,16,12,12,12,14,14,14,14,15,16,16
NO.866,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,31,31,31,30,30,30,31,30,30,30,30,40,33,30,30,31,36,30,30,28,26,32,36,32,32,36,36,34,28,26,26,31,40,34,36,36,36,34,34,28,30,40,34,30,31,36,36,34,34,34,35,35,30,30,30,31,36,34,34,34,35,35,35,30,30,30,31,34,34,34,35,35,35,35,30,30,30
NO.867,11,12,13,13,14,14,14,12,11,12,11,11,12,14,13,14,13,11,12,12,11,11,11,14,15,14,12,12,12,13,11,11,11,13,16,14,12,13,13,13,11,11,10,10,14,13,13,13,13,13,13,10,10,10,14,14,12,13,13,13,13,13,10,13,14,14,14,13,13,13,13,13,13,14,14,14,14,14,13,13,13,13,13,14,14,14,14,14,14,13,13,13,13,13,14,14,14,14,14,14
NO.868,34,34,34,35,35,35,35,35,36,40,34,34,34,37,35,35,35,36,40,40,35,35,35,40,37,40,40,40,40,40,35,35,35,40,48,40,40,40,40,40,35,35,32,32,40,40,40,40,40,40,39,35,32,32,40,44,40,40,40,40,40,40,35,40,44,41,41,40,40,40,40,40,39,40,40,40,41,41,40,40,39,39,39,40,40,40,40,41,41,40,38,38,39,40,40,40,40,40,41,41
NO.869,64,64,64,64,64,64,64,64,66,76,64,64,64,64,64,64,64,66,76,76,65,65,65,74,64,77,76,76,76,78,65,65,65,71,90,79,76,77,78,79,65,65,64,62,75,80,79,78,79,79,76,65,62,62,77,83,80,79,79,79,78,78,68,72,83,79,77,78,79,79,78,78,78,78,78,78,77,77,78,79,77,77,78,78,78,78,78,77,77,78,77,77,78,78,78,78,78,78,77,77
NO.870,16,16,16,17,19,19,19,19,17,14,15,16,17,17,17,19,19,17,14,14,16,16,16,18,17,18,14,14,14,15,16,16,16,17,20,18,14,14,16,18,16,16,15,14,18,19,19,18,18,18,18,16,14,14,18,19,21,18,18,18,19,19,16,16,19,19,19,19,18,18,19,19,19,19,19,19,19,19,18,18,20,20,19,19,19,19,19,19,19,18,20,20,19,19,19,19,19,19,19,19
NO.871,40,40,37,32,32,32,32,33,35,35,39,41,36,32,32,32,33,35,35,35,37,37,37,41,32,39,35,35,35,37,37,37,37,40,48,44,35,37,39,44,37,37,31,29,43,45,46,42,44,44,42,39,29,29,44,46,49,44,44,44,45,45,41,42,46,48,42,45,44,44,45,45,42,42,42,42,42,42,42,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
NO.872,9,9,9,9,8,8,8,8,8,7,9,9,8,8,8,8,8,8,7,7,8,8,8,9,8,8,7,7,7,7,8,8,8,9,13,9,7,7,7,9,8,8,8,6,9,10,9,8,9,9,9,8,6,6,9,12,11,9,9,9,9,9,8,9,12,10,9,10,9,9,9,9,9,11,10,10,9,9,9,9,9,9,9,9,10,10,10,9,9,9,9,9,9,9,10,10,10,9,9,9
NO.873,10,10,8,9,10,10,10,10,9,7,8,8,8,8,9,9,10,9,7,7,8,8,8,10,8,9,7,7,7,8,8,8,8,8,12,10,7,7,8,10,8,8,8,7,10,11,9,9,10,10,10,8,7,7,10,11,10,10,10,10,11,11,8,9,11,11,11,10,10,10,11,11,10,10,10,11,11,11,10,10,11,11,11,10,10,10,11,11,11,10,11,11,11,10,10,10,10,11,11,11
NO.874,21,21,20,19,21,21,21,21,21,20,20,19,19,19,19,19,21,21,20,20,19,19,19,21,19,22,20,20,20,22,19,19,19,19,25,23,20,20,23,23,19,19,17,16,22,24,23,23,23,23,23,19,16,16,20,24,23,23,23,23,24,24,18,19,24,23,23,23,23,23,24,24,23,23,23,23,23,23,23,23,24,24,24,23,23,23,23,23,23,23,24,24,24,23,23,23,23,23,23,23
NO.875,23,23,23,24,27,27,27,27,25,25,23,23,23,23,24,25,27,25,25,25,21,21,21,23,23,24,25,25,25,24,21,21,21,23,31,24,25,24,24,24,21,21,17,16,24,25,25,24,24,24,22,19,16,16,24,25,24,24,24,24,24,24,18,22,25,24,24,24,24,24,24,24,23,23,23,24,24,24,24,24,24,24,23,23,23,23,24,24,24,24,23,23,23,23,23,23,23,24,24,24
NO.876,1,1,1,2,2,2,1,1,1,1,2,3,3,2,2,2,1,1,1,1,2,2,2,2,3,2,1,1,1,1,2,2,2,3,3,2,1,1,1,3,2,2,2,1,2,3,2,3,3,3,0,1,1,1,2,4,6,3,3,3,0,0,0,2,4,5,5,4,3,3,0,0,0,4,5,5,5,5,4,3,0,0,0,2,5,5,5,5,5,4,0,0,0,1,5,5,5,5,5,5
NO.877,14,14,14,9,9,9,9,9,9,18,13,13,16,17,10,9,9,9,18,18,16,16,16,18,17,18,18,18,18,18,16,16,16,18,25,18,18,18,18,19,16,16,11,9,18,18,18,18,19,19,19,17,9,9,18,19,19,19,19,19,22,22,17,17,19,18,17,18,19,19,22,22,17,16,16,17,17,17,18,19,17,17,17,16,16,16,17,17,17,18,18,18,17,16,16,16,16,16,17,17
NO.878,7,7,7,7,8,8,8,8,6,6,7,7,7,7,7,7,8,6,6,6,7,7,7,8,7,8,6,6,6,7,7,7,7,8,13,9,6,6,7,7,7,7,7,6,9,8,7,7,7,7,8,7,6,6,7,8,8,8,8,8,7,7,6,6,8,8,9,8,8,8,7,7,8,8,8,8,9,9,8,8,8,8,8,8,8,8,8,9,9,8,8,8,8,8,8,8,8,8,9,9
NO.879,13,13,12,12,12,12,11,11,11,10,13,13,13,12,12,12,11,11,10,10,13,13,13,14,13,13,10,10,11,11,13,13,13,13,16,13,10,11,11,11,13,13,12,10,13,14,11,11,11,11,14,12,10,10,13,15,13,12,11,11,15,15,12,13,15,15,13,12,12,11,15,15,15,15,15,15,13,12,12,12,15,15,15,15,15,15,14,12,12,12,16,16,15,15,15,14,14,13,12,12
NO.880,16,16,16,17,17,17,17,17,19,19,16,16,16,17,17,17,17,19,19,19,16,16,16,19,17,19,19,19,19,19,16,16,16,16,23,20,19,19,19,20,16,16,16,15,19,21,21,20,20,20,20,16,15,15,19,20,23,20,20,20,20,20,16,16,20,21,20,21,20,20,20,20,20,20,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,19,19,19,20,20,20,20,20,20
NO.881,16,16,16,15,13,13,13,13,15,15,16,16,16,15,15,15,13,15,15,14,16,16,16,16,15,16,15,15,13,12,16,16,16,16,19,16,15,13,12,11,16,16,15,13,15,16,12,12,11,11,20,16,13,13,15,16,12,11,11,11,20,20,16,14,16,12,9,11,11,11,20,20,20,16,12,9,9,9,11,11,19,19,19,16,9,9,9,9,9,11,19,19,19,17,9,9,9,9,9,9
NO.882,9,9,10,12,13,13,13,13,12,12,9,11,12,12,12,12,13,12,12,12,12,12,12,12,12,12,12,12,12,11,12,12,12,12,16,12,12,12,11,11,12,12,9,8,12,12,12,11,11,11,9,8,8,8,12,12,11,11,11,11,8,8,8,8,12,8,8,8,11,11,8,8,8,12,8,8,8,8,8,11,9,9,9,8,8,8,8,8,8,8,9,9,9,8,8,8,8,8,8,8
NO.883,11,11,11,11,11,11,11,8,8,8,11,11,12,11,11,11,8,8,8,8,12,12,12,12,11,12,8,8,8,9,12,12,12,12,15,12,8,10,10,11,12,12,9,8,12,12,10,11,11,11,11,10,8,8,11,12,12,11,11,11,11,11,9,10,12,11,11,10,11,11,11,11,11,11,11,11,11,11,10,11,11,11,10,10,11,11,11,11,11,10,11,11,10,10,11,11,11,11,11,11
NO.884,45,45,43,45,47,47,47,47,49,49,45,45,46,43,44,46,47,49,49,48,44,44,44,48,43,49,49,49,48,49,44,44,44,46,58,49,49,49,49,58,44,44,40,33,48,52,50,49,58,58,50,45,33,33,48,59,52,58,58,58,56,56,48,48,59,56,54,53,58,58,56,56,51,50,50,50,53,54,53,58,52,52,50,50,49,49,50,53,54,53,51,51,50,50,50,49,49,50,53,54
NO.885,5,5,4,6,7,7,7,7,7,4,5,5,4,4,5,7,7,7,4,4,5,5,5,5,4,5,4,4,4,6,5,5,5,5,7,6,4,6,6,6,5,5,4,3,5,6,6,6,6,6,5,5,3,3,5,7,6,6,6,6,5,5,5,5,7,7,7,7,6,6,5,5,5,7,7,7,7,7,7,6,5,5,6,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7
NO.886,5,5,5,5,4,4,4,4,5,5,5,5,5,5,5,5,4,5,5,5,6,6,6,6,5,6,5,5,5,6,6,6,6,6,9,6,5,5,6,7,6,6,4,3,6,6,6,6,7,7,6,5,3,3,6,6,6,7,7,7,6,6,5,6,6,6,6,7,7,7,6,6,6,6,6,6,6,6,7,7,6,6,6,6,6,6,6,6,6,7,7,7,7,6,6,6,6,6,6,6
NO.887,12,12,12,8,7,7,7,7,7,12,12,12,12,12,8,8,7,7,12,12,12,12,12,12,16,15,12,12,12,12,12,12,12,12,18,16,12,12,12,12,12,12,11,10,12,16,12,12,12,12,15,12,10,10,12,17,13,12,12,12,16,16,12,12,17,14,12,12,12,12,16,16,16,16,16,13,12,12,12,12,15,15,15,16,16,16,13,12,12,12,12,12,14,16,16,16,16,13,12,12
NO.888,17,17,17,17,17,17,17,17,17,17,17,17,17,18,17,17,17,17,17,21,18,18,18,18,18,18,17,17,21,21,18,18,18,18,23,22,21,21,21,21,18,18,16,15,19,22,21,21,21,21,21,18,15,15,19,22,21,21,21,21,22,22,19,18,22,21,19,20,21,21,22,22,21,21,21,20,19,19,20,21,21,21,21,21,21,21,20,19,19,20,21,21,21,21,21,21,21,20,19,19
NO.889,11,10,10,10,11,11,11,11,11,11,11,11,11,10,10,10,11,11,11,12,11,11,11,13,11,13,12,12,12,12,11,11,11,12,16,15,12,12,12,12,11,11,10,10,13,14,12,12,12,12,12,10,10,10,12,13,12,12,12,12,13,13,10,11,13,13,13,12,12,12,13,13,13,13,13,13,13,13,12,12,13,13,13,13,13,13,13,13,13,12,14,14,13,13,13,13,13,13,13,13
NO.890,11,11,12,14,14,14,14,14,14,15,11,11,14,14,14,15,14,14,15,15,13,13,13,15,14,16,15,15,15,15,13,13,13,14,19,18,15,15,15,15,13,13,11,10,15,17,15,15,15,15,12,12,10,10,14,17,15,15,15,15,12,12,12,13,17,15,13,15,15,15,12,12,12,17,15,13,13,13,15,15,12,12,12,13,13,13,13,13,13,15,12,12,12,12,13,13,13,13,13,13
NO.891,10,10,9,12,14,14,14,14,14,12,10,10,10,10,12,12,14,14,12,12,10,10,10,12,10,12,12,12,12,12,10,10,10,11,16,13,12,12,12,12,10,10,8,7,12,12,12,12,12,12,7,8,7,7,10,12,12,12,12,12,6,6,7,8,12,12,12,12,12,12,6,6,6,12,12,12,12,12,12,12,7,7,7,9,12,12,12,12,12,12,8,8,8,8,12,12,12,12,12,12
NO.892,4,4,4,6,7,7,7,7,7,7,4,4,4,4,5,7,7,7,7,6,4,4,4,4,4,4,6,6,6,6,4,4,4,4,7,6,6,6,6,6,4,4,4,4,5,6,6,6,6,6,5,4,4,4,6,6,6,6,6,6,5,5,4,5,6,6,7,6,6,6,5,5,5,6,6,7,7,7,6,6,6,6,6,6,7,7,7,7,7,6,6,6,6,5,7,7,7,7,7,7
NO.893,11,11,12,12,13,13,13,13,13,12,12,12,12,14,14,13,13,13,12,13,12,12,12,15,14,15,14,12,13,15,12,12,12,12,16,15,14,14,15,15,12,12,10,9,14,16,14,15,15,15,12,11,9,9,13,18,15,15,15,15,12,12,10,13,17,15,15,15,15,15,12,12,12,17,15,15,15,15,15,15,12,12,12,14,15,15,15,15,15,15,12,12,12,12,15,15,15,15,15,15
NO.894,23,23,24,29,30,30,30,30,30,34,23,24,26,30,30,30,30,30,34,35,25,25,25,33,30,33,33,34,35,34,25,25,25,31,44,37,35,35,34,33,25,25,24,22,33,36,35,34,33,33,23,23,22,22,31,36,33,33,33,33,23,23,22,28,36,34,33,33,33,33,23,23,23,36,34,33,33,33,33,33,23,23,23,30,33,33,33,33,33,33,24,24,24,24,33,33,33,33,33,33
NO.895,4,4,3,5,5,5,5,5,5,5,3,3,3,2,5,5,5,5,5,4,2,2,2,4,2,5,5,5,4,4,2,2,2,4,5,5,4,4,4,5,2,2,1,1,4,4,4,4,5,5,3,3,1,1,4,4,4,5,5,5,5,5,3,3,4,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
NO.896,12,12,12,10,10,10,10,10,10,11,12,10,10,10,10,10,10,10,11,11,10,10,10,12,10,13,11,11,11,11,10,10,10,10,20,15,11,11,11,12,10,10,10,9,14,15,14,12,12,12,10,10,9,9,11,13,13,12,12,12,11,11,10,10,13,14,15,13,12,12,11,11,10,13,14,15,15,15,13,12,10,10,10,11,15,15,15,15,15,13,10,10,10,10,15,15,15,15,15,15
NO.897,4,4,4,4,4,4,4,4,4,6,4,4,6,5,4,4,4,4,6,6,5,5,5,6,5,6,6,6,6,6,5,5,5,6,9,7,6,6,7,9,5,5,4,3,7,7,9,7,9,9,3,3,3,3,7,9,8,9,9,9,3,3,3,6,9,8,8,8,9,9,3,3,3,9,8,8,8,8,8,9,4,4,4,6,8,8,8,8,8,8,4,4,4,5,8,8,8,8,8,8
NO.898,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,1,1,1,1,3,0,0,0,0,0,1,1,1,3,3,0,0,0,0,0,0,1,3,3,3,0,0,0,0,0,2,3,3,3,3,0,0,0,0,2,3,3,3,3,3,0,0,0,0,3,3,3,3,3,3,0,0,0,1,3,3,3,3,3,3
NO.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,0,0,0,0,0,0,6,6,10,10,0,0,0,0,0,0,4,10,10,10,0,0,0,0,0,3,9,9,10,10,0,0,0,0,3,9,9,9,9,10,0,0,0,0,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9
NO.900,2,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,1,3,3,2,2,3,3,1,2,1,1,3,3,3,3,3,3,1,1,2,3,3,5,6,4,3,3,1,1,1,3,5,6,6,6,4,3,1,1,1,2,6,6,6,6,6,4,1,1,1,1,6,6,6,6,6,6
NO.901,1,0,0,0,0,0,0,1,2,3,0,1,0,0,0,0,1,2,3,3,1,1,2,0,0,2,3,3,3,7,1,1,1,1,5,3,3,3,7,14,1,1,0,0,2,6,9,8,14,14,0,0,0,0,2,4,18,14,14,14,2,2,0,0,4,13,17,16,14,14,2,2,3,3,13,17,17,18,15,14,3,3,3,8,17,17,17,18,18,15,5,5,5,8,17,17,17,17,18,18
NO.902,3,3,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,1,2,2,3,3,0,0,0,0,0,0,5,3,3,3,0,0,0,0,0,3,6,4,3,3,0,0,0,0,2,6,6,6,4,3,0,0,0,0,6,6,6,6,6,4,0,0,0,0,6,6,6,6,6,6
NO.903,24,24,23,24,24,24,24,24,25,31,22,23,26,28,24,24,24,25,31,31,25,25,25,30,31,32,31,31,31,32,25,25,25,29,43,32,31,32,32,34,25,25,22,19,32,33,34,33,34,34,32,31,19,19,32,33,37,34,34,34,36,36,32,28,33,35,38,36,34,34,36,36,34,33,33,38,38,38,34,34,31,31,31,32,38,38,38,38,38,34,27,27,27,32,38,38,38,38,38,38
NO.904,2,2,3,4,4,4,4,3,3,2,2,2,3,3,3,4,4,3,2,2,2,2,2,3,3,3,2,2,2,3,2,2,2,3,5,3,2,2,3,4,2,2,1,0,3,4,4,4,4,4,4,2,0,0,3,5,7,4,4,4,5,5,3,3,5,5,5,5,4,4,5,5,5,5,5,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
NO.905,9,9,9,8,8,8,8,7,7,7,9,9,10,10,9,8,7,7,7,7,10,10,10,10,10,10,7,7,8,10,10,10,10,10,13,10,7,9,10,10,10,10,8,7,10,12,11,10,10,10,10,9,7,7,10,12,16,10,10,10,10,10,9,10,12,13,12,11,10,10,10,10,10,12,11,11,12,11,10,10,10,10,10,10,11,11,11,11,10,10,11,11,10,10,10,11,11,11,10,10
NO.906,11,11,11,9,8,8,8,8,10,12,11,11,11,12,9,8,8,10,12,12,11,11,11,12,12,12,12,12,12,12,11,11,11,11,15,12,12,12,12,10,11,11,9,8,12,12,12,12,10,10,11,10,8,8,11,12,14,10,10,10,12,12,10,10,12,12,9,10,10,10,12,12,12,12,12,9,9,9,10,10,12,12,12,11,9,9,9,9,9,10,12,12,12,11,9,9,9,9,9,9
NO.907,8,8,8,10,12,12,12,12,9,8,8,7,7,8,9,10,12,9,8,8,4,4,4,8,8,11,8,8,8,8,4,4,4,8,14,12,8,10,9,9,4,4,4,4,10,12,13,10,9,9,4,4,4,4,10,12,12,9,9,9,5,5,4,8,12,12,10,10,9,9,5,5,5,12,12,10,10,10,10,9,6,6,6,8,10,10,10,10,10,10,6,6,6,7,10,10,10,10,10,10
NO.908,4,4,4,2,5,5,5,5,2,0,4,4,2,2,2,3,5,2,0,0,3,3,3,3,2,2,0,0,0,2,3,3,3,3,6,2,0,2,2,2,3,3,1,1,4,3,3,2,2,2,5,1,1,1,2,5,6,2,2,2,5,5,2,2,5,6,6,4,2,2,5,5,5,5,5,6,6,6,4,2,4,4,5,5,5,5,6,6,6,4,4,4,5,5,5,5,5,6,6,6
NO.909,22,22,20,14,10,10,10,10,15,20,23,23,20,16,14,12,10,15,20,20,23,23,23,20,16,19,20,20,20,19,23,23,23,21,21,20,20,20,20,19,23,23,20,19,22,23,21,21,19,19,24,24,19,19,23,23,23,19,19,19,24,24,24,22,23,23,20,20,19,19,24,24,24,22,22,21,20,20,20,19,24,24,23,22,21,21,21,20,20,20,23,23,23,22,21,21,21,21,20,20
NO.910,13,13,11,9,11,11,11,12,11,10,13,13,12,9,9,10,12,11,10,10,12,12,12,12,9,11,10,10,11,12,12,12,12,12,15,12,10,11,13,16,12,12,12,10,12,15,16,15,16,16,19,16,10,10,16,18,16,16,16,16,20,20,16,14,18,17,16,16,16,16,20,20,20,20,20,19,16,16,16,16,20,20,21,21,20,19,18,16,16,16,21,21,21,21,20,19,19,18,16,16
NO.911,11,11,11,8,10,10,10,10,8,9,11,11,10,10,9,9,10,8,9,9,10,10,10,11,10,10,9,9,9,8,10,10,10,11,12,10,9,9,8,8,10,10,10,7,11,10,10,9,8,8,9,9,7,7,10,11,12,8,8,8,9,9,9,9,11,10,10,8,8,8,9,9,11,11,10,10,10,10,8,8,11,11,11,11,10,10,10,10,10,8,11,11,11,11,10,10,10,10,10,10
NO.912,10,10,11,11,11,11,11,10,13,14,10,11,11,12,12,11,11,13,14,14,11,11,11,13,12,14,14,14,14,13,11,11,11,11,15,14,14,14,14,13,11,11,10,9,13,14,14,14,13,13,10,10,9,9,14,14,16,13,13,13,11,11,10,10,14,14,14,14,13,13,11,11,11,12,12,12,14,14,13,13,11,11,11,12,12,12,12,14,14,13,11,11,11,11,12,12,12,12,14,14
NO.913,20,20,20,19,15,15,15,15,20,20,20,20,20,20,19,15,15,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,25,20,20,20,20,20,20,20,17,15,20,21,20,20,20,20,18,18,15,15,17,22,22,20,20,20,18,18,18,17,20,20,19,20,20,20,18,18,19,20,20,20,19,19,20,20,18,18,19,20,20,20,20,19,19,20,19,19,19,20,20,20,20,19,19,19
NO.914,17,17,15,15,17,17,17,17,17,18,15,15,15,15,15,16,17,17,18,17,15,15,15,18,15,19,18,18,17,16,15,15,15,15,22,20,18,17,16,17,15,15,15,15,17,20,19,17,17,17,16,15,15,15,16,16,16,17,17,17,16,16,15,15,16,16,16,16,17,17,16,16,16,17,17,16,16,16,16,17,14,14,15,17,17,17,16,16,16,16,15,15,15,17,17,17,17,16,16,16
NO.915,6,6,6,6,7,7,7,7,6,5,6,6,6,6,6,7,7,6,5,5,7,7,7,6,6,6,5,5,5,6,7,7,7,6,9,6,5,6,6,7,7,7,6,6,6,8,8,7,7,7,5,6,6,6,8,8,11,7,7,7,6,6,5,6,8,10,10,8,7,7,6,6,5,7,7,7,8,7,7,7,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
