NO.870,380.55136799812317,108.11407119035721,294.4173663854599,228.10842841863632,150.44116415083408,136.13078743219376,70.70197723805904,308.72806906700134,115.87906628847122,67.54851900041103,78.01305968314409
NO.871,197.87199795246124,96.47698141634464,0,90.44471196830273,0,0,0,0,0,0,0
NO.872,323.21587204933167,62.88306321948767,343.7868133187294,522.4796384572983,133.10613110661507,238.44633251428604,107.4010320007801,163.2947474718094,363.1429001688957,0,87.1035736054182
NO.873,238.99825289845467,74.63721558451653,410.89896112680435,305.9852868318558,135.49208641052246,175.20848661661148,115.68437330424786,218.89451891183853,166.07621684670448,76.01229008287191,108.36991481482983
NO.874,269.8277495801449,112.14397847652435,303.72491106390953,174.95276406407356,108.93878526985645,76.84926968067884,72.99796212464571,221.5636521577835,0,0,79.68353107571602
NO.875,403.47084403038025,109.2086173593998,435.4371502995491,160.857941955328,112.63412423431873,91.99949912726879,70.67518774420023,191.64562225341797,0,70.85517514497042,72.8866970166564
NO.876,305.00495806336403,63.952477648854256,604.2136996984482,513.7912929058075,140.7675351947546,229.57587614655495,158.06280076503754,207.58144557476044,223.90378639101982,72.21187930554152,119.42061595618725
NO.877,504.9296095967293,109.48632843792439,302.9690310359001,209.81153473258018,100.92271491885185,124.8413696885109,0,99.467933177948,0,0,0
NO.878,366.7246177792549,61.25854328274727,409.6135124564171,491.7936399579048,158.0394059419632,251.8390491604805,125.33189728856087,194.69726830720901,312.9611536860466,61.7158692330122,84.74775590002537
NO.879,372.61612713336945,90.59909731149673,397.71027863025665,327.3341804742813,140.2233075350523,172.92005941271782,113.63769881427288,283.76732021570206,154.24379147589207,88.04022334516048,97.52548299729824
NO.88,308.0219402909279,0,431.7544773221016,449.17866587638855,135.98421588540077,227.66778245568275,127.15572491288185,166.07167199254036,317.5903856754303,90.04651568830013,79.6144362539053
NO.880,443.5458406805992,101.54089890420437,297.82021418213844,387.8914564847946,156.8017713725567,202.5732584297657,78.62221449613571,184.33243036270142,296.2062321603298,50.13776943087578,73.9435013383627
NO.881,283.2323871552944,141.75834134221077,660.6674939393997,192.16038286685944,159.26331281661987,90.68580344319344,125.80263428390026,257.20247998833656,0,90.46221151947975,137.3955886811018
NO.882,402.69460529088974,87.41866797208786,591.3353711366653,223.97346794605255,172.63280227780342,161.07579693198204,93.932393938303,229.03505712747574,211.92412823438644,87.68451400101185,92.16873906552792
NO.883,349.5557978749275,90.71188978850842,459.0332508087158,327.13476568460464,154.16785143315792,181.96986988186836,108.01087133586407,252.3520402610302,266.6831947863102,80.83227090537548,95.96648626029491
NO.884,104.90446351468563,92.04139932990074,0,0,0,0,0,0,0,0,0
NO.885,278.90264987945557,69.39857266843319,370.9390014410019,304.1313774883747,150.43474733829498,200.34713670611382,98.71167130768299,291.06659814715385,210.67487075924873,98.2418842613697,82.44695141911507
NO.886,433.99132788181305,59.235403314232826,344.0156579017639,551.0260909795761,154.23166565597057,260.0918896496296,87.56333030760288,209.8689042031765,465.7455161213875,59.4582874327898,86.2687174230814
NO.887,431.4570501446724,202.80038937926292,459.5763236284256,137.56470754742622,86.34849451482296,0,97.81097993254662,205.04657179117203,0,0,0
NO.888,438.3876919746399,96.97843343019485,323.3413025736809,277.545303106308,113.3017148822546,126.56456790864468,63.17288614809513,121.91006913781166,213.99997174739838,0,62.356749549508095
NO.889,260.98284870386124,69.61548700928688,337.8307446837425,432.9799860715866,158.33484008908272,201.5787549316883,100.42291134595871,198.27825948596,242.94579401612282,69.69076115638018,92.8396638482809
NO.89,359.96727645397186,122.65545316040516,621.7429041862488,211.4676870405674,149.36366118490696,147.52862975001335,115.54514057934284,295.23760080337524,78.12944240868092,95.40744125843048,97.13957086205482
NO.890,298.9203855395317,78.97250354290009,439.87274169921875,351.64523869752884,191.52874127030373,202.90013402700424,90.92789143323898,210.72231233119965,206.7960985004902,83.47349241375923,114.35470543801785
NO.891,336.6095945239067,115.95810763537884,507.3074623942375,278.7984721362591,150.9052887558937,185.94956025481224,118.3822751045227,245.87953463196754,151.2420643121004,87.89206854999065,107.07019828259945
NO.892,309.17830765247345,73.11086170375347,402.80405431985855,495.98436802625656,143.79252679646015,257.87241756916046,135.44095680117607,202.99704745411873,329.5300155878067,58.06967616081238,95.40173225104809
NO.893,292.4821712076664,75.27070585638285,354.53885793685913,423.2405126094818,196.95326685905457,225.7603034377098,105.84254749119282,218.49246695637703,236.8711493909359,74.60372522473335,126.03757902979851
NO.894,224.5616354048252,89.51147086918354,208.1984467804432,187.72151321172714,138.5845523327589,108.91333222389221,0,69.09721065312624,72.54817988723516,0,0
NO.895,336.47555857896805,54.783918894827366,356.35165870189667,515.8521607518196,142.83118769526482,210.27401089668274,106.88535869121552,208.24946463108063,326.02332532405853,66.52208976447582,81.42102509737015
NO.896,306.6669963300228,90.56301787495613,424.95831847190857,390.0250419974327,193.64731386303902,216.51247516274452,130.06024062633514,180.85988238453865,205.79226315021515,83.10826495289803,110.2800015360117
NO.897,288.0137041211128,86.198840290308,480.85030168294907,439.39318507909775,171.9939522445202,247.8577196598053,131.64201751351357,191.43372774124146,323.9516168832779,80.71874268352985,117.00360104441643
NO.898,329.7610208392143,55.55841140449047,376.2207552790642,612.8242611885071,141.20998792350292,267.0423686504364,117.76041239500046,180.80651760101318,501.10548734664917,61.659677885472775,97.8077482432127
NO.899,767.2491669654846,158.17377716302872,699.7191905975342,370.1470047235489,101.52275674045086,243.271142244339,139.33786191046238,186.45711243152618,207.85069093108177,0,86.72681637108326
NO.9,331.161692738533,87.66178973019123,404.56369519233704,293.90743002295494,181.65027722716331,181.07203766703606,98.49140420556068,265.05202054977417,224.31327030062675,79.03873920440674,97.1061922609806
NO.90,464.6213725209236,129.3167658150196,192.26420670747757,0,0,0,0,0,0,0,0
NO.900,305.87051063776016,58.2799781113863,530.3220078349113,570.3554302453995,170.75426876544952,241.32030084729195,170.60136422514915,198.4463818371296,251.8218755722046,68.80882196128368,100.07025673985481
NO.901,688.4422898292542,218.5455523431301,538.1862446665764,159.59125012159348,93.81556883454323,84.270890802145,127.53643095493317,316.0451725125313,0,0,73.75738117843866
NO.902,441.14038348197937,91.87182411551476,546.6510728001595,492.769218981266,160.85557639598846,254.46096435189247,139.04811814427376,244.85841393470764,310.10307371616364,76.94009691476822,105.05243204534054
NO.903,651.8196314573288,254.30485606193542,121.5733028948307,0,0,0,0,0,0,0,0
NO.904,356.5502539277077,61.73369009047747,364.1798347234726,562.8034472465515,147.74439856410027,233.18462073802948,94.64548900723457,235.42139679193497,439.2949491739273,63.11208941042423,98.05959649384022
NO.905,316.88734889030457,74.86841175705194,370.10665982961655,346.68806940317154,150.62115155160427,215.35536274313927,93.77952665090561,213.08071911334991,249.51472878456116,92.53769181668758,93.12005713582039
NO.906,370.3981265425682,107.44950734078884,502.4721100926399,277.2379107773304,167.655311524868,206.02138713002205,100.98672471940517,326.4818713068962,209.39532667398453,92.63391606509686,111.44413612782955
NO.907,292.4731560051441,76.79561153054237,534.1142043471336,270.00095695257187,170.75443640351295,179.7020621597767,102.14804671704769,294.7087585926056,96.87348268926144,88.27036246657372,91.3023017346859
NO.908,306.89358711242676,98.29124435782433,476.82024538517,269.4266848266125,187.68224865198135,174.59020018577576,92.79541671276093,342.3824906349182,153.32303009927273,110.77353730797768,95.30983865261078
NO.909,633.5796415805817,140.75009152293205,276.72091498970985,106.58521205186844,99.19518604874611,80.21441288292408,91.68931283056736,335.4613110423088,0,88.00648152828217,0
NO.91,219.0464362502098,0,570.3473836183548,307.1977570652962,169.47153955698013,175.61284825205803,202.92172208428383,200.5530148744583,111.14093475043774,89.66764435172081,83.60005915164948
NO.910,302.1964058279991,128.98102402687073,418.6299070715904,181.53607845306396,141.41984283924103,80.4045982658863,90.69441817700863,251.35718286037445,111.47702112793922,75.83888247609138,0
NO.911,280.4502286016941,74.98668972402811,572.572834789753,272.4446728825569,199.03719425201416,185.20500510931015,122.04432860016823,304.05256897211075,128.96914966404438,92.23349392414093,105.11727072298527
NO.912,299.43427070975304,72.14150857180357,474.9074950814247,306.7553788423538,185.9709434211254,201.96853205561638,112.0680384337902,247.88573384284973,261.17272675037384,76.90929807722569,86.55676618218422
NO.913,671.1088120937347,137.66305521130562,344.7563573718071,270.9689177572727,107.65994898974895,154.12135981023312,96.52530774474144,184.73321571946144,86.36298589408398,0,66.44116714596748
NO.914,338.65906298160553,72.61959370225668,420.6043481826782,240.2118593454361,161.2195186316967,155.10895289480686,140.39033092558384,232.58868604898453,111.7634680122137,94.8743149638176,82.81828835606575
NO.915,374.92621690034866,57.83145781606436,384.26417857408524,554.7292158007622,166.2980392575264,285.1131185889244,111.89669370651245,201.83881744742393,340.30139446258545,59.631853364408016,94.22125294804573
NO.916,358.05072635412216,106.83249682188034,420.6879809498787,100.00423528254032,106.56457394361496,0,93.47050450742245,179.05209213495255,0,0,0
NO.917,335.64407378435135,175.49455165863037,367.6340728998184,164.09184783697128,115.99709279835224,120.42307294905186,0,164.4245907664299,80.72511292994022,0,0
NO.918,310.7290714979172,139.65296559035778,502.17781215906143,148.38913455605507,153.4778345376253,107.82414115965366,96.79007343947887,166.51863232254982,98.8320168107748,84.3955297023058,89.28952738642693
NO.919,336.2821042537689,77.06993725150824,521.5748026967049,332.76595175266266,196.21165469288826,237.7568930387497,131.15993700921535,285.4839712381363,232.89769887924194,93.8588846474886,93.87623518705368
NO.92,249.19196963310242,63.695949502289295,387.56173104047775,304.5983985066414,174.82632771134377,187.5113882124424,138.31731863319874,202.95707508921623,150.7645659148693,74.2279039695859,75.67751687020063
NO.920,280.6820347905159,149.00614507496357,206.81781694293022,114.38578367233276,109.06700976192951,0,0,83.55725556612015,0,0,0
NO.921,325.96565783023834,120.8402682095766,359.3115508556366,173.70328307151794,138.21247965097427,103.1197514384985,69.15001664310694,135.4866847395897,0,0,71.25635631382465
NO.922,439.97257947921753,77.68677547574043,582.1245908737183,290.1363745331764,174.06588420271873,233.20619016885757,162.28079795837402,372.61001765727997,207.23359659314156,102.33339853584766,94.46537122130394
NO.923,257.0805326104164,77.43772119283676,615.0393187999725,258.08583945035934,193.07943060994148,185.31324341893196,105.26211932301521,280.0418995320797,162.5138334929943,130.33457100391388,102.75565087795258
NO.924,554.7969043254852,91.51386097073555,467.42159873247147,244.7279915213585,165.5684970319271,161.72712668776512,74.04134143143892,273.2689678668976,129.86254878342152,70.22635079920292,92.46640838682652
NO.925,343.35196018218994,57.00143985450268,377.9352456331253,442.41271913051605,149.2975652217865,276.86310932040215,109.90024544298649,225.90994834899902,471.9572886824608,56.3029944896698,86.00763976573944
NO.926,301.3091906905174,145.78470028936863,468.8946530222893,251.108817756176,160.1279154419899,162.34511509537697,70.626400411129,214.11241963505745,167.8316667675972,78.43754254281521,100.20839981734753
NO.927,403.4028947353363,91.41091257333755,524.9429866671562,374.8058155179024,177.4788275361061,247.16774001717567,127.1715760231018,250.78797712922096,144.9943520128727,78.56166921555996,109.50951837003231
NO.928,376.62945687770844,107.5698621571064,393.8223794102669,355.0802543759346,134.89175587892532,173.1233112514019,103.7118025124073,207.62939006090164,194.1102370619774,70.08499931544065,86.04287169873714
NO.929,313.16377222537994,69.80511825531721,528.7058651447296,311.29634007811546,168.51406544446945,212.8397859632969,137.70815916359425,317.7836909890175,180.4545894265175,95.18959559500217,105.04944249987602
NO.93,312.03556805849075,64.62324876338243,469.34403479099274,425.7914423942566,144.68440786004066,219.25793960690498,147.40204438567162,189.40413370728493,239.14285004138947,77.4375582113862,89.0214741230011
NO.930,368.10319870710373,93.00829842686653,464.4816741347313,243.58484894037247,174.8300902545452,218.51636469364166,118.53129602968693,272.44070544838905,135.27840375900269,101.00848972797394,86.81036531925201
NO.931,257.3563903570175,89.25757370889187,525.8360505104065,273.65222573280334,163.02913427352905,178.35449427366257,118.3644961565733,316.6009858250618,136.26402243971825,101.57117620110512,102.06520557403564
NO.932,673.7253069877625,138.74252326786518,372.3108395934105,234.0603992342949,100.50973854959011,139.76527377963066,77.5751518085599,226.28465667366982,126.80974788963795,0,66.72535557299852
NO.933,642.7585333585739,261.62920519709587,166.84390604496002,0,0,0,0,186.96049228310585,0,0,0
NO.934,267.97957718372345,62.84714210778475,409.98294949531555,381.95572793483734,151.49549581110477,210.88721230626106,113.78948576748371,254.736989736557,221.18672728538513,91.69005788862705,94.8501005768776
NO.935,375.0573843717575,52.42968909442425,344.26987171173096,587.577112019062,149.18532222509384,255.2502229809761,90.89713916182518,164.1465350985527,637.7185881137848,54.7058554366231,84.7841240465641
NO.936,428.94184589385986,93.60895492136478,541.8466404080391,296.67211696505547,154.27893958985806,183.9236542582512,97.91580960154533,210.7991836965084,342.33368933200836,81.84230886399746,99.32834655046463
NO.937,992.7424788475037,105.37145659327507,281.7602641880512,206.62661641836166,104.93898764252663,145.102608948946,0,235.30885577201843,96.26294486224651,0,0
NO.938,299.4394488632679,71.59604225307703,534.4850197434425,244.0379559993744,139.52904380857944,170.48733308911324,103.13349775969982,228.48056629300117,175.70564523339272,92.32362732291222,74.58595093339682
NO.939,256.1589330434799,64.46602754294872,554.3094128370285,243.3929592370987,183.9004084467888,169.56711187958717,154.23813834786415,338.09754997491837,130.5012684315443,124.14715252816677,82.37463422119617
NO.94,843.0822938680649,130.05771674215794,679.771900177002,309.1341443359852,133.51794332265854,146.14570885896683,162.78767958283424,170.41657119989395,86.82123385369778,0,0
NO.940,396.17110043764114,112.78687976300716,459.1943696141243,305.4375573992729,126.28189288079739,142.63353310525417,89.44680914282799,154.64960597455502,205.5126428604126,66.0466868430376,73.15128576010466
NO.941,336.1920639872551,93.70312094688416,328.59809696674347,282.5773321092129,124.64310973882675,161.74446791410446,67.20637436956167,134.52242128551006,152.35437080264091,0,58.94120316952467
NO.942,319.17765736579895,58.229463174939156,456.2195762991905,413.5100543498993,160.64252704381943,218.18406879901886,104.52029295265675,236.5056797862053,277.645718306303,71.90151140093803,93.690175563097
NO.943,392.2202065587044,77.61688437312841,429.583415389061,455.2507773041725,157.90963545441628,245.97449228167534,130.46327978372574,247.34942242503166,276.041142642498,74.5924562215805,104.9603708088398
NO.944,596.4228883385658,79.22880351543427,378.5224258899689,248.59558790922165,136.0323280096054,168.62867400050163,81.8265974521637,181.59598112106323,145.653011277318,65.55287167429924,57.8027218580246
NO.945,533.6948111653328,108.75190608203411,288.5325066745281,386.0056400299072,112.91608214378357,167.0081540942192,87.24263869225979,202.39777863025665,396.65956050157547,52.28363908827305,76.32400840520859
NO.946,269.44607496261597,59.27762482315302,382.6882690191269,331.8020701408386,179.24081534147263,211.09629422426224,114.50670659542084,259.50681418180466,207.42041990160942,81.72639645636082,81.96471258997917
NO.947,290.12100771069527,135.27123257517815,174.2469146847725,95.88036686182022,0,0,0,91.11437015235424,0,0,0
NO.948,0,0,0,0,0,0,0,0,0,0,0
NO.949,309.899989515543,82.78149180114269,361.99960857629776,439.21317905187607,167.53360629081726,227.3053303360939,108.20292867720127,266.4318308234215,310.01970171928406,69.43419575691223,103.77020575106144
NO.95,396.05315774679184,72.83736951649189,434.2338815331459,338.64401280879974,142.8208313882351,215.488001704216,117.47381649911404,165.50980508327484,236.73729971051216,65.15980698168278,71.3894609361887
NO.950,315.525121986866,128.96611355245113,0,0,0,0,0,0,0,0,0
NO.951,362.66032606363297,94.09833699464798,322.4802017211914,322.6195275783539,138.95105570554733,154.82735820114613,95.39589285850525,239.43070322275162,190.7823421061039,56.88122007995844,98.94276037812233
NO.952,302.5314770638943,80.06368763744831,424.03239756822586,298.50782826542854,126.18288397789001,161.8572697043419,111.62196286022663,212.52380684018135,256.209559738636,64.32336755096912,85.16828529536724
NO.953,240.08413776755333,122.41318821907043,260.2611482143402,134.67246666550636,95.1019674539566,0,0,112.52093128859997,0,0,0
NO.954,328.68843525648117,64.24011196941137,281.8884886801243,484.00402069091797,139.16993513703346,215.34068509936333,90.63133038580418,149.556715041399,347.27793186903,48.89668431133032,75.37729106843472
NO.955,360.2193295955658,84.4847597181797,399.7271880507469,355.9611737728119,162.95839101076126,195.65125927329063,93.56338530778885,205.59079945087433,213.65808323025703,69.60505619645119,94.90668773651123
NO.956,0,0,0,0,0,0,0,0,0,0,0
NO.957,313.19309026002884,75.61797741800547,542.8434908390045,210.33873781561852,167.64625906944275,150.9507279843092,109.6250582486391,241.41360074281693,170.4278029501438,101.474579423666,66.61598104983568
NO.958,355.7228669524193,73.98947142064571,325.83169639110565,439.57021087408066,164.98761251568794,260.04720479249954,102.9115729033947,216.28007292747498,511.0849067568779,58.77865478396416,86.43022738397121
NO.959,820.6551522016525,105.80907575786114,162.64166682958603,133.39663855731487,85.2301623672247,89.2828032374382,0,96.10158391296864,0,0,0
NO.96,252.53402069211006,136.66612096130848,216.0417102277279,0,0,0,0,0,0,0,0
NO.960,356.3620150089264,70.05024701356888,410.80277413129807,417.8179055452347,151.954498142004,233.0056019127369,110.48414744436741,213.6225625872612,328.5162150859833,62.29127757251263,92.01481938362122
NO.961,892.5583958625793,251.2509748339653,224.4274504482746,0,0,0,95.69971822202206,124.05455112457275,0,0,0
NO.962,266.8352611362934,118.94157156348228,654.6935439109802,182.04433843493462,131.86697848141193,110.06624437868595,156.1601087450981,169.34776678681374,132.1461983025074,91.02835319936275,80.2251510322094
NO.963,287.24420815706253,65.99016021937132,479.1313409805298,358.4427013993263,154.17413786053658,213.40757608413696,131.212854757905,198.59317690134048,223.94808009266853,75.33811964094639,93.84016506373882
NO.964,555.2968382835388,127.44201347231865,326.59802585840225,259.87472385168076,143.3547679334879,198.0806142091751,92.73416362702847,251.13316252827644,131.54691085219383,0,89.75447155535221
NO.965,177.93023958802223,155.8118872344494,0,0,0,0,0,0,0,0,0
NO.966,272.4630758166313,60.450732707977295,302.31235548853874,346.1803123354912,186.3904856145382,207.6229825615883,99.1018395870924,271.7691473662853,241.3010038435459,79.1820790618658,81.90831169486046
NO.967,632.9984962940216,305.6473843753338,154.36537563800812,0,0,0,0,0,0,0,0
NO.968,391.82931184768677,63.808863051235676,423.15471917390823,454.7751694917679,159.5935970544815,296.4123897254467,106.03305883705616,257.00606405735016,386.8625685572624,61.56064569950104,99.2280151695013
NO.969,266.93468913435936,103.86183857917786,657.4852019548416,122.19796888530254,132.3962491005659,112.13013902306557,93.76263245940208,252.05183774232864,83.57714861631393,124.22824278473854,98.66156615316868
NO.97,399.83905851840973,60.71282085031271,376.65393203496933,403.40568870306015,150.0880066305399,247.05220013856888,103.12945581972599,188.02592530846596,438.43846768140793,61.89064588397741,69.07755974680185
NO.970,489.9110272526741,126.36477127671242,207.98098295927048,0,0,0,0,110.21211743354797,0,0,0
NO.971,308.5014969110489,103.51703502237797,532.9560860991478,185.4320429265499,146.42909169197083,155.74279241263866,80.86654357612133,206.86255767941475,82.28008635342121,101.1242438107729,75.88176522403955
NO.972,289.43371027708054,103.88636961579323,407.86463767290115,233.75866934657097,173.70693385601044,189.53878432512283,76.12534798681736,166.54632985591888,146.17501758038998,74.43298120051622,97.53943420946598
NO.973,294.3444810807705,108.04901830852032,520.5844715237617,280.42612597346306,148.10227788984776,154.33724969625473,84.59748700261116,262.100026011467,155.3728338330984,83.11565034091473,116.07971973717213
NO.974,213.95761519670486,76.52756292372942,388.3692994713783,158.14963728189468,140.77565632760525,106.24867863953114,73.88978730887175,116.65455065667629,0,0,0
NO.975,224.2092229425907,101.84154845774174,311.9274228811264,129.2039081454277,138.4102925658226,77.53530517220497,0,153.1808078289032,0,0,0
NO.976,227.065309882164,80.82546293735504,542.7806451916695,157.30982646346092,165.62283039093018,126.4776661992073,108.06220583617687,200.74976608157158,123.77232313156128,99.44430552423,87.26043626666069
NO.977,256.03387504816055,105.41866533458233,489.6131902933121,196.55540585517883,142.54862442612648,125.00302866101265,104.47939857840538,215.85693582892418,116.68169870972633,105.0063967704773,93.95359084010124
NO.978,245.6003986299038,210.72747185826302,0,0,0,0,0,0,0,0,0
NO.979,325.23036003112793,104.39996607601643,547.1628159284592,132.52138160169125,160.02485528588295,108.48867706954479,95.67738510668278,337.6952186226845,107.68147185444832,129.230422899127,97.12627157568932
NO.98,311.37119978666306,145.52175998687744,481.2962934374809,0,0,0,0,112.77956888079643,0,0,0
NO.980,230.91837763786316,86.83699183166027,357.6907515525818,145.47879807651043,132.63759203255177,97.85855188965797,0,151.54262073338032,0,85.1028598845005,0
NO.981,561.2577125430107,141.86331070959568,466.37319028377533,259.02122259140015,140.53304679691792,126.43184512853622,123.92770498991013,237.01772093772888,117.23368428647518,59.303524903953075,94.32616643607616
NO.982,218.57891231775284,155.5783674120903,304.77387830615044,126.3334508985281,99.32048618793488,75.77033247798681,77.41013541817665,155.14403581619263,0,96.67281061410904,0
NO.983,259.5568634569645,66.76213815808296,556.3631281256676,236.5761250257492,153.34438532590866,167.38658770918846,149.94360506534576,272.28472754359245,132.3058269917965,146.0004784166813,86.69937960803509
NO.984,604.7511845827103,144.13362368941307,202.87057384848595,94.29858066141605,0,0,0,98.07958267629147,0,0,0
NO.985,262.66710832715034,83.03157053887844,755.7634264230728,213.3852057158947,148.4352257102728,147.2064107656479,157.52539038658142,282.16224163770676,78.99222895503044,137.29297555983067,97.68890216946602
NO.986,295.4005263745785,75.8035434409976,498.36836755275726,397.4946215748787,135.52134856581688,203.8358710706234,123.9444874227047,210.5315774679184,297.5000999867916,77.30733137577772,114.40832167863846
NO.987,416.31847620010376,78.13814096152782,309.5685876905918,401.91203355789185,129.84320521354675,206.18848502635956,72.49387912452221,217.16490387916565,291.36575758457184,56.78548011928797,84.24144238233566
NO.988,276.88534930348396,91.09556674957275,146.4231126010418,97.2558744251728,85.66990494728088,0,0,80.31581528484821,0,0,0
NO.989,233.35304111242294,92.71733462810516,339.6868333220482,210.73071286082268,136.9810290634632,144.9984312057495,96.05340659618378,175.11237412691116,111.8945237249136,92.46355853974819,79.78797890245914
NO.99,297.1392311155796,73.43042641878128,519.4369703531265,341.4127230644226,145.12302353978157,192.74532794952393,120.58514170348644,222.5177176296711,214.64744582772255,92.27597154676914,91.78144857287407
NO.990,278.8815088570118,62.41054739803076,444.72116976976395,464.57648277282715,161.10174357891083,246.44123390316963,127.60486453771591,179.0131814777851,290.2722731232643,75.59996098279953,98.40982966125011
NO.991,453.31429690122604,124.25960041582584,0,0,0,0,0,0,0,0,0
NO.992,573.7525969743729,223.18469360470772,142.02219434082508,0,0,0,0,155.2858017385006,0,0,0
NO.993,324.6556222438812,68.8934838399291,574.803501367569,279.46602553129196,158.66603702306747,169.71899196505547,136.16706244647503,309.72087755799294,157.0175215601921,131.20177201926708,77.91336625814438
NO.994,263.1726302206516,99.9628659337759,303.9843402802944,206.8730816245079,194.71034407615662,161.99739649891853,68.5002189129591,187.6262202858925,0,0,66.86646025627851
NO.995,598.7387150526047,107.53191076219082,483.1746965646744,190.8150501549244,116.76236055791378,133.52982699871063,63.97512275725603,301.7035499215126,80.66446520388126,62.62552924454212,71.15631364285946
NO.996,315.7959505915642,75.18328260630369,478.86647284030914,368.74502897262573,186.36438995599747,211.08116954565048,121.97098694741726,330.21941781044006,185.98079681396484,108.33540000021458,100.68452917039394
NO.997,513.1816118955612,188.1646178662777,510.3231221437454,160.30006110668182,138.88156041502953,135.39367355406284,78.79670709371567,266.2492170929909,0,75.36979857832193,93.98698806762695
NO.998,253.23394685983658,103.85600849986076,180.53701147437096,104.39223609864712,85.29782295227051,0,0,0,0,0,0
NO.999,265.9124881029129,89.07152339816093,671.1171567440033,200.32966509461403,174.0175299346447,144.61582526564598,141.45992696285248,238.39706555008888,138.72424140572548,96.4503176510334,99.05862621963024
