name,cluster,data
NO.315,2,0.0,0.0,0.0,0.0,0.007823061,0.016962763,0.009635756,0.0,0.0,0.0,0.033956602,0.0,0.05542441,0.008531948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.551,0,0.039755687,0.027285391,0.019313287,0.01159899,0.020908449,0.012483053,0.0,0.01831024,0.009243095,0.019554872,0.011610074,0.016661352,0.0,0.021477664,0.008236955,0.023283234,0.020582793,0.02104514,0.0,0.010324234,0.01273929
NO.65,1,0.119632,0.030754969,0.039117336,0.020083493,0.012211919,0.009221766,0.008206137,0.0316618,0.03764659,0.02660552,0.01943226,0.01322113,0.0,0.0,0.0,0.009411881,0.0,0.0,0.0,0.017135529,0.011340115
NO.607,1,0.20620617,0.018071054,0.03984345,0.009288355,0.007873597,0.0,0.0,0.013307603,0.016772041,0.013087495,0.0,0.0,0.0,0.0,0.0,0.009950781,0.0,0.0,0.013634029,0.0086282445,0.0056413426
NO.12,2,0.0,0.0100530945,0.0,0.0,0.009662432,0.020149676,0.011835165,0.0,0.0,0.009138802,0.048262287,0.0,0.040676866,0.01734713,0.009964424,0.0,0.008519395,0.0,0.010367519,0.0,0.0
NO.276,0,0.0694478,0.027496308,0.026094187,0.01675419,0.021217288,0.010870355,0.010017003,0.01109315,0.014374659,0.017901951,0.016036782,0.014311884,0.0,0.013777844,0.0,0.014040315,0.012964745,0.009297255,0.014251941,0.012099627,0.008830315
NO.630,2,0.0119999,0.026375422,0.0,0.0,0.009537912,0.022731692,0.019394666,0.0,0.01136287,0.009005847,0.12353409,0.0,0.026261674,0.013880509,0.00924738,0.0,0.006692032,0.0,0.0130096795,0.0,0.0
NO.25,0,0.041998755,0.03446789,0.020754946,0.013186458,0.025621312,0.014415171,0.015715921,0.0,0.012230587,0.030712005,0.045603633,0.013529661,0.0,0.012805892,0.010106005,0.010721802,0.012384473,0.009530072,0.011213979,0.01546282,0.009988128
NO.658,2,0.023550274,0.021465141,0.012748233,0.0,0.012163648,0.012995312,0.01584906,0.0,0.016440254,0.01432368,0.0873075,0.0,0.010489381,0.015949665,0.010386798,0.0,0.0,0.0,0.010790672,0.0,0.0
NO.78,2,0.0,0.012839312,0.0,0.0,0.008086472,0.024378968,0.021165138,0.0,0.0,0.0,0.08130191,0.0,0.07266543,0.012172762,0.01509806,0.0,0.0,0.0,0.0,0.008738166,0.0
NO.474,0,0.044782102,0.035719085,0.019259384,0.0,0.011590206,0.016771898,0.013942484,0.009067593,0.0359997,0.014103091,0.022745004,0.0,0.007964171,0.016096473,0.0,0.008498521,0.0,0.0,0.007883052,0.008782324,0.0
NO.194,1,0.10081203,0.024674335,0.024038503,0.028482223,0.029696543,0.023129985,0.009138106,0.019821877,0.073640704,0.018089587,0.014976307,0.013716055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007778098,0.019945959
NO.30,1,0.1809887,0.02659348,0.043812115,0.011429004,0.008105961,0.0069101723,0.0,0.01586591,0.021464068,0.014269763,0.0,0.005528792,0.0,0.006075443,0.0,0.00713784,0.0,0.0,0.008106248,0.0068105087,0.0
NO.660,2,0.009747861,0.021467298,0.008974004,0.0,0.009324693,0.028874075,0.014379444,0.0,0.0,0.0,0.06499304,0.008479482,0.011859087,0.010660562,0.013668331,0.008692467,0.0084837545,0.0,0.025463669,0.028332077,0.0
NO.277,1,0.10639125,0.033540174,0.04335401,0.02130619,0.014799678,0.0092312535,0.0,0.016797211,0.041350223,0.01696645,0.012214239,0.014072413,0.0,0.0,0.0,0.018942466,0.0,0.0,0.009107456,0.034948196,0.009642456
NO.500,0,0.03654882,0.032868445,0.014341424,0.024246456,0.021093389,0.021071685,0.014259028,0.0,0.02458577,0.013787801,0.040154543,0.014350327,0.0,0.014940673,0.015882323,0.0,0.0,0.0,0.0,0.008849243,0.010032484
NO.439,2,0.0,0.011883754,0.0,0.0,0.009563449,0.01748773,0.008335499,0.0,0.0,0.0,0.0360846,0.0,0.034457296,0.034561902,0.016857898,0.0,0.014514782,0.013744487,0.0,0.0,0.0
NO.168,1,0.16659245,0.022808554,0.020098852,0.015389704,0.0,0.008600682,0.0,0.015664695,0.043186568,0.0065706833,0.0,0.009112997,0.0,0.0,0.0,0.005801867,0.0,0.0,0.0,0.006832006,0.0
NO.619,2,0.0,0.0,0.0,0.0,0.0066202325,0.009727743,0.010088042,0.0,0.007323638,0.0065299543,0.040546842,0.0,0.03588454,0.00746896,0.0,0.0,0.0,0.0,0.0,0.006520612,0.0
NO.11,2,0.0,0.0,0.0,0.0,0.0,0.005761972,0.006046508,0.0,0.0,0.0,0.04336875,0.0,0.047464587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.120,0,0.019310735,0.02383223,0.008687819,0.0,0.023922268,0.015515983,0.015484412,0.0,0.0,0.020819595,0.034857534,0.0,0.016711585,0.028656568,0.01143034,0.0,0.013405717,0.011184486,0.0,0.0,0.0
NO.431,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0054803737,0.0,0.0,0.0,0.03851686,0.0,0.05071146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.593,0,0.016029833,0.032216337,0.009905853,0.0,0.0,0.008083779,0.0,0.0091707995,0.0,0.013195633,0.020227594,0.0,0.010816748,0.046606973,0.0,0.028157825,0.032287385,0.022582421,0.01513957,0.0,0.0
NO.639,2,0.013281762,0.019864285,0.011077261,0.0,0.014383346,0.016740834,0.014548241,0.0,0.009984312,0.014110048,0.09762352,0.0,0.016736493,0.013634168,0.011174167,0.0,0.0,0.0,0.015649758,0.0081116455,0.0
NO.184,1,0.09039445,0.021236733,0.020715619,0.015316319,0.012025535,0.0,0.0,0.0143126715,0.015677333,0.010644146,0.0,0.012389934,0.0,0.0067038354,0.0,0.012337522,0.0088703465,0.008047944,0.0,0.0,0.012920388
NO.121,1,0.12853333,0.021373674,0.039397515,0.012725195,0.01695097,0.0,0.0068103736,0.021548038,0.02126643,0.027541589,0.006215042,0.00966326,0.0,0.0,0.0,0.0063979235,0.0,0.0057900986,0.0,0.0,0.012988344
NO.516,2,0.0,0.0064339,0.0,0.0,0.00833767,0.021135908,0.0137693705,0.0,0.0,0.0,0.08890818,0.0,0.05388842,0.0,0.007574609,0.0,0.0,0.0,0.0,0.0072845835,0.0
NO.695,0,0.039576676,0.038467705,0.013220077,0.016330527,0.02339463,0.02949237,0.025352115,0.0,0.015493468,0.018417805,0.043794878,0.010201666,0.019113846,0.0,0.013096973,0.0,0.0,0.0,0.0,0.011344825,0.0
NO.17,2,0.0,0.007914272,0.0,0.0,0.0,0.016217198,0.015988035,0.0,0.014974924,0.0,0.13043828,0.0,0.056365274,0.0,0.0,0.0,0.0,0.0,0.0,0.0076170173,0.0
NO.116,1,0.22159481,0.023850966,0.029425647,0.021518515,0.011018395,0.0073939995,0.0,0.013492217,0.02792877,0.0138913905,0.0,0.008417286,0.0,0.008924486,0.0,0.00925305,0.0,0.0,0.0,0.0,0.011300068
NO.84,1,0.12852295,0.04303912,0.048412204,0.01186585,0.011016872,0.008944168,0.010526538,0.024416795,0.022608565,0.033768475,0.016962748,0.009415989,0.0,0.0,0.0,0.009627383,0.008269118,0.0,0.014334537,0.026508098,0.007984168
NO.623,0,0.04362915,0.024054186,0.0248,0.011240002,0.020364465,0.0,0.0,0.016331423,0.010200566,0.021825189,0.010077805,0.008210148,0.0,0.024391718,0.0,0.01715594,0.022712056,0.017573198,0.01832728,0.007956205,0.0
NO.704,0,0.046813317,0.033609886,0.01667096,0.0,0.009641998,0.0,0.0,0.009590658,0.010209471,0.02650155,0.023090838,0.0,0.0,0.025085922,0.0,0.01985661,0.024849493,0.022068447,0.030530104,0.008209868,0.0
NO.183,1,0.118789926,0.022288283,0.036067255,0.02023262,0.016082939,0.0,0.0,0.020239796,0.025879765,0.026697572,0.0062100384,0.01411653,0.0,0.0,0.0,0.010319011,0.0065562907,0.0,0.0,0.0,0.015488631
NO.395,0,0.035145827,0.016847182,0.012193547,0.0,0.008409199,0.0,0.011657236,0.0,0.008941711,0.009466776,0.017319625,0.0,0.017065143,0.024839053,0.0,0.0,0.0,0.009371802,0.028532932,0.0,0.0
NO.15,0,0.029928543,0.045622762,0.012572227,0.0,0.019278241,0.016537815,0.021506125,0.008612703,0.012481345,0.03003164,0.05361217,0.008221822,0.0,0.013805606,0.0,0.0,0.012682768,0.011180845,0.0,0.011640427,0.008319424
NO.398,0,0.016004313,0.012973119,0.0,0.0,0.011458754,0.009171091,0.0102212215,0.0,0.0,0.019330936,0.019721847,0.0,0.025001917,0.031121146,0.0,0.0,0.014107068,0.011545159,0.0,0.0,0.0
NO.275,1,0.09773302,0.027194263,0.024817113,0.01196785,0.009165084,0.0,0.0,0.01530815,0.011933538,0.013153666,0.0,0.012555133,0.0,0.008970356,0.0,0.027348358,0.015109293,0.011778666,0.010067144,0.017311858,0.01089737
NO.320,2,0.0,0.048158895,0.0,0.0,0.0,0.029992418,0.044692066,0.0,0.0,0.0,0.10553793,0.0,0.08434966,0.007720657,0.013901524,0.0,0.0,0.0,0.0,0.01237011,0.0
NO.82,1,0.20684168,0.031288654,0.029318992,0.005951931,0.0,0.0,0.0,0.012327733,0.016148107,0.008935288,0.0,0.0,0.0,0.010420444,0.0,0.011326227,0.010492725,0.0074184616,0.014681811,0.0,0.0
NO.74,2,0.0,0.009293846,0.0,0.0,0.0069924956,0.017460717,0.022060378,0.0,0.008476053,0.0,0.09933155,0.0,0.04648666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.300,2,0.009599937,0.025815854,0.0,0.012000343,0.019600252,0.041735783,0.020447854,0.0,0.0,0.009920358,0.06839383,0.008025067,0.03620154,0.010905857,0.017142132,0.0,0.0,0.0,0.0,0.0085146045,0.0
NO.525,0,0.02265732,0.02024087,0.016623998,0.012259132,0.01616904,0.02491445,0.0,0.0,0.014580137,0.018344423,0.055024482,0.021135889,0.0,0.012817639,0.0,0.029604295,0.01574505,0.013829288,0.012211723,0.028823372,0.010973928
NO.370,0,0.065405935,0.023262661,0.028609345,0.0,0.00823286,0.0,0.0,0.007278784,0.0068968288,0.0120641915,0.0059967036,0.0,0.0,0.016358638,0.0,0.03258807,0.0120243,0.008977441,0.068330295,0.011148878,0.0
NO.133,0,0.05607674,0.03168419,0.012243258,0.019991307,0.01595858,0.009298661,0.0071247593,0.015342755,0.019011905,0.012822763,0.0069977334,0.013215502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022524092
NO.260,0,0.04047478,0.01384756,0.01413343,0.0,0.008777695,0.014131291,0.012496032,0.0,0.021135883,0.012603889,0.020860976,0.0,0.0209222,0.010892338,0.009849118,0.007248154,0.0,0.0072905608,0.0,0.046972595,0.0
NO.608,1,0.1230101,0.02391761,0.03875196,0.03456818,0.021419773,0.01074092,0.0,0.023292435,0.02197632,0.016008487,0.0,0.015219869,0.0,0.0061454843,0.0,0.0067246184,0.0,0.0,0.0,0.0,0.017442858
NO.53,0,0.07236638,0.038916327,0.019490441,0.030781986,0.016585702,0.016760202,0.011287694,0.020727642,0.013752811,0.011022572,0.0,0.012941344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016670652
NO.160,0,0.06265426,0.017082816,0.008859331,0.024723161,0.008620726,0.0,0.0,0.012852135,0.0109507665,0.0,0.0,0.013539734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007952111
NO.583,1,0.14919022,0.02754509,0.043021582,0.011639615,0.012229869,0.0,0.0,0.021773612,0.0235716,0.018491665,0.0,0.0084232045,0.0,0.007967399,0.0,0.015366549,0.0,0.0,0.010762298,0.008845051,0.007316159
NO.563,1,0.10211356,0.055865422,0.033634514,0.015989847,0.012959395,0.01524053,0.008110804,0.026803603,0.035995103,0.011925119,0.013748345,0.012629249,0.0,0.0072780903,0.0,0.014397727,0.008110801,0.0,0.0121808015,0.014010082,0.0
NO.686,1,0.21910247,0.021568112,0.032707717,0.010064125,0.01022869,0.0,0.0,0.019739157,0.042740412,0.019855611,0.0062428853,0.0,0.0,0.0,0.0,0.011652105,0.0,0.0,0.012846544,0.0069651385,0.0
NO.542,2,0.024504397,0.044568382,0.0,0.0,0.0,0.017153794,0.018026164,0.009439901,0.0,0.015750425,0.053019978,0.0,0.023508934,0.034377333,0.0,0.0,0.015955597,0.0,0.015102502,0.026352433,0.0
NO.387,0,0.07220094,0.031339113,0.02708036,0.014291482,0.031067915,0.008777473,0.011634893,0.012280851,0.017736351,0.0384495,0.02040992,0.013135605,0.0,0.019054405,0.0,0.013211118,0.013569263,0.011193196,0.012724312,0.0,0.009548508
NO.426,2,0.0,0.0,0.0,0.0,0.0,0.008884665,0.012856524,0.0,0.009925642,0.008830981,0.06392528,0.0,0.07184414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.332,0,0.013662805,0.031155843,0.0,0.0,0.013148273,0.017632976,0.0,0.0,0.013734053,0.0,0.029413374,0.010422267,0.016887901,0.03293697,0.030212704,0.01901658,0.015748402,0.01259646,0.0,0.009441533,0.0
NO.367,1,0.17381747,0.021960068,0.032652438,0.008899728,0.010128922,0.0,0.0,0.008069457,0.015354859,0.011551272,0.0,0.008104471,0.0,0.011983036,0.0,0.019371152,0.0060576797,0.0055957283,0.0061438284,0.0,0.006317191
NO.246,2,0.0,0.0,0.0,0.0,0.0,0.007823933,0.0070004035,0.0,0.0,0.0,0.055085484,0.0,0.044467483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.664,0,0.047046147,0.033820532,0.032133915,0.014814802,0.023782285,0.012517655,0.013678192,0.009827221,0.018021913,0.020724671,0.019874178,0.012149687,0.0,0.010830279,0.009755381,0.008687742,0.0,0.0,0.009686614,0.023239478,0.009161108
NO.343,2,0.0,0.0,0.0,0.0,0.0,0.011004104,0.0,0.0,0.0,0.0,0.030507196,0.0,0.052324127,0.02295693,0.013228936,0.009311712,0.012401451,0.01069803,0.0,0.0,0.0
NO.381,0,0.022417586,0.01785907,0.009878579,0.0,0.0,0.0,0.0146350395,0.0,0.0,0.00906985,0.02879057,0.0,0.015797777,0.02230284,0.0,0.0,0.014705622,0.010215893,0.050675344,0.0076713483,0.0
NO.163,1,0.102450155,0.019842854,0.024597898,0.015131917,0.011277971,0.0,0.0,0.01606613,0.021672167,0.015332609,0.0,0.013759889,0.0,0.0,0.0,0.01875158,0.008836263,0.010246874,0.0,0.00846451,0.018697882
NO.490,0,0.04697022,0.027402686,0.020883104,0.0,0.0078075533,0.0,0.009444142,0.0,0.013887396,0.009246008,0.010885634,0.0,0.0,0.013239521,0.0,0.021715278,0.008260751,0.006983609,0.042807,0.014369356,0.0
NO.579,0,0.028206112,0.02933114,0.01336645,0.020224923,0.032314096,0.018384576,0.009251295,0.012278131,0.009292546,0.012246052,0.013224948,0.016119529,0.008980552,0.026970755,0.011620511,0.010030738,0.016578553,0.012703201,0.0,0.0,0.0
NO.538,1,0.09247909,0.021866743,0.024392663,0.011062791,0.0119022215,0.0,0.0,0.02542524,0.012887234,0.015721729,0.0,0.011430087,0.0,0.008790277,0.0,0.021003706,0.01274453,0.013741277,0.0,0.007723119,0.016504597
NO.469,2,0.0,0.022301676,0.0,0.0,0.0,0.021102332,0.007908166,0.0,0.012413509,0.0,0.18646334,0.0,0.008931931,0.021721164,0.016847849,0.0,0.0,0.0,0.013136458,0.013705047,0.0
NO.393,0,0.07901522,0.046319887,0.02368371,0.009355342,0.011891793,0.013012315,0.0118611,0.010143278,0.031578004,0.016175075,0.017933004,0.006651948,0.007804312,0.012656868,0.0,0.010367651,0.0,0.0073142927,0.014615478,0.011653497,0.0
NO.377,0,0.024944566,0.025660638,0.0,0.015529738,0.015804915,0.017291091,0.022125358,0.0,0.019010084,0.010638808,0.02403307,0.0,0.026328366,0.012544686,0.011825978,0.0,0.0,0.0,0.0,0.0,0.0
NO.236,0,0.088731036,0.039275598,0.0388697,0.00893405,0.010969395,0.0,0.0,0.018483534,0.017769976,0.032674637,0.014483373,0.011395195,0.0,0.011552047,0.0,0.02951191,0.017313266,0.0115019055,0.012778953,0.015935825,0.009328961
NO.483,1,0.15103126,0.012877987,0.017133173,0.0,0.0,0.0,0.0,0.0,0.026849193,0.0056813317,0.0,0.0,0.0,0.005917813,0.0,0.015280376,0.0,0.0,0.007877067,0.0060105864,0.0
NO.326,2,0.0,0.0,0.0,0.0,0.0,0.010423172,0.014081286,0.0,0.0,0.0,0.021680398,0.0,0.077154286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.178,1,0.1143591,0.01664327,0.030356089,0.013127375,0.011530133,0.0,0.0,0.033191282,0.011913852,0.017143529,0.0,0.013152516,0.0,0.009073664,0.0,0.029532468,0.0134261595,0.013284454,0.0,0.0,0.013363996
NO.290,0,0.021161167,0.052830644,0.011277861,0.015519417,0.026274662,0.02985673,0.017543014,0.010286911,0.010226037,0.01059648,0.046409857,0.0150480615,0.0,0.01973654,0.015401515,0.010325024,0.013831495,0.0,0.0,0.00968026,0.009964547
NO.28,1,0.15303217,0.026072767,0.033081643,0.0082539525,0.006700437,0.0,0.0,0.012803308,0.015025653,0.008713876,0.0,0.0061484906,0.0,0.007840644,0.0,0.011969919,0.009268854,0.0079091005,0.0055386783,0.0,0.0
NO.679,1,0.13871764,0.024105258,0.04615185,0.011890547,0.008748663,0.0,0.0,0.021194095,0.014960138,0.020786235,0.0,0.0105663305,0.0,0.0073035923,0.0,0.027903808,0.01383079,0.009683594,0.01692862,0.015043235,0.0074351868
NO.328,2,0.011169176,0.015315567,0.0,0.0,0.0,0.014869562,0.020962445,0.0,0.009934127,0.0,0.023738028,0.0,0.063916154,0.0090135615,0.01325037,0.0,0.0,0.0,0.0,0.0,0.0
NO.652,2,0.023130456,0.022925887,0.011065917,0.011809262,0.01304705,0.026829354,0.014070204,0.0,0.0197081,0.014868228,0.0904431,0.011587164,0.009744398,0.006880272,0.0071297335,0.0,0.0,0.0,0.012985135,0.009894208,0.0
NO.389,2,0.0144475335,0.015946738,0.0,0.0,0.0,0.008587046,0.010768344,0.0,0.017173085,0.012334548,0.015526201,0.0,0.06183384,0.012581741,0.010391432,0.0,0.0,0.0,0.0,0.0,0.0
NO.427,2,0.0,0.011858394,0.0,0.0,0.0,0.018435214,0.010218926,0.0,0.0,0.0,0.07165657,0.0,0.037424546,0.023857316,0.008491231,0.0,0.010931135,0.011427516,0.01866993,0.010687112,0.0
NO.589,2,0.014560802,0.025954232,0.0,0.0,0.0,0.017725337,0.017020773,0.0,0.018750481,0.009421076,0.10854529,0.0,0.017476855,0.015181725,0.0073686726,0.008936386,0.011845553,0.008055542,0.015103166,0.016308518,0.0
NO.4,1,0.120222904,0.03219867,0.03534193,0.0075196857,0.009496574,0.0,0.0,0.023255108,0.010759702,0.026595287,0.0,0.0,0.0,0.015549442,0.0,0.030090831,0.023842156,0.023568377,0.00829529,0.010822698,0.0075303665
NO.675,0,0.04768056,0.028259391,0.021662049,0.017107308,0.02622331,0.012278744,0.011883314,0.010513474,0.02196851,0.025912138,0.023231456,0.011636032,0.0,0.012027032,0.0,0.0084596025,0.012869566,0.010532418,0.0,0.009067999,0.011219416
NO.353,2,0.023848785,0.0176384,0.0,0.0,0.0,0.015557376,0.020226713,0.0,0.011168198,0.0097366385,0.032820553,0.0,0.03366507,0.013238965,0.015212052,0.0,0.0,0.0,0.0,0.020873366,0.0
NO.674,0,0.028534018,0.031137962,0.008945866,0.0,0.0,0.0,0.016183464,0.0,0.010366559,0.008401339,0.022299154,0.0,0.02214234,0.04076526,0.0082956245,0.0,0.015497879,0.012179259,0.0103182485,0.0,0.0
NO.197,1,0.1672693,0.020347672,0.02532285,0.008352963,0.0067343023,0.0,0.0,0.013144859,0.01138219,0.010936334,0.0,0.006487428,0.0,0.009408107,0.0,0.013734921,0.0063669044,0.0,0.0,0.0,0.0067670927
NO.213,1,0.1386374,0.022460243,0.04019853,0.018294394,0.011199864,0.0078969365,0.0,0.017418386,0.023815513,0.023771357,0.007767927,0.015468401,0.0,0.0,0.0,0.018309675,0.0,0.0,0.0,0.023165906,0.01505528
NO.700,2,0.0,0.022647828,0.010019688,0.0,0.0,0.022789676,0.0,0.0,0.0,0.0,0.061369825,0.0,0.0109391045,0.034647062,0.0,0.015553053,0.022699464,0.012269623,0.024573859,0.02006714,0.0
NO.467,2,0.010336005,0.020935731,0.0,0.0,0.0,0.01651548,0.012447503,0.0,0.0,0.0,0.05289297,0.0,0.030799106,0.042453483,0.010390159,0.0,0.0,0.0,0.0,0.0,0.0
NO.291,2,0.019614212,0.020155486,0.0087364735,0.0,0.008252994,0.016024966,0.022956774,0.0,0.013602132,0.008042422,0.11181774,0.0,0.028406693,0.013621925,0.0,0.0,0.0,0.0,0.010088081,0.0,0.0
NO.631,2,0.0076606204,0.007688777,0.0,0.0,0.015895687,0.012996348,0.011143907,0.0,0.0,0.008422418,0.022996088,0.0,0.028822303,0.014701882,0.0,0.0,0.007827339,0.008362601,0.008940255,0.0,0.0
NO.164,0,0.03837191,0.021783194,0.010760262,0.0,0.013114594,0.011531779,0.012065819,0.007630539,0.024019228,0.017427083,0.029305112,0.0,0.013795019,0.025710054,0.0,0.007508033,0.012464805,0.013483498,0.00799008,0.0,0.0
NO.132,1,0.21279563,0.01869635,0.041114457,0.019281695,0.009666598,0.00679156,0.0,0.013749192,0.018450813,0.0143264225,0.0,0.006746985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008126022
NO.706,1,0.102856524,0.027503528,0.041307595,0.017289989,0.020974597,0.0,0.0,0.016909773,0.013972533,0.025229488,0.006988774,0.013116207,0.0,0.013118199,0.0,0.019390432,0.0146669,0.011057243,0.024895743,0.0102114985,0.008607674
NO.657,0,0.028546426,0.026788602,0.010093114,0.0,0.010350553,0.016030788,0.014822347,0.0,0.016766196,0.012219144,0.04570476,0.0,0.026731603,0.014079991,0.011057346,0.009962247,0.008606531,0.0,0.013744728,0.036246255,0.0
NO.316,2,0.008401001,0.015914302,0.0,0.0,0.019368868,0.027705109,0.017594691,0.0,0.0086586885,0.0,0.021790924,0.0,0.06863354,0.0,0.010361707,0.0,0.0,0.0,0.0,0.0,0.012266066
NO.350,0,0.040493768,0.0369276,0.021475796,0.018038219,0.017978849,0.02212184,0.0140107805,0.0,0.018690838,0.01198976,0.02178953,0.014904039,0.0,0.014349408,0.011063172,0.019977221,0.01118983,0.0,0.014398312,0.028775869,0.0
NO.620,1,0.20641997,0.016061561,0.027133975,0.015014559,0.010017959,0.0,0.0,0.019647792,0.01742515,0.008711259,0.0,0.0,0.0,0.0058109364,0.0,0.0,0.0,0.0,0.0,0.0,0.008031207
NO.363,2,0.010360726,0.016931677,0.0,0.0,0.013630186,0.02661727,0.021719888,0.0,0.0,0.0,0.03613392,0.0,0.07639373,0.0,0.013994844,0.0,0.0,0.0,0.0,0.0,0.0
NO.445,2,0.0,0.011353862,0.0,0.0,0.0,0.016725063,0.009277522,0.0,0.0,0.010169028,0.057023708,0.0,0.031655207,0.03351135,0.010234608,0.008781901,0.010792009,0.015318488,0.011230385,0.0,0.0
NO.654,0,0.01433122,0.021452425,0.009310437,0.0,0.009442392,0.015561934,0.011176301,0.0,0.008742604,0.007821331,0.032728773,0.0,0.011665355,0.017917484,0.008688743,0.0,0.008367272,0.008529293,0.013506102,0.0,0.0
NO.211,0,0.023591619,0.03439243,0.0,0.020665128,0.026672339,0.04131075,0.022064561,0.0,0.013031232,0.0,0.015372023,0.011390797,0.022266379,0.0,0.010832868,0.0,0.0,0.0,0.0,0.0,0.021481387
NO.640,0,0.08454109,0.01629991,0.02339883,0.0,0.0,0.0,0.0,0.0060784454,0.012900542,0.0074997297,0.0,0.0,0.0,0.008701671,0.0,0.01759552,0.0061172717,0.0,0.0211919,0.0,0.0
NO.225,1,0.1847003,0.021783954,0.018117521,0.011259084,0.0060359733,0.0,0.0,0.021329148,0.03267414,0.0069402633,0.0,0.009369729,0.0,0.008687302,0.0,0.014465021,0.005956492,0.0,0.0,0.009995978,0.008271926
NO.212,1,0.10002121,0.032237306,0.015670884,0.0061883526,0.0,0.0,0.0,0.009190843,0.013685736,0.0067634876,0.006835004,0.0072981385,0.0,0.00932078,0.0,0.013092234,0.007499942,0.0,0.007908135,0.012029185,0.0
NO.107,1,0.19489105,0.03640412,0.044553906,0.00869524,0.012709884,0.0,0.0,0.013816057,0.014665367,0.019926963,0.0,0.0068079378,0.0,0.0,0.0,0.009295579,0.0070826025,0.006719799,0.008543713,0.007814732,0.007692881
NO.407,2,0.0,0.0,0.0,0.0,0.00702402,0.008776231,0.00935556,0.0,0.009810541,0.0,0.06921917,0.0,0.037321415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.62,2,0.00970631,0.015023118,0.0,0.0,0.0,0.011190432,0.015583783,0.0,0.009164974,0.015768347,0.06553012,0.0,0.0315838,0.014496646,0.0,0.0,0.0,0.008101051,0.009799732,0.0,0.0
NO.327,2,0.0,0.0,0.0,0.0,0.011909187,0.022392908,0.0102913305,0.0,0.0,0.009138755,0.03282236,0.0,0.036304545,0.01961257,0.010722104,0.0,0.011918782,0.010340939,0.0,0.01191564,0.0
NO.502,1,0.1794533,0.033278555,0.04294843,0.0143988235,0.01126131,0.007310767,0.0,0.025621353,0.02071953,0.0179911,0.0,0.01115345,0.0,0.008207231,0.0,0.017653236,0.009453857,0.0084838215,0.019791229,0.023468666,0.008792321
NO.79,2,0.0,0.0116660055,0.0,0.0,0.0049788426,0.010949754,0.024073659,0.0,0.0126131,0.005373303,0.26247263,0.0,0.024772089,0.0,0.0,0.0,0.0,0.0,0.0065006195,0.0,0.0
NO.457,0,0.03011878,0.025542067,0.015258307,0.013208373,0.017935878,0.012243992,0.0,0.012663844,0.010418127,0.0,0.015178179,0.013424221,0.0,0.039089836,0.016900688,0.021660998,0.014862533,0.010636871,0.0,0.0,0.0
NO.379,2,0.0,0.021612182,0.0,0.0,0.014025344,0.02472137,0.024055665,0.0,0.009041446,0.010345142,0.06714491,0.0,0.048551302,0.014865477,0.017750978,0.0,0.0,0.0,0.0,0.0,0.0
NO.318,2,0.0,0.0,0.0,0.0,0.0,0.010020905,0.017230716,0.0,0.0,0.0,0.043313272,0.0,0.062885866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.573,0,0.08143344,0.03847977,0.028533299,0.010157809,0.015670367,0.011406943,0.009440945,0.015977342,0.020614972,0.035787497,0.023072695,0.008717351,0.0,0.017401317,0.0,0.017560534,0.01412845,0.011159342,0.017539738,0.0,0.008044763
NO.104,0,0.05939449,0.020233277,0.009899549,0.038803328,0.015355542,0.01298864,0.0,0.014273552,0.024735728,0.0,0.0,0.018826203,0.0,0.0,0.009441831,0.0,0.0,0.0,0.0,0.0,0.013370297
