name,cluster,data
NO.352,1,3.0,1.0,7.0,1.0,6.0,1.0,-5.0,1.0,-3.0,-2.0,-5.0,1.0,6.0,1.0,4.0,1.0
NO.353,1,13.0,-5.0,33.0,-19.0,13.0,-5.0,-27.0,-25.0,4.0,1.0,-48.0,23.0,1.0,1.0,48.0,-16.0
NO.354,1,19.0,-7.0,40.0,-21.0,7.0,-10.0,-41.0,-51.0,-14.0,-1.0,-53.0,36.0,22.0,5.0,55.0,-24.0
NO.355,1,10.0,3.0,6.0,-5.0,13.0,3.0,-3.0,-5.0,-2.0,-6.0,-9.0,-2.0,4.0,6.0,9.0,4.0
NO.356,1,15.0,1.0,9.0,-4.0,3.0,1.0,-15.0,5.0,-27.0,-8.0,-24.0,8.0,30.0,7.0,24.0,-1.0
NO.357,1,6.0,3.0,12.0,-6.0,0.0,0.0,-15.0,-6.0,-9.0,-3.0,-12.0,3.0,12.0,3.0,12.0,3.0
NO.358,1,6.0,4.0,-6.0,-3.0,-3.0,4.0,-3.0,-3.0,-9.0,-8.0,-3.0,-9.0,9.0,7.0,3.0,9.0
NO.359,1,8.0,0.0,24.0,-3.0,11.0,0.0,-12.0,-3.0,2.0,-3.0,-24.0,12.0,2.0,3.0,24.0,-9.0
NO.360,1,1.0,-12.0,35.0,-25.0,1.0,-12.0,-58.0,-58.0,19.0,-9.0,-94.0,65.0,-11.0,18.0,95.0,-52.0
NO.361,1,5.0,-17.0,7.0,2.0,5.0,-20.0,-5.0,-10.0,11.0,25.0,-11.0,11.0,-10.0,-26.0,10.0,-10.0
NO.362,1,5.0,2.0,6.0,-4.0,5.0,-4.0,0.0,-1.0,-1.0,2.0,-6.0,-7.0,2.0,-4.0,6.0,8.0
NO.363,1,5.0,-9.0,20.0,-18.0,-1.0,-12.0,-40.0,-51.0,2.0,3.0,-73.0,45.0,5.0,3.0,74.0,-33.0
NO.364,1,-8.0,-22.0,55.0,-28.0,-5.0,-19.0,-95.0,-103.0,25.0,-16.0,-155.0,116.0,-11.0,32.0,160.0,-91.0
NO.365,1,-2.0,-13.0,1.0,-8.0,1.0,-13.0,-2.0,-8.0,1.0,17.0,4.0,-20.0,-2.0,-22.0,-5.0,22.0
NO.366,1,9.0,7.0,-1.0,-11.0,-6.0,1.0,-4.0,-17.0,-9.0,-8.0,-1.0,-14.0,9.0,10.0,2.0,13.0
NO.367,1,16.0,5.0,9.0,-16.0,4.0,-4.0,-6.0,-10.0,-2.0,-10.0,6.0,-7.0,4.0,11.0,-6.0,5.0
NO.368,1,6.0,-6.0,30.0,-29.0,-3.0,-18.0,-60.0,-68.0,12.0,-18.0,-87.0,64.0,-3.0,27.0,90.0,-50.0
NO.369,1,11.0,1.0,-4.0,-6.0,-1.0,1.0,-1.0,3.0,-7.0,-2.0,-1.0,-9.0,8.0,1.0,2.0,9.0
NO.370,1,10.0,1.0,2.0,-9.0,4.0,-2.0,-4.0,-9.0,-5.0,-2.0,2.0,-12.0,7.0,1.0,-1.0,12.0
NO.371,1,14.0,3.0,0.0,-14.0,2.0,0.0,-3.0,1.0,-19.0,0.0,-3.0,-11.0,20.0,0.0,3.0,10.0
NO.372,1,17.0,-15.0,10.0,-16.0,8.0,-9.0,-5.0,2.0,5.0,-9.0,-8.0,-7.0,-4.0,6.0,7.0,5.0
NO.373,1,9.0,-21.0,9.0,-9.0,3.0,-6.0,-3.0,6.0,0.0,9.0,-9.0,-6.0,3.0,-12.0,9.0,6.0
NO.374,1,1.0,-13.0,3.0,-14.0,-5.0,5.0,-3.0,1.0,-23.0,41.0,-12.0,-11.0,28.0,-40.0,12.0,13.0
NO.375,1,8.0,3.0,41.0,-23.0,-1.0,-15.0,-70.0,-50.0,29.0,-30.0,-109.0,67.0,-16.0,42.0,113.0,-47.0
NO.376,1,16.0,19.0,7.0,-14.0,16.0,-8.0,-2.0,-5.0,16.0,-20.0,-11.0,-17.0,-17.0,19.0,10.0,19.0
NO.377,1,-20.0,5.0,-2.0,-5.0,-2.0,-1.0,-2.0,-5.0,34.0,2.0,-2.0,-11.0,-35.0,-1.0,1.0,13.0
NO.378,1,0.0,2.0,3.0,-19.0,0.0,2.0,-12.0,-16.0,-12.0,11.0,-18.0,-13.0,15.0,-7.0,18.0,14.0
NO.379,1,9.0,4.0,21.0,-15.0,9.0,-2.0,-27.0,-15.0,3.0,-2.0,-42.0,21.0,3.0,7.0,42.0,-15.0
NO.380,1,7.0,5.0,14.0,-12.0,7.0,-4.0,-7.0,-3.0,-2.0,5.0,-7.0,-9.0,4.0,-4.0,5.0,12.0
NO.381,1,4.0,22.0,-9.0,-16.0,1.0,7.0,0.0,-1.0,-8.0,-14.0,-3.0,-25.0,7.0,19.0,3.0,26.0
NO.382,1,6.0,-1.0,10.0,-18.0,12.0,-7.0,-8.0,18.0,-3.0,-37.0,-11.0,-6.0,3.0,35.0,10.0,6.0
NO.383,1,-8.0,-8.0,-2.0,-8.0,-14.0,7.0,-5.0,-2.0,-17.0,7.0,4.0,-11.0,16.0,-8.0,-5.0,10.0
NO.384,1,8.0,-3.0,-5.0,-7.0,8.0,0.0,-8.0,11.0,-10.0,-9.0,1.0,-13.0,11.0,9.0,-2.0,14.0
NO.385,1,45.0,27.0,-6.0,-3.0,24.0,-12.0,-12.0,36.0,9.0,-57.0,-9.0,3.0,-9.0,54.0,6.0,0.0
NO.386,1,56.0,44.0,34.0,-9.0,29.0,-25.0,-8.0,15.0,11.0,-73.0,37.0,-9.0,-13.0,68.0,-38.0,15.0
NO.387,1,30.0,8.0,-16.0,-7.0,21.0,-10.0,-1.0,59.0,15.0,-28.0,5.0,-13.0,-15.0,26.0,-7.0,17.0
NO.388,1,1.0,6.0,-14.0,-5.0,1.0,-3.0,1.0,31.0,-5.0,12.0,-5.0,-11.0,4.0,-12.0,4.0,13.0
NO.389,1,-1.0,14.0,-9.0,-1.0,-7.0,-4.0,0.0,2.0,-4.0,2.0,-3.0,-10.0,2.0,-1.0,3.0,11.0
NO.390,1,19.0,17.0,7.0,-10.0,13.0,-10.0,-8.0,17.0,4.0,-10.0,-23.0,-1.0,-2.0,14.0,22.0,2.0
NO.391,1,16.0,14.0,16.0,-10.0,16.0,-4.0,-2.0,2.0,4.0,-13.0,-5.0,-13.0,-2.0,14.0,4.0,14.0
NO.392,1,12.0,3.0,6.0,-4.0,6.0,-3.0,-3.0,14.0,-6.0,-3.0,0.0,-10.0,6.0,0.0,0.0,11.0
NO.393,1,5.0,-4.0,1.0,-10.0,8.0,-7.0,1.0,5.0,2.0,5.0,-5.0,-10.0,-1.0,-7.0,4.0,11.0
NO.394,1,8.0,2.0,0.0,-12.0,2.0,-1.0,-6.0,6.0,-1.0,-10.0,-15.0,-6.0,2.0,8.0,15.0,9.0
NO.395,1,-1.0,-4.0,9.0,-8.0,11.0,-1.0,-3.0,-8.0,5.0,2.0,-6.0,-8.0,-4.0,-4.0,6.0,10.0
NO.396,1,8.0,6.0,6.0,-6.0,2.0,0.0,-3.0,-9.0,-1.0,-3.0,-3.0,-6.0,2.0,3.0,3.0,9.0
NO.397,1,3.0,-2.0,5.0,-3.0,6.0,1.0,-1.0,-3.0,-3.0,4.0,2.0,-15.0,3.0,-5.0,-1.0,18.0
NO.398,1,8.0,2.0,5.0,-12.0,2.0,-1.0,-7.0,-15.0,-16.0,-1.0,-10.0,-3.0,17.0,2.0,11.0,3.0
NO.399,1,10.0,7.0,12.0,-8.0,4.0,4.0,-3.0,-14.0,-5.0,-5.0,0.0,1.0,7.0,7.0,0.0,-2.0
NO.400,1,2.0,3.0,1.0,-5.0,-1.0,3.0,-2.0,7.0,-13.0,3.0,4.0,-14.0,14.0,0.0,-5.0,16.0
NO.401,1,3.0,2.0,0.0,-12.0,0.0,-1.0,0.0,-12.0,-15.0,8.0,-3.0,-18.0,15.0,-7.0,3.0,18.0
NO.402,1,14.0,7.0,10.0,-18.0,2.0,4.0,-2.0,-24.0,-16.0,-5.0,10.0,-24.0,17.0,4.0,-11.0,24.0
NO.403,1,11.0,-4.0,4.0,-20.0,8.0,-1.0,1.0,-23.0,-1.0,2.0,1.0,-23.0,2.0,-4.0,-2.0,22.0
NO.404,1,1.0,0.0,-7.0,-7.0,4.0,0.0,-1.0,8.0,-5.0,12.0,-10.0,-4.0,7.0,-12.0,8.0,5.0
NO.405,1,13.0,26.0,9.0,-17.0,4.0,2.0,-3.0,-17.0,-11.0,-1.0,-9.0,-8.0,13.0,5.0,9.0,7.0
NO.406,0,-118.0,-176.0,8.0,-17.0,-94.0,70.0,-10.0,-17.0,-232.0,334.0,-13.0,-8.0,227.0,-353.0,14.0,10.0
NO.407,1,-24.0,-74.0,-14.0,-29.0,-21.0,25.0,-2.0,-5.0,-87.0,124.0,1.0,-23.0,93.0,-131.0,-2.0,22.0
NO.408,1,-2.0,-20.0,12.0,-12.0,-5.0,7.0,-3.0,3.0,-29.0,46.0,-6.0,-15.0,34.0,-47.0,6.0,15.0
NO.409,1,0.0,6.0,-8.0,-13.0,0.0,-3.0,1.0,-1.0,-3.0,3.0,-5.0,-19.0,3.0,-3.0,4.0,20.0
NO.410,1,-5.0,0.0,-2.0,-12.0,1.0,-6.0,-2.0,-12.0,1.0,9.0,-11.0,-9.0,1.0,-9.0,10.0,12.0
NO.411,1,2.0,7.0,9.0,-10.0,-4.0,-2.0,-12.0,-22.0,-7.0,4.0,-21.0,2.0,8.0,1.0,21.0,2.0
NO.412,1,1.0,0.0,0.0,-9.0,-2.0,0.0,-6.0,-21.0,-8.0,6.0,-12.0,-12.0,10.0,-6.0,12.0,15.0
NO.413,1,6.0,10.0,7.0,-2.0,3.0,-2.0,-2.0,-14.0,0.0,-2.0,-5.0,-14.0,0.0,1.0,4.0,16.0
NO.414,1,3.0,-1.0,1.0,-7.0,0.0,-1.0,-2.0,-13.0,-6.0,8.0,-2.0,-10.0,9.0,-7.0,1.0,11.0
NO.415,1,1.0,11.0,1.0,-14.0,1.0,-4.0,-2.0,-20.0,1.0,2.0,-2.0,-26.0,-2.0,-1.0,1.0,25.0
NO.416,1,4.0,2.0,3.0,-13.0,1.0,-4.0,-6.0,-19.0,-2.0,2.0,-9.0,-10.0,4.0,-1.0,9.0,11.0
NO.417,1,13.0,-2.0,7.0,-12.0,10.0,-5.0,-2.0,-21.0,1.0,-2.0,-2.0,-21.0,1.0,1.0,1.0,18.0
NO.418,1,-2.0,-6.0,-11.0,-7.0,-5.0,-6.0,-2.0,-16.0,-14.0,9.0,-2.0,-16.0,13.0,-12.0,1.0,17.0
NO.419,1,0.0,5.0,3.0,-13.0,0.0,-4.0,-9.0,-22.0,-3.0,8.0,-18.0,-10.0,6.0,-7.0,18.0,14.0
NO.420,1,5.0,10.0,-2.0,-12.0,2.0,-2.0,-2.0,-21.0,-4.0,-2.0,-5.0,-24.0,5.0,1.0,4.0,24.0
NO.421,1,7.0,4.0,6.0,-7.0,4.0,-2.0,0.0,-13.0,-8.0,7.0,-6.0,-16.0,10.0,-8.0,6.0,20.0
NO.422,1,4.0,-1.0,4.0,-15.0,1.0,-4.0,-5.0,-24.0,-2.0,11.0,-8.0,-18.0,4.0,-10.0,7.0,21.0
NO.423,1,-1.0,-4.0,-2.0,-11.0,2.0,-7.0,-8.0,-23.0,8.0,2.0,-23.0,-5.0,-7.0,-1.0,22.0,7.0
NO.424,1,2.0,-28.0,13.0,-13.0,8.0,-7.0,-2.0,-22.0,11.0,-1.0,-2.0,-28.0,-13.0,-7.0,1.0,26.0
NO.425,1,-2.0,-1.0,6.0,-6.0,-2.0,-1.0,-3.0,-18.0,-5.0,2.0,0.0,-21.0,4.0,-4.0,0.0,21.0
NO.426,1,2.0,-3.0,3.0,-13.0,2.0,-6.0,0.0,-16.0,5.0,3.0,9.0,-25.0,-4.0,-6.0,-9.0,26.0
NO.427,1,0.0,2.0,3.0,-19.0,-3.0,-4.0,-6.0,-22.0,-3.0,5.0,-6.0,-19.0,3.0,-4.0,6.0,17.0
NO.428,1,3.0,-13.0,7.0,-15.0,0.0,-4.0,-2.0,-21.0,6.0,20.0,-5.0,-21.0,-6.0,-22.0,4.0,18.0
NO.429,1,-4.0,1.0,10.0,-11.0,-4.0,-2.0,1.0,-20.0,-10.0,10.0,10.0,-32.0,11.0,-11.0,-8.0,34.0
NO.430,1,0.0,0.0,7.0,-21.0,0.0,-6.0,-11.0,-30.0,3.0,0.0,-17.0,-9.0,-3.0,3.0,16.0,9.0
NO.431,1,-5.0,-2.0,-2.0,-13.0,1.0,4.0,-2.0,-16.0,-5.0,16.0,-5.0,-19.0,7.0,-14.0,4.0,17.0
NO.432,1,1.0,3.0,-8.0,-17.0,4.0,-6.0,1.0,-23.0,-2.0,3.0,1.0,-26.0,1.0,-3.0,-2.0,22.0
NO.433,1,0.0,6.0,1.0,-26.0,6.0,-6.0,-2.0,-32.0,9.0,-9.0,-11.0,-35.0,-12.0,9.0,10.0,28.0
NO.434,1,-3.0,-10.0,-3.0,-13.0,-3.0,2.0,0.0,-13.0,-3.0,8.0,-3.0,-13.0,3.0,-7.0,3.0,11.0
NO.435,1,-1.0,-5.0,13.0,-14.0,5.0,-5.0,-2.0,-17.0,8.0,-5.0,1.0,-23.0,-10.0,4.0,-2.0,19.0
NO.436,1,-1.0,6.0,-3.0,-10.0,-4.0,6.0,0.0,-22.0,-7.0,-3.0,9.0,-34.0,8.0,3.0,-9.0,32.0
NO.437,1,-3.0,1.0,-8.0,-20.0,0.0,-2.0,4.0,-17.0,-3.0,1.0,4.0,-29.0,0.0,-2.0,-5.0,28.0
NO.438,1,2.0,3.0,0.0,-24.0,2.0,-3.0,3.0,-27.0,-1.0,3.0,0.0,-36.0,-1.0,-3.0,0.0,30.0
NO.439,1,-1.0,-2.0,-11.0,-14.0,2.0,-2.0,4.0,-20.0,-7.0,13.0,1.0,-32.0,5.0,-14.0,-2.0,28.0
NO.440,1,1.0,2.0,-8.0,-17.0,4.0,-1.0,4.0,-17.0,4.0,2.0,-2.0,-26.0,-5.0,-1.0,1.0,22.0
NO.441,1,-1.0,3.0,8.0,-37.0,2.0,-3.0,2.0,-40.0,5.0,0.0,29.0,-64.0,-4.0,0.0,-28.0,56.0
NO.442,1,2.0,-1.0,-13.0,-14.0,-4.0,2.0,2.0,-17.0,-7.0,11.0,-1.0,-20.0,8.0,-10.0,-1.0,19.0
NO.443,1,36.0,6.0,-16.0,-17.0,33.0,-6.0,-1.0,-29.0,36.0,-6.0,-1.0,-32.0,-30.0,6.0,-1.0,25.0
NO.444,1,9.0,3.0,-20.0,-20.0,12.0,-9.0,-2.0,-26.0,15.0,-9.0,-8.0,-20.0,-15.0,6.0,7.0,16.0
NO.445,1,-3.0,7.0,-8.0,-13.0,-3.0,-2.0,4.0,-19.0,-6.0,10.0,4.0,-28.0,6.0,-11.0,-5.0,26.0
NO.446,1,4.0,2.0,-10.0,-12.0,-5.0,5.0,2.0,-18.0,-14.0,26.0,8.0,-30.0,16.0,-25.0,-10.0,30.0
NO.447,1,12.0,5.0,-27.0,-18.0,18.0,-7.0,0.0,-24.0,21.0,14.0,-9.0,-18.0,-18.0,-13.0,6.0,18.0
NO.448,1,-2.0,-5.0,-20.0,-18.0,-5.0,1.0,1.0,-21.0,-14.0,28.0,1.0,-24.0,16.0,-29.0,-2.0,24.0
NO.449,1,-5.0,6.0,-16.0,-17.0,1.0,0.0,2.0,-20.0,-2.0,6.0,2.0,-26.0,1.0,-6.0,-4.0,25.0
NO.450,1,-3.0,-4.0,23.0,-33.0,0.0,8.0,2.0,-33.0,-9.0,32.0,20.0,-54.0,12.0,-31.0,-19.0,45.0
NO.451,1,1.0,-3.0,23.0,-27.0,1.0,-6.0,2.0,-33.0,-5.0,6.0,26.0,-54.0,7.0,-9.0,-25.0,45.0
NO.452,1,-1.0,-1.0,-20.0,-20.0,2.0,2.0,1.0,-17.0,-4.0,11.0,4.0,-23.0,5.0,-13.0,-5.0,19.0
NO.453,1,-11.0,-14.0,-12.0,-36.0,-8.0,4.0,3.0,-39.0,-23.0,37.0,6.0,-51.0,25.0,-38.0,-6.0,42.0
NO.454,1,-8.0,-11.0,-15.0,-25.0,4.0,-2.0,-3.0,-28.0,-2.0,19.0,0.0,-25.0,4.0,-20.0,0.0,20.0
NO.455,1,-1.0,-13.0,-5.0,-17.0,-1.0,-1.0,1.0,-17.0,-4.0,17.0,1.0,-20.0,5.0,-19.0,-2.0,19.0
NO.456,1,1.0,-19.0,-14.0,-20.0,-11.0,2.0,-2.0,-20.0,-20.0,-4.0,7.0,-20.0,19.0,-1.0,-8.0,16.0
NO.457,1,13.0,7.0,-2.0,-27.0,4.0,-2.0,4.0,-30.0,16.0,-20.0,4.0,-45.0,-17.0,19.0,-5.0,36.0
NO.458,1,2.0,-3.0,13.0,-15.0,-1.0,3.0,7.0,-15.0,-4.0,21.0,25.0,-33.0,5.0,-21.0,-26.0,30.0
NO.459,1,-1.0,3.0,-9.0,-5.0,2.0,-12.0,6.0,-5.0,5.0,-9.0,12.0,-8.0,-7.0,6.0,-12.0,10.0
NO.460,1,-9.0,3.0,1.0,-10.0,0.0,3.0,4.0,-7.0,0.0,3.0,-5.0,-10.0,0.0,-3.0,4.0,11.0
NO.461,1,4.0,2.0,-2.0,-15.0,1.0,2.0,13.0,-9.0,-2.0,8.0,22.0,-42.0,1.0,-7.0,-23.0,33.0
NO.462,1,0.0,0.0,-8.0,-7.0,0.0,-15.0,10.0,-7.0,0.0,18.0,13.0,-19.0,0.0,-21.0,-14.0,17.0
NO.463,1,-2.0,5.0,-9.0,-11.0,-2.0,-1.0,6.0,-8.0,1.0,2.0,0.0,-17.0,-2.0,-1.0,0.0,16.0
NO.464,1,3.0,1.0,1.0,-23.0,9.0,1.0,4.0,-23.0,12.0,-5.0,1.0,-32.0,-12.0,4.0,-2.0,25.0
NO.465,1,-2.0,0.0,-3.0,-12.0,1.0,0.0,3.0,-12.0,4.0,12.0,3.0,-24.0,-2.0,-12.0,-3.0,21.0
NO.466,1,3.0,-4.0,0.0,-18.0,3.0,-4.0,6.0,-15.0,3.0,5.0,6.0,-27.0,-3.0,-7.0,-6.0,21.0
NO.467,1,1.0,5.0,-6.0,-7.0,4.0,-4.0,15.0,-7.0,4.0,2.0,12.0,-34.0,-5.0,-4.0,-12.0,29.0
NO.468,1,5.0,2.0,-18.0,-18.0,5.0,2.0,15.0,-18.0,5.0,8.0,21.0,-57.0,-4.0,-10.0,-21.0,45.0
NO.469,1,-12.0,-2.0,-3.0,-7.0,-6.0,7.0,3.0,-7.0,-21.0,16.0,12.0,-28.0,18.0,-17.0,-12.0,26.0
NO.470,1,4.0,5.0,9.0,-12.0,4.0,-1.0,6.0,-12.0,7.0,5.0,9.0,-36.0,-5.0,-7.0,-9.0,33.0
NO.471,1,6.0,5.0,0.0,-12.0,6.0,-7.0,6.0,0.0,12.0,-13.0,6.0,-6.0,-12.0,14.0,-6.0,0.0
NO.472,1,-3.0,10.0,3.0,-12.0,-9.0,-5.0,6.0,-12.0,-6.0,1.0,6.0,-21.0,3.0,1.0,-6.0,21.0
NO.473,1,-1.0,2.0,3.0,-15.0,-1.0,11.0,9.0,-12.0,-4.0,17.0,18.0,-42.0,5.0,-16.0,-18.0,36.0
NO.474,1,-1.0,5.0,-23.0,-8.0,-1.0,-7.0,4.0,-8.0,-4.0,2.0,-2.0,-26.0,2.0,-1.0,1.0,19.0
NO.475,1,15.0,-2.0,-5.0,-11.0,12.0,1.0,1.0,-20.0,18.0,-11.0,-2.0,-35.0,-18.0,7.0,1.0,28.0
NO.476,1,3.0,-3.0,0.0,-3.0,-33.0,9.0,-6.0,-3.0,-42.0,-15.0,54.0,-9.0,39.0,15.0,-57.0,6.0
NO.477,1,-7.0,-5.0,-3.0,-11.0,-25.0,4.0,-3.0,-11.0,-40.0,-2.0,51.0,-29.0,38.0,1.0,-54.0,22.0
NO.478,1,7.0,4.0,4.0,-6.0,4.0,1.0,1.0,-9.0,7.0,-5.0,7.0,-24.0,-5.0,4.0,-8.0,18.0
NO.479,1,16.0,16.0,-22.0,-6.0,4.0,-8.0,2.0,-6.0,4.0,16.0,8.0,-12.0,-2.0,-14.0,-10.0,12.0
NO.480,1,8.0,-4.0,-16.0,-14.0,2.0,-4.0,2.0,-20.0,2.0,14.0,14.0,-38.0,-4.0,-16.0,-16.0,34.0
NO.481,1,5.0,-2.0,-3.0,-12.0,-13.0,1.0,-15.0,-3.0,-22.0,-8.0,27.0,0.0,20.0,10.0,-30.0,-6.0
NO.482,1,10.0,0.0,-16.0,-12.0,-17.0,6.0,-1.0,-6.0,-26.0,0.0,32.0,-15.0,28.0,3.0,-31.0,9.0
NO.483,1,2.0,-4.0,8.0,-12.0,-7.0,2.0,2.0,-15.0,-13.0,-7.0,32.0,-36.0,11.0,5.0,-31.0,30.0
NO.484,1,2.0,2.0,-14.0,-14.0,-4.0,-1.0,7.0,-2.0,-13.0,-1.0,10.0,-11.0,11.0,2.0,-11.0,1.0
NO.485,1,-16.0,-6.0,-5.0,-18.0,-10.0,21.0,7.0,-9.0,-22.0,36.0,4.0,-30.0,23.0,-33.0,-5.0,21.0
NO.486,1,4.0,-1.0,-14.0,-13.0,4.0,-10.0,10.0,-10.0,7.0,-7.0,13.0,-31.0,-8.0,2.0,-14.0,23.0
NO.487,1,0.0,6.0,-8.0,-3.0,-3.0,3.0,4.0,-6.0,-9.0,6.0,10.0,-21.0,9.0,-6.0,-11.0,21.0
NO.488,1,-20.0,-40.0,-16.0,-12.0,-23.0,35.0,5.0,-9.0,-53.0,77.0,17.0,-33.0,52.0,-82.0,-19.0,27.0
NO.489,1,-69.0,-101.0,-2.0,-8.0,-54.0,85.0,7.0,-8.0,-126.0,184.0,19.0,-35.0,126.0,-200.0,-20.0,28.0
NO.490,1,-7.0,-4.0,-2.0,-2.0,-10.0,11.0,4.0,-5.0,-22.0,23.0,19.0,-20.0,23.0,-22.0,-20.0,19.0
NO.491,1,3.0,1.0,-2.0,-16.0,-3.0,1.0,4.0,-16.0,-3.0,1.0,19.0,-34.0,3.0,-2.0,-20.0,29.0
NO.492,1,-2.0,-10.0,5.0,-8.0,1.0,8.0,2.0,-11.0,-2.0,5.0,23.0,-35.0,1.0,-7.0,-22.0,31.0
NO.493,1,1.0,7.0,-6.0,-17.0,-5.0,-5.0,6.0,-20.0,-11.0,4.0,24.0,-38.0,10.0,-5.0,-24.0,37.0
NO.494,1,4.0,3.0,-6.0,-15.0,-2.0,3.0,9.0,-18.0,-2.0,3.0,21.0,-48.0,1.0,-6.0,-21.0,39.0
NO.495,1,1.0,2.0,-8.0,-14.0,1.0,-4.0,10.0,-11.0,1.0,5.0,25.0,-38.0,-2.0,-7.0,-26.0,28.0
NO.496,1,-2.0,8.0,-8.0,-13.0,-8.0,2.0,10.0,-13.0,-14.0,14.0,25.0,-37.0,13.0,-13.0,-26.0,35.0
NO.497,1,-4.0,8.0,-2.0,-4.0,-1.0,-1.0,4.0,-7.0,2.0,8.0,-2.0,-10.0,-4.0,-7.0,1.0,11.0
NO.498,1,2.0,3.0,-2.0,-12.0,-1.0,0.0,10.0,-6.0,-4.0,9.0,19.0,-33.0,2.0,-9.0,-20.0,27.0
NO.499,1,-3.0,9.0,-9.0,-10.0,-6.0,6.0,6.0,-10.0,-15.0,18.0,15.0,-31.0,15.0,-18.0,-15.0,29.0
NO.500,1,-1.0,4.0,-3.0,-18.0,-4.0,1.0,6.0,-15.0,-13.0,7.0,21.0,-36.0,11.0,-8.0,-21.0,30.0
NO.501,1,-2.0,-2.0,-16.0,-17.0,1.0,-2.0,17.0,-20.0,-11.0,28.0,-4.0,-23.0,10.0,-29.0,2.0,19.0
NO.502,1,-3.0,-9.0,10.0,-16.0,-3.0,0.0,16.0,-19.0,-6.0,12.0,-17.0,-1.0,6.0,-12.0,19.0,-1.0
NO.503,1,-11.0,2.0,0.0,-24.0,-5.0,8.0,3.0,-21.0,-23.0,29.0,0.0,-27.0,22.0,-28.0,0.0,21.0
NO.504,1,-3.0,5.0,3.0,-13.0,-3.0,14.0,3.0,-10.0,-6.0,-1.0,6.0,-13.0,6.0,5.0,-6.0,11.0
NO.505,1,3.0,2.0,-16.0,-22.0,-12.0,2.0,11.0,-22.0,-27.0,17.0,29.0,-40.0,24.0,-16.0,-28.0,35.0
NO.506,1,-1.0,11.0,6.0,-17.0,2.0,-1.0,0.0,-20.0,5.0,-7.0,-6.0,-26.0,-4.0,8.0,6.0,19.0
NO.507,1,-14.0,-14.0,3.0,-18.0,-17.0,7.0,-24.0,-39.0,-23.0,22.0,-30.0,0.0,25.0,-17.0,30.0,3.0
NO.508,1,1.0,1.0,1.0,-11.0,-2.0,-5.0,4.0,-20.0,1.0,4.0,10.0,-32.0,-2.0,-5.0,-11.0,34.0
NO.509,1,-3.0,6.0,-3.0,-9.0,0.0,0.0,6.0,-9.0,-3.0,6.0,6.0,-24.0,3.0,-6.0,-6.0,24.0
NO.510,1,-4.0,-9.0,-7.0,-17.0,-7.0,3.0,5.0,-20.0,-10.0,12.0,11.0,-44.0,8.0,-15.0,-13.0,37.0
NO.511,1,14.0,7.0,-18.0,-15.0,2.0,-23.0,6.0,-21.0,5.0,-17.0,45.0,-42.0,-10.0,10.0,-48.0,33.0
NO.512,1,2.0,4.0,-14.0,-17.0,-1.0,-2.0,7.0,-17.0,-7.0,-2.0,19.0,-41.0,5.0,1.0,-20.0,34.0
NO.513,1,-1.0,1.0,-6.0,-14.0,-4.0,4.0,6.0,-17.0,-7.0,4.0,21.0,-41.0,5.0,-5.0,-21.0,34.0
NO.514,1,-2.0,-29.0,22.0,-19.0,1.0,10.0,7.0,-19.0,7.0,-14.0,10.0,-43.0,-8.0,10.0,-11.0,29.0
NO.515,1,-3.0,-35.0,0.0,-6.0,-9.0,13.0,9.0,-15.0,-15.0,-2.0,9.0,-45.0,12.0,-5.0,-9.0,39.0
NO.516,1,-3.0,5.0,-8.0,-12.0,-3.0,2.0,7.0,-12.0,-6.0,14.0,10.0,-36.0,6.0,-13.0,-11.0,33.0
NO.517,1,4.0,16.0,-20.0,-22.0,1.0,-8.0,13.0,-19.0,4.0,-5.0,13.0,-49.0,-8.0,4.0,-14.0,41.0
NO.518,1,-19.0,-47.0,-29.0,-4.0,-16.0,13.0,31.0,2.0,-31.0,58.0,13.0,-31.0,29.0,-65.0,-14.0,29.0
NO.519,1,-6.0,-8.0,-14.0,2.0,-3.0,-2.0,10.0,5.0,-3.0,19.0,13.0,-10.0,0.0,-20.0,-14.0,11.0
NO.520,1,-4.0,8.0,6.0,-10.0,2.0,-1.0,6.0,-7.0,2.0,2.0,0.0,-16.0,-4.0,-1.0,0.0,14.0
NO.521,1,-5.0,6.0,-6.0,-18.0,1.0,6.0,6.0,-12.0,-5.0,18.0,3.0,-27.0,4.0,-18.0,-3.0,24.0
NO.522,1,-2.0,-3.0,3.0,-2.0,-2.0,3.0,0.0,-5.0,-5.0,6.0,3.0,-11.0,4.0,-6.0,-3.0,10.0
NO.523,1,6.0,17.0,6.0,-9.0,6.0,-7.0,6.0,-18.0,12.0,-16.0,0.0,-45.0,-12.0,14.0,0.0,42.0
NO.524,1,2.0,6.0,-17.0,-10.0,2.0,-6.0,7.0,-13.0,-1.0,3.0,4.0,-37.0,-1.0,-3.0,-5.0,35.0
NO.525,1,-3.0,5.0,4.0,-22.0,0.0,2.0,1.0,-25.0,0.0,5.0,-2.0,-31.0,0.0,-4.0,1.0,26.0
NO.526,1,-20.0,-29.0,67.0,-57.0,-11.0,-26.0,-110.0,-153.0,37.0,-17.0,-179.0,96.0,-20.0,43.0,187.0,-78.0
NO.527,1,-2.0,-15.0,4.0,-24.0,10.0,-15.0,10.0,-24.0,16.0,9.0,10.0,-45.0,-17.0,-12.0,-11.0,36.0
