name,cluster,data
NO.89,2,0.026889667,0.021807749,0.04994571,0.008972356,0.011519492,0.043826487,0.01793383,0.0,0.011144248,0.0054252353,0.0,0.0,0.0,0.0,0.006848364,0.0,0.0066113146,0.0,0.008308551,0.005924036,0.0067858947
NO.424,2,0.044692937,0.025005285,0.03133632,0.016594177,0.013363839,0.021673694,0.014079975,0.0,0.015252537,0.009082484,0.0,0.005686277,0.0,0.006133398,0.010549525,0.006257181,0.007379873,0.006981371,0.005672911,0.0,0.006275664
NO.155,2,0.033815302,0.0261697,0.03552408,0.011384212,0.014279614,0.023403829,0.015390343,0.0,0.014595752,0.006261881,0.0,0.0,0.0050542727,0.0,0.008293163,0.0,0.006314603,0.0,0.006344164,0.005717572,0.0056955013
NO.641,2,0.03131121,0.03300656,0.044436578,0.014571797,0.0153888455,0.0348359,0.021035261,0.0,0.010785123,0.0077158283,0.0,0.0,0.0052473806,0.0,0.009713147,0.0,0.006393255,0.005061989,0.006016603,0.005943516,0.006544382
NO.558,1,0.055333804,0.031009065,0.01705953,0.012659772,0.012178814,0.0077500227,0.014765555,0.016392127,0.014045519,0.010314411,0.0,0.008184006,0.008535143,0.008189807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.485,0,0.026553147,0.05618929,0.016710695,0.0128393555,0.0,0.0,0.0,0.014099892,0.0,0.017383646,0.008292223,0.0,0.017974876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.231,0,0.041516945,0.06680002,0.021999568,0.021682978,0.014823561,0.01150523,0.014286837,0.009500055,0.012614123,0.01036146,0.007441419,0.009116951,0.009714437,0.0073583424,0.007234979,0.006639611,0.0,0.0,0.0,0.0,0.0
NO.335,1,0.05469297,0.048098404,0.021762,0.024395807,0.016647516,0.013595545,0.016016068,0.008850321,0.0087009985,0.012723666,0.011210882,0.009548144,0.008997889,0.0063952543,0.011040457,0.008884617,0.0,0.0,0.0,0.0,0.0
NO.257,2,0.037821367,0.04354618,0.040805027,0.013612433,0.015027415,0.031161131,0.019865183,0.0,0.012866921,0.0065989,0.0,0.0,0.0054096463,0.0,0.0073023336,0.005307055,0.0070433877,0.0057733306,0.0067866975,0.0064134873,0.005325139
NO.319,2,0.05738017,0.036638983,0.046034645,0.018364202,0.014166983,0.029755227,0.025745183,0.0,0.012537589,0.0070157708,0.0,0.0,0.0,0.006139785,0.009098652,0.0074967463,0.008718885,0.0,0.006402892,0.00532097,0.006789422
NO.5,1,0.0327076,0.01920217,0.015156075,0.010351042,0.011709787,0.0,0.008436115,0.013806507,0.012928121,0.010821105,0.0074805208,0.009153945,0.0,0.0,0.0075342897,0.0,0.0,0.0,0.0,0.0,0.0
NO.232,1,0.048165187,0.044116277,0.017995859,0.025747232,0.015526138,0.019829798,0.01474791,0.010599887,0.0109996265,0.00913254,0.009289915,0.011306354,0.0,0.009621035,0.007425079,0.011387203,0.0,0.007909471,0.0,0.0,0.0
NO.337,2,0.034662597,0.031001247,0.04671445,0.018009106,0.013750713,0.04359023,0.022259405,0.0,0.011700114,0.005436625,0.0,0.0,0.0,0.0054332716,0.008889981,0.006258673,0.008589435,0.0,0.00644828,0.005411741,0.008301499
NO.373,1,0.05610357,0.031091133,0.021232618,0.02301498,0.01639277,0.013166993,0.017300487,0.0071221846,0.013341924,0.00876093,0.011162752,0.0096929,0.0,0.008960557,0.009140849,0.00721226,0.007486003,0.006509282,0.0,0.0,0.0
NO.423,0,0.042086944,0.064024605,0.02188515,0.02837951,0.013386911,0.009656425,0.011057323,0.008460568,0.009707895,0.013352791,0.010741687,0.011833973,0.008945964,0.006435594,0.008567009,0.0075652385,0.0,0.0065329247,0.0,0.0,0.0
NO.21,1,0.04778983,0.029851872,0.030952029,0.015743678,0.015480937,0.021776361,0.018524969,0.006541838,0.01613083,0.008512518,0.0,0.0,0.0055431514,0.0061973413,0.0094319545,0.006406492,0.0061735325,0.0055849873,0.0055166944,0.0,0.0
NO.512,2,0.025295338,0.025744785,0.048414323,0.00992308,0.010921761,0.042851318,0.018604875,0.0,0.010129274,0.0055644303,0.0,0.0,0.0,0.0,0.007069874,0.0,0.0068872506,0.0,0.0075527607,0.006124824,0.0077690207
NO.520,2,0.038449127,0.045927964,0.03189474,0.013886189,0.014101912,0.035826106,0.022074219,0.0,0.009143808,0.008519263,0.0058583524,0.0072008255,0.0069140377,0.0,0.0069064167,0.0,0.007029084,0.0,0.005348343,0.005468981,0.005748396
NO.466,0,0.052699685,0.07157225,0.031329088,0.02963573,0.016615532,0.0161528,0.015920343,0.0073472667,0.012336515,0.010714967,0.0075740265,0.008477842,0.0074815843,0.00684526,0.008821303,0.00793386,0.0,0.0,0.0,0.006004655,0.0
NO.145,2,0.0396121,0.024797386,0.04367474,0.014207002,0.012627459,0.022266196,0.019027622,0.0,0.015964981,0.0,0.0,0.0,0.0,0.0060600215,0.006803443,0.005280121,0.008224662,0.0056584827,0.007172373,0.0052741803,0.0
NO.552,2,0.04033031,0.024093341,0.036405805,0.01592633,0.0147453295,0.01461664,0.017851457,0.0,0.015569304,0.005124813,0.0,0.0,0.005268104,0.0068805288,0.007008031,0.0056626634,0.007174307,0.0054757926,0.0067461184,0.005205445,0.0
NO.309,2,0.030199973,0.024245407,0.036425967,0.011076059,0.012101649,0.03084567,0.016815381,0.0,0.011553894,0.006762586,0.0,0.0,0.0052728774,0.0,0.0072594923,0.0,0.0069999658,0.005840366,0.0067508244,0.0058123115,0.0061859787
NO.460,1,0.07932984,0.035726,0.024824336,0.023100957,0.014705408,0.013662289,0.014871462,0.0,0.0140217645,0.01120213,0.013553492,0.011627856,0.006155652,0.008145187,0.011070337,0.0088407835,0.007293257,0.0,0.0,0.0,0.0
NO.528,2,0.027187882,0.02380651,0.051366005,0.009588286,0.011635357,0.037950248,0.019006448,0.0,0.011192476,0.0,0.0,0.0,0.0,0.0,0.0067021516,0.0,0.007207002,0.0,0.0077108894,0.0058786916,0.0066608423
NO.75,2,0.039745264,0.03276807,0.039794758,0.019873522,0.016699981,0.019911569,0.02048378,0.0,0.01328497,0.0090548135,0.0,0.0058570267,0.00597131,0.0,0.01172648,0.0062679346,0.00738568,0.0,0.0062963804,0.005855752,0.0070917117
NO.627,1,0.058328234,0.02986192,0.03138262,0.020376325,0.019895758,0.013510188,0.016363425,0.0076381573,0.01440469,0.0101377545,0.006770055,0.00891401,0.006957071,0.0074689565,0.0137968715,0.007860337,0.0063006254,0.00753085,0.0,0.0,0.0
NO.217,2,0.034995485,0.020420829,0.040868767,0.013707258,0.0127989175,0.022939669,0.018537879,0.0,0.017344767,0.00584853,0.0,0.0,0.0,0.006746833,0.008791158,0.0,0.007822954,0.009819506,0.0065673664,0.0,0.0056033586
NO.486,0,0.08867957,0.09334585,0.014055331,0.03189152,0.00897986,0.0,0.0,0.015899384,0.016837044,0.02787494,0.017260801,0.010081364,0.01472008,0.0,0.008901964,0.0,0.0,0.0,0.0,0.0,0.0
NO.101,2,0.042937107,0.024120191,0.030803708,0.016418478,0.012507935,0.017958213,0.01638211,0.0,0.016105266,0.0062626908,0.0,0.0,0.0,0.0068903216,0.008939033,0.0,0.00831051,0.0066353087,0.0058538863,0.0,0.0055468925
NO.66,2,0.04533466,0.037781406,0.04088295,0.018322362,0.015644642,0.025106603,0.020260863,0.005559724,0.012714846,0.007956408,0.0,0.006121924,0.006329065,0.0058463896,0.008202254,0.0060766367,0.0075201043,0.0,0.006698907,0.005920394,0.0
NO.632,1,0.07429567,0.033885576,0.04310704,0.026676603,0.018028272,0.016815268,0.020752888,0.0069447556,0.019419288,0.012162906,0.007247246,0.0071158423,0.0,0.009341904,0.015486478,0.01079342,0.008355378,0.008136716,0.0,0.0,0.0
NO.366,1,0.046687763,0.027072482,0.02824273,0.017474858,0.015789205,0.012772899,0.016859759,0.006477194,0.014175172,0.0090713985,0.006134416,0.008349951,0.0,0.0,0.010070688,0.0070889746,0.0062740915,0.0060942895,0.0058036684,0.0,0.0
NO.100,2,0.029877888,0.026799126,0.04625535,0.0135660805,0.0142553765,0.033104815,0.019307151,0.0,0.013276952,0.006631677,0.0,0.0,0.0,0.0,0.008083699,0.0,0.0067960247,0.0,0.007140447,0.005788281,0.006019298
NO.689,2,0.032925665,0.029160092,0.03530618,0.011240336,0.012695173,0.02483128,0.015735637,0.0,0.010774384,0.009832263,0.0,0.005266325,0.0076384144,0.0,0.009169393,0.0,0.0061152056,0.0058822907,0.005629543,0.005731964,0.006933423
NO.103,2,0.02657119,0.024774024,0.03925305,0.012933102,0.012762779,0.03404617,0.018752294,0.0,0.0098379245,0.0064331354,0.0,0.0,0.0049638427,0.0,0.008035712,0.0,0.006777859,0.0,0.0068504065,0.006243669,0.0077819643
NO.331,2,0.037177894,0.030565927,0.031659395,0.01294539,0.012058539,0.03687686,0.017679114,0.0,0.008225896,0.009328738,0.0051458906,0.0,0.005678602,0.0,0.00958425,0.0,0.0069683725,0.0,0.005143079,0.004930351,0.012084113
NO.315,2,0.045079984,0.030888567,0.04616967,0.016212156,0.013926437,0.029613486,0.024079962,0.0,0.013121456,0.0,0.0,0.0,0.0,0.0056629414,0.0083229095,0.0059726215,0.008855013,0.0,0.0069797654,0.0053614937,0.007384716
NO.551,2,0.03023226,0.023311522,0.045354705,0.012043391,0.012666674,0.027476626,0.019982412,0.0,0.014268357,0.005294801,0.0,0.0,0.0,0.0,0.007541117,0.0,0.007331771,0.0,0.008201752,0.0058690617,0.0051733633
NO.65,2,0.025212893,0.022915283,0.043487865,0.010025396,0.012303366,0.05264597,0.017774783,0.0,0.00918207,0.006358106,0.0,0.0,0.0049051074,0.0,0.0076836688,0.0,0.0069452813,0.0,0.0063822577,0.006108584,0.008498069
NO.607,2,0.03027992,0.029594298,0.03205389,0.0114997905,0.014003248,0.021494552,0.013803911,0.005334713,0.008188881,0.010217826,0.0,0.005967677,0.008393403,0.0,0.008787613,0.0,0.0,0.0054709087,0.0057955813,0.00560592,0.005290541
NO.12,1,0.078163005,0.033931743,0.03239881,0.02066883,0.016478708,0.018221818,0.021679515,0.0,0.01890821,0.0071406616,0.006919173,0.0066036466,0.0,0.009726538,0.010493644,0.0073126345,0.009185457,0.0,0.0,0.0,0.0
NO.276,2,0.038877066,0.04848248,0.031516835,0.015189208,0.013847042,0.025832513,0.019155193,0.0,0.0114643555,0.009184893,0.0,0.0056090965,0.0063102227,0.0,0.009131655,0.005390696,0.0067466367,0.0057789194,0.006399597,0.0058879815,0.0056551974
NO.630,2,0.03922983,0.039013624,0.05508841,0.015834767,0.0123939635,0.05470792,0.021108303,0.0,0.0112392185,0.008084022,0.0,0.0,0.0,0.0,0.00891454,0.005502064,0.007876779,0.0,0.0063834656,0.0052640387,0.0064358837
NO.25,1,0.058082413,0.03135414,0.029870892,0.018800143,0.016839681,0.015148424,0.016099006,0.0,0.016336977,0.008248695,0.007753319,0.007954633,0.0057910425,0.007815979,0.0099485,0.0077280975,0.008099203,0.0,0.0,0.0,0.0
NO.658,2,0.039974947,0.04792558,0.041330826,0.017620044,0.014014217,0.027638586,0.017601587,0.0066856844,0.009663045,0.009190823,0.0,0.0,0.0074042445,0.0,0.008512337,0.005216054,0.0,0.0,0.0053985147,0.006544596,0.0055878647
NO.78,2,0.062151685,0.032126646,0.05838986,0.021770177,0.017887058,0.025037386,0.023068413,0.0,0.015102561,0.008770437,0.0,0.0,0.0,0.006925315,0.015667439,0.007237294,0.009741326,0.007494399,0.0053345608,0.0,0.008709146
NO.474,0,0.03938637,0.06549962,0.010317313,0.022945696,0.008512865,0.0,0.008429796,0.0132443085,0.0,0.020627635,0.017597228,0.01448826,0.012520626,0.009122575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.194,1,0.054326773,0.023212599,0.023126224,0.02030563,0.015853189,0.011291331,0.01461198,0.0069298693,0.018910948,0.007505343,0.008115913,0.008117103,0.0,0.008287314,0.009200995,0.0077619976,0.0072941147,0.008139034,0.0,0.0,0.0
NO.30,1,0.048173394,0.022194471,0.019257266,0.014448758,0.013239683,0.011214501,0.013244857,0.008910902,0.013704577,0.010834462,0.0073281163,0.007926645,0.0059570065,0.00689949,0.009695684,0.0,0.0059151486,0.0,0.0,0.0,0.0
NO.660,2,0.036846973,0.045863446,0.03922729,0.02114346,0.017275313,0.030876463,0.018478043,0.007551642,0.008352851,0.009109526,0.0,0.006158035,0.008875212,0.0,0.007920662,0.007554994,0.0059463116,0.0064916243,0.0,0.006849202,0.0
NO.277,2,0.03298776,0.027327906,0.036310732,0.009986094,0.011685582,0.035434045,0.018617308,0.0,0.010512625,0.008215759,0.0,0.0,0.004912105,0.0,0.007794514,0.0,0.007378371,0.0,0.0077251014,0.004875717,0.007533302
NO.500,1,0.04846108,0.048249204,0.014870179,0.029954355,0.011719235,0.009642072,0.00887787,0.011385906,0.013300048,0.0125564765,0.013216931,0.012298059,0.008304579,0.00935788,0.0,0.009480773,0.0,0.00879209,0.0,0.0,0.0
NO.439,1,0.06322276,0.0411244,0.030402599,0.025582457,0.016784314,0.016674103,0.023949899,0.006577447,0.01169719,0.008987368,0.010185989,0.00893218,0.005635245,0.0077677784,0.009553572,0.008046005,0.0071335663,0.0,0.0,0.0,0.0052447044
NO.168,2,0.02021465,0.017348222,0.039019942,0.007793182,0.010791037,0.034052595,0.015591913,0.0,0.009941487,0.005115287,0.0,0.0,0.0,0.0,0.007174626,0.0,0.0065877954,0.0,0.007674087,0.005545623,0.0073905787
NO.619,2,0.033086132,0.03438029,0.056977756,0.013777248,0.0135570625,0.040882874,0.025513142,0.0,0.011223181,0.006064409,0.0,0.0,0.0,0.0,0.008815639,0.0,0.007663812,0.0,0.0071972096,0.006655158,0.006101616
NO.11,2,0.037223637,0.03241738,0.060839158,0.013984434,0.0120621445,0.04431224,0.023173498,0.0,0.011208126,0.0,0.0,0.0,0.0,0.0,0.007809861,0.0057606655,0.00935354,0.0,0.0076559894,0.0058530867,0.0078762835
NO.120,1,0.053165525,0.036933813,0.029522603,0.02086139,0.016189622,0.015808046,0.017456181,0.0074493713,0.01451319,0.007912141,0.0069631096,0.006932543,0.0059824567,0.0073448424,0.007910212,0.0071067945,0.0068438873,0.0,0.0,0.0,0.0
NO.431,2,0.045594666,0.03724323,0.055451144,0.019795977,0.0131374635,0.0403088,0.024850754,0.0,0.012423313,0.0,0.0,0.0,0.0,0.005952758,0.008871931,0.007368061,0.009138078,0.0,0.0067908852,0.005644025,0.008480661
NO.593,2,0.039271425,0.03633297,0.03621649,0.019913666,0.013690599,0.027941117,0.018359339,0.0054882294,0.012553315,0.009642356,0.0,0.0,0.0067260573,0.006025974,0.008948512,0.005560725,0.0058098906,0.0059259385,0.0,0.0,0.0
NO.639,2,0.036313675,0.031848818,0.04555485,0.01418079,0.015905537,0.03262185,0.02192872,0.0,0.00992281,0.0071444926,0.0,0.0,0.006145203,0.0058373357,0.010232894,0.0,0.007087653,0.006030144,0.005857518,0.005516536,0.006004226
NO.184,2,0.029388778,0.021076145,0.038075127,0.009476745,0.0135501,0.022351002,0.015556532,0.0052473894,0.012513634,0.0,0.0,0.0,0.005033776,0.0,0.0056673745,0.0,0.006395862,0.0051367134,0.006247225,0.005944818,0.0
NO.121,2,0.03821291,0.030654846,0.034585558,0.010689887,0.013816957,0.01704515,0.016029265,0.010069021,0.015313966,0.006304722,0.0,0.0055295997,0.006036611,0.0,0.0,0.005654601,0.0060950588,0.0,0.0056300624,0.006639499,0.0
NO.516,2,0.02624363,0.03066081,0.05696998,0.010245277,0.011364391,0.06198641,0.021748785,0.0,0.009312775,0.0050073904,0.0,0.0,0.0,0.0,0.006852731,0.004775943,0.0073981322,0.0,0.0076655387,0.0059114248,0.008143303
NO.695,1,0.077729195,0.028770296,0.014889573,0.015298154,0.012151675,0.0,0.009562256,0.017731033,0.0156877,0.013613994,0.015754241,0.011244627,0.0076503647,0.008348744,0.009334587,0.0,0.0,0.0,0.0,0.0,0.0
NO.17,1,0.060835198,0.035920296,0.031745914,0.024279755,0.016915038,0.014676447,0.025393596,0.008788794,0.0191747,0.005569656,0.0,0.0,0.0,0.008326855,0.008129308,0.0091086775,0.008050918,0.0,0.0060010483,0.0,0.0
NO.116,1,0.043383427,0.019522175,0.016898178,0.011223305,0.010752165,0.008117066,0.008531679,0.013458409,0.01327543,0.009082969,0.0092033325,0.0072120177,0.0,0.007386603,0.007212716,0.0,0.0,0.006675098,0.0,0.0,0.0
NO.84,1,0.048786417,0.027558003,0.031370092,0.017197492,0.015358663,0.015985591,0.015547245,0.00589179,0.014303763,0.011444861,0.0059029525,0.007955073,0.0072244294,0.0,0.009830072,0.0,0.0067384574,0.0,0.00678895,0.0,0.0
NO.623,2,0.027344162,0.04123714,0.047865488,0.015691772,0.01446306,0.030248545,0.018306758,0.0,0.009237505,0.007895701,0.0,0.0,0.0075259907,0.0,0.0077047306,0.0,0.0,0.0,0.006870661,0.007348202,0.005304422
NO.704,1,0.03708463,0.040495545,0.027784232,0.019578071,0.014706572,0.016753672,0.016505579,0.0075965184,0.008233809,0.010032067,0.0066556167,0.00800408,0.008671682,0.005881577,0.0087513365,0.0,0.0,0.006367644,0.0,0.0052920235,0.0
NO.183,2,0.03125057,0.02164416,0.024344949,0.017406661,0.015361978,0.015295391,0.016160645,0.006047946,0.013424799,0.006352815,0.0,0.005501072,0.0055652005,0.0057289694,0.0074691297,0.0062594847,0.005821015,0.0057063787,0.005317773,0.0,0.0
NO.395,1,0.056307595,0.03451078,0.014974278,0.015746852,0.015148475,0.0,0.011433744,0.047221884,0.00913744,0.008973188,0.010759473,0.009679834,0.008801654,0.0,0.0,0.009520872,0.0,0.0,0.0,0.0,0.0
NO.15,2,0.031011973,0.024147226,0.0508485,0.011379513,0.01272005,0.035506267,0.021113914,0.0,0.012785664,0.0,0.0,0.0,0.0,0.0,0.007799726,0.0,0.007275543,0.0,0.0085502425,0.005713059,0.0066722576
NO.398,1,0.06327559,0.02699605,0.031478975,0.0224269,0.01471833,0.01478218,0.017891705,0.0,0.016903495,0.008265831,0.0,0.0072184075,0.0,0.009453822,0.011423045,0.007968014,0.008504829,0.007897002,0.0,0.0,0.006270247
NO.275,2,0.029719597,0.027171146,0.040583868,0.010558078,0.012530694,0.034493852,0.018179726,0.0,0.011144656,0.006352521,0.0,0.0,0.0,0.0,0.00829945,0.0,0.0067963568,0.0,0.0073271296,0.0057473443,0.007628014
NO.320,1,0.05978219,0.02930188,0.021281723,0.023016095,0.014601054,0.020799438,0.017323446,0.0,0.008341024,0.010976271,0.012070936,0.006347561,0.006756568,0.0088026,0.0118151745,0.0065922365,0.006686558,0.0,0.0,0.0,0.0088331895
NO.82,0,0.043007553,0.061285585,0.014480108,0.021237446,0.013194719,0.0,0.0,0.019399125,0.010625655,0.01997096,0.012107477,0.013424412,0.012270877,0.0,0.009960996,0.0,0.0,0.0,0.0,0.0,0.0
NO.74,2,0.027486091,0.028255416,0.060489733,0.010714533,0.010626058,0.042570297,0.02152761,0.0,0.009982332,0.0,0.0,0.0,0.0,0.0,0.007156304,0.0,0.0074931616,0.0,0.008533141,0.006312308,0.006494475
NO.300,2,0.034514643,0.030357204,0.042336807,0.012687132,0.01208457,0.03755538,0.018132288,0.0,0.010513123,0.005754075,0.0,0.0,0.0,0.0,0.0077096624,0.0051313313,0.007807556,0.00496066,0.0064728204,0.005262672,0.0078096613
NO.525,2,0.033663854,0.022864016,0.04009487,0.013221544,0.013334039,0.028309012,0.01799024,0.0,0.013406518,0.0070902645,0.0,0.0,0.0,0.0,0.008856231,0.0,0.0072089457,0.0,0.00696181,0.0050984486,0.008356974
NO.370,0,0.020914,0.048221778,0.010238659,0.010949842,0.0,0.0,0.0,0.01371192,0.0,0.019898258,0.009318029,0.010935145,0.009943059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.133,2,0.025556624,0.021762319,0.04636387,0.009854926,0.0133621255,0.030998131,0.018087354,0.0,0.011355651,0.0,0.0,0.0,0.0,0.0,0.00643954,0.0,0.0064534373,0.0,0.0077316794,0.0068126805,0.005298177
NO.260,1,0.046336275,0.0260406,0.030061591,0.018704388,0.017036688,0.016165355,0.018128073,0.006947572,0.011459966,0.0072384654,0.007560475,0.0059726033,0.0,0.006637376,0.009820589,0.0073429532,0.0062086424,0.005934608,0.0,0.0,0.005413289
NO.608,2,0.03393197,0.025581004,0.036831543,0.010479415,0.013894445,0.023703327,0.016237097,0.0,0.012322817,0.0075655766,0.0,0.0,0.0064063976,0.0,0.009896068,0.0,0.0062970086,0.0060032005,0.0061699627,0.005198344,0.005652515
NO.53,2,0.032824043,0.024254499,0.040918533,0.012079887,0.015150365,0.02324706,0.017646836,0.0,0.014329725,0.0048927646,0.0,0.0,0.0,0.0,0.0062488467,0.0053218375,0.006601431,0.0,0.0065413555,0.006101228,0.0052088886
NO.160,2,0.021349013,0.01910389,0.037979435,0.008562573,0.01082178,0.041334216,0.014986938,0.0,0.009830669,0.0054641045,0.0,0.0,0.0,0.0,0.0064410535,0.0,0.0063072965,0.004836037,0.006803102,0.005724425,0.007205028
NO.583,2,0.029768474,0.030775294,0.033337027,0.015402945,0.01357709,0.024683803,0.016338248,0.0,0.009950996,0.0101264985,0.0,0.005326773,0.00731252,0.0,0.008812066,0.0,0.0053462116,0.005195498,0.005345695,0.0,0.0060797273
NO.563,2,0.03865518,0.029687302,0.04143223,0.012357276,0.013764565,0.028167846,0.017008048,0.0,0.010001954,0.0084272595,0.0,0.0,0.0060340622,0.0,0.009223357,0.0,0.0065615573,0.004753605,0.0063370895,0.0048035076,0.007561634
NO.686,1,0.048924357,0.024253082,0.017742157,0.014880502,0.014981943,0.009572564,0.01152266,0.010792758,0.011373931,0.009867325,0.012038866,0.009538115,0.0071301768,0.008031173,0.009904871,0.0,0.0,0.006936157,0.0,0.0,0.0
NO.542,1,0.049079083,0.048035964,0.031842183,0.017228575,0.014041527,0.021938475,0.021391805,0.00953426,0.015184584,0.0110445265,0.0058562267,0.0060467366,0.008283353,0.005915909,0.0066365893,0.0060475077,0.0060665193,0.0,0.0,0.0060239593,0.0
NO.387,1,0.045692492,0.024479555,0.026876323,0.019365564,0.01504781,0.013859057,0.015352554,0.0,0.012842689,0.007942289,0.007974192,0.0081769945,0.005643455,0.0069395807,0.010080806,0.0069200997,0.0069080987,0.0057713836,0.0057095736,0.0,0.0
NO.426,2,0.038886655,0.031213751,0.049963247,0.015865248,0.012977153,0.036297146,0.022409592,0.0,0.013177627,0.0,0.0,0.0,0.0,0.005857336,0.0070883534,0.006750017,0.008945519,0.0,0.007042179,0.0057340846,0.0062087676
NO.332,2,0.037217867,0.03528756,0.03895137,0.014263386,0.011811846,0.033072386,0.01991537,0.0,0.009185666,0.009023652,0.0,0.0,0.0052484637,0.0,0.00950096,0.0,0.0074303844,0.0,0.0060953787,0.005250043,0.008790126
NO.367,1,0.04734042,0.047844466,0.009405989,0.022218818,0.011032146,0.0,0.0,0.020406164,0.01035664,0.014306601,0.018447602,0.0172622,0.010124713,0.0,0.0,0.008895809,0.0,0.0,0.0,0.0,0.0
NO.246,2,0.058861747,0.036039505,0.060806718,0.019610845,0.014740916,0.026991092,0.02675553,0.0,0.014993985,0.0056280745,0.0,0.0,0.0,0.0058937715,0.009881797,0.007142669,0.0094608795,0.0,0.0076176757,0.0059931343,0.006232049
NO.664,1,0.04106394,0.031528547,0.028175458,0.01859059,0.014384175,0.01425146,0.0147073325,0.007154043,0.009234964,0.010488208,0.006399803,0.0072400942,0.0074524907,0.0063954312,0.011535509,0.0,0.0,0.0058674263,0.0,0.0,0.0
NO.343,2,0.051701065,0.034884077,0.039039653,0.016326755,0.015014046,0.03304218,0.022354336,0.0,0.00971619,0.007629999,0.0054167383,0.0,0.0053884564,0.0055424236,0.009370647,0.006334399,0.0075350436,0.0,0.0056299376,0.005332289,0.008986915
NO.381,0,0.032503407,0.16470096,0.022654006,0.035381734,0.013522146,0.012971744,0.017772993,0.009004314,0.0063095996,0.010145513,0.0075596343,0.0,0.010727478,0.0,0.006245319,0.007154853,0.0,0.0,0.0,0.007420256,0.0
NO.163,2,0.026936375,0.022239875,0.045296777,0.0075903125,0.010727157,0.028169446,0.016838508,0.0,0.011700009,0.0,0.0,0.0,0.0,0.0,0.006291954,0.0,0.0059916195,0.0,0.008204168,0.0060399068,0.0055446173
NO.490,0,0.041135598,0.09166587,0.010477103,0.01914792,0.0,0.0,0.0,0.009447317,0.0,0.03177831,0.010577228,0.007534604,0.013536195,0.0,0.007904865,0.0,0.0,0.0,0.0,0.0,0.0
NO.579,2,0.04264261,0.034630526,0.0483723,0.011472741,0.014965474,0.03669996,0.019279616,0.0,0.013465712,0.0076656183,0.0,0.0,0.0062538986,0.0,0.009595543,0.0,0.0071978522,0.0,0.007016802,0.006005913,0.0058711013
NO.538,2,0.020787405,0.018489562,0.04695066,0.006102981,0.009390866,0.04343742,0.015685607,0.0,0.00994554,0.0,0.0,0.0,0.0,0.0,0.006160221,0.0,0.0062601073,0.0,0.009172487,0.0059114015,0.006108095
NO.469,1,0.056091532,0.042717468,0.031298235,0.024280455,0.014874737,0.0128277475,0.016937247,0.0060402816,0.010705307,0.0109604355,0.0113624325,0.011302427,0.0059947106,0.0066564633,0.010255731,0.0075507537,0.0067253388,0.0,0.0,0.0,0.0059936005
NO.393,0,0.028305572,0.06372779,0.014729518,0.017908474,0.010406149,0.0,0.008618891,0.010784507,0.0,0.014537301,0.010043912,0.0,0.014754022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.377,1,0.05745693,0.027547335,0.035509527,0.019829126,0.01674694,0.019448692,0.015702335,0.0,0.017287696,0.008388593,0.0,0.007069874,0.0,0.009114497,0.011912255,0.0081352955,0.008292113,0.008726596,0.0,0.0,0.006663298
NO.236,2,0.024348604,0.020396218,0.052808747,0.008801147,0.010990984,0.04184649,0.018530138,0.0,0.010137381,0.0049608066,0.0,0.0,0.0,0.0,0.0072130524,0.0,0.006826309,0.0,0.0083244,0.006289778,0.007054412
NO.483,0,0.049244344,0.10262115,0.0,0.024524763,0.0,0.0,0.0,0.017807791,0.011323172,0.030927405,0.019400388,0.01466825,0.01621533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.326,2,0.04191455,0.03907797,0.060472265,0.01665322,0.013495021,0.034448057,0.028687749,0.0,0.011333917,0.0052448222,0.0,0.0,0.0,0.0049173003,0.008872134,0.005993308,0.009852465,0.0,0.0074888687,0.006289062,0.007115424
NO.178,2,0.030326748,0.04651148,0.04172868,0.011449682,0.015231035,0.024706572,0.022216901,0.0,0.010912183,0.0071846037,0.0,0.0,0.006385999,0.0,0.0068494817,0.0,0.0064661647,0.0,0.0069826776,0.008305268,0.0
NO.290,2,0.044279136,0.029594459,0.035065766,0.014990542,0.015155224,0.028453616,0.017260678,0.006227619,0.012182423,0.006329487,0.0,0.005623914,0.0,0.0067273905,0.007268531,0.0065468545,0.006978114,0.006505537,0.0056101717,0.0,0.0058900826
NO.28,1,0.04853813,0.022420336,0.024751926,0.011025813,0.012571135,0.013731009,0.012728744,0.0075542666,0.016677927,0.010689623,0.006175823,0.007014933,0.006400681,0.0057716914,0.010307704,0.0,0.0064936685,0.006303517,0.0,0.0,0.0
NO.679,2,0.02860482,0.051588822,0.035628993,0.017257603,0.013862226,0.022257749,0.015995141,0.0,0.010378165,0.008684875,0.0,0.0054667383,0.007146744,0.0,0.0083708735,0.0,0.005457472,0.0,0.0063155987,0.006230087,0.0
NO.328,2,0.041044317,0.031194557,0.045339227,0.01395844,0.012292047,0.04185045,0.02000788,0.0,0.011368496,0.0062450063,0.0,0.0,0.0,0.0,0.0076795924,0.005997579,0.0076862504,0.0,0.006847891,0.0055792243,0.0069112885
