time,cluster,data
NO.339,3,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,2.0,0.0,-1.0,-1.0,-3.0,-4.0,0.0,1.0,2.0,-2.0,-1.0,0.0,0.0,0.0,-2.0,-3.0,-2.0,0.0,-2.0,-1.0,0.0,-5.0,-1.0,2.0,-4.0,-4.0,-1.0,1.0,-1.0,-2.0
NO.340,3,-2.0,2.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,6.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-1.0,4.0,3.0,2.0,-3.0,-1.0,0.0,-5.0,0.0,2.0,-3.0,-4.0,0.0,1.0,-1.0,-3.0
NO.341,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,-1.0,-5.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-2.0,0.0,1.0,1.0,1.0,1.0,-4.0,-1.0,2.0,-7.0,-4.0,0.0,0.0,-5.0,-4.0
NO.342,3,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,2.0,-2.0,-3.0,-4.0,0.0,0.0,1.0,-2.0,-1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,-3.0,-1.0,1.0,-5.0,-2.0,0.0,0.0,-4.0,-2.0
NO.343,3,0.0,2.0,4.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,2.0,1.0,-3.0,-2.0,1.0,5.0,3.0,2.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,-1.0,0.0,0.0,-6.0,0.0,4.0,-9.0,-7.0,-1.0,0.0,-6.0,-6.0
NO.344,3,0.0,1.0,4.0,-1.0,-1.0,-1.0,0.0,1.0,2.0,2.0,-1.0,-4.0,1.0,4.0,7.0,2.0,1.0,0.0,-2.0,-1.0,1.0,4.0,3.0,1.0,1.0,0.0,0.0,-6.0,-1.0,2.0,-8.0,-5.0,0.0,0.0,-6.0,-5.0
NO.345,3,-1.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,-1.0,-3.0,-2.0,-3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,-3.0,-2.0,-1.0,2.0,1.0,1.0,-2.0,0.0,1.0,-4.0,-2.0,0.0,0.0,-3.0,-2.0
NO.346,3,6.0,5.0,3.0,4.0,7.0,8.0,-1.0,3.0,4.0,-8.0,-3.0,7.0,-1.0,-5.0,-11.0,0.0,0.0,0.0,-5.0,-3.0,2.0,9.0,6.0,1.0,3.0,1.0,0.0,-4.0,-1.0,3.0,-6.0,-3.0,0.0,0.0,-3.0,-3.0
NO.347,3,1.0,0.0,-2.0,0.0,2.0,2.0,0.0,-1.0,0.0,-5.0,-4.0,-4.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,2.0,3.0,2.0,-5.0,-2.0,0.0,-3.0,-4.0,-1.0,1.0,-1.0,-3.0
NO.348,3,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.0,-2.0,-7.0,-4.0,3.0,1.0,-1.0,-5.0,-2.0,-1.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,4.0,-2.0,0.0,0.0,-3.0,0.0,0.0,0.0,-2.0,0.0
NO.349,3,1.0,-2.0,-4.0,1.0,2.0,0.0,-1.0,-2.0,-1.0,0.0,-3.0,-6.0,3.0,3.0,4.0,1.0,1.0,1.0,3.0,0.0,-3.0,-4.0,-1.0,2.0,-1.0,0.0,1.0,-5.0,0.0,4.0,-7.0,-7.0,-1.0,1.0,-3.0,-5.0
NO.350,3,-1.0,0.0,-2.0,2.0,1.0,1.0,-1.0,-1.0,1.0,-4.0,-3.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,-2.0,-4.0,-3.0,0.0,-1.0,1.0,1.0,-4.0,0.0,2.0,-6.0,-5.0,-1.0,1.0,-2.0,-3.0
NO.351,3,0.0,0.0,-1.0,-1.0,0.0,0.0,2.0,1.0,2.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,-1.0,-3.0,-2.0,-1.0,0.0,-1.0,0.0,-5.0,-1.0,2.0,-6.0,-4.0,0.0,1.0,-3.0,-3.0
NO.352,3,2.0,-1.0,-4.0,1.0,2.0,0.0,1.0,1.0,3.0,21.0,8.0,-4.0,14.0,10.0,7.0,-4.0,-3.0,-2.0,8.0,2.0,-3.0,-12.0,-7.0,-1.0,2.0,3.0,3.0,-4.0,0.0,1.0,-2.0,-3.0,0.0,1.0,-1.0,-2.0
NO.353,3,1.0,0.0,-1.0,0.0,2.0,1.0,-1.0,-3.0,0.0,1.0,-3.0,-11.0,2.0,2.0,6.0,-2.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0,3.0,2.0,2.0,-1.0,0.0,2.0,-4.0,-4.0,-1.0,0.0,-3.0,-3.0
NO.354,3,1.0,1.0,0.0,0.0,-1.0,-2.0,0.0,1.0,3.0,0.0,-4.0,-11.0,-2.0,1.0,7.0,2.0,1.0,0.0,4.0,3.0,-1.0,-6.0,-5.0,0.0,-3.0,-1.0,1.0,-1.0,-1.0,-3.0,0.0,0.0,0.0,0.0,-1.0,0.0
NO.355,3,-1.0,-1.0,-1.0,0.0,1.0,1.0,0.0,-2.0,-1.0,-1.0,-4.0,-10.0,0.0,1.0,5.0,-2.0,-1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,1.0,-2.0,-3.0,-1.0,0.0,-1.0,-2.0
NO.356,3,1.0,1.0,0.0,1.0,2.0,3.0,-2.0,-3.0,-3.0,1.0,-1.0,-3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,3.0,-5.0,-2.0,2.0,-6.0,-4.0,0.0,1.0,-3.0,-3.0
NO.357,3,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,1.0,2.0,-3.0,-12.0,0.0,2.0,8.0,-2.0,-1.0,0.0,1.0,-1.0,-1.0,-2.0,0.0,1.0,1.0,0.0,1.0,-2.0,-1.0,0.0,-1.0,-2.0,0.0,0.0,-2.0,-2.0
NO.358,3,2.0,1.0,-2.0,2.0,3.0,4.0,0.0,1.0,3.0,-4.0,-10.0,-23.0,0.0,2.0,12.0,0.0,0.0,0.0,-2.0,-1.0,0.0,2.0,2.0,2.0,5.0,2.0,2.0,0.0,-1.0,1.0,2.0,-2.0,0.0,1.0,0.0,-1.0
NO.359,3,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,2.0,3.0,-1.0,-4.0,-11.0,1.0,1.0,6.0,-2.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0,4.0,1.0,0.0,-4.0,-1.0,3.0,-4.0,-4.0,0.0,0.0,-5.0,-4.0
NO.360,3,-2.0,-2.0,0.0,0.0,-3.0,-5.0,-1.0,-1.0,-3.0,4.0,-2.0,-9.0,0.0,4.0,9.0,2.0,1.0,0.0,3.0,0.0,-1.0,-4.0,1.0,2.0,-1.0,-1.0,0.0,-3.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-2.0,-2.0
NO.361,3,1.0,0.0,-1.0,2.0,2.0,2.0,0.0,1.0,0.0,6.0,1.0,-6.0,2.0,2.0,4.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-5.0,0.0,1.0,-1.0,-4.0,0.0,1.0,-1.0,-3.0
NO.362,3,0.0,1.0,-1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,2.0,1.0,0.0,-3.0,2.0,1.0,-2.0,-3.0,0.0,1.0,-1.0,-2.0
NO.363,3,0.0,-1.0,-3.0,0.0,2.0,3.0,1.0,-1.0,-1.0,2.0,-2.0,-5.0,0.0,1.0,3.0,0.0,0.0,0.0,-2.0,0.0,0.0,2.0,1.0,2.0,3.0,3.0,2.0,-4.0,-2.0,-2.0,-3.0,-2.0,0.0,1.0,-1.0,-1.0
NO.364,3,1.0,-1.0,-3.0,1.0,2.0,0.0,0.0,0.0,2.0,4.0,-2.0,-11.0,3.0,5.0,10.0,-1.0,0.0,1.0,4.0,3.0,1.0,-4.0,-2.0,0.0,0.0,-1.0,-1.0,-4.0,0.0,2.0,-3.0,-4.0,0.0,0.0,-4.0,-4.0
NO.365,3,1.0,2.0,2.0,-1.0,1.0,3.0,1.0,1.0,2.0,-3.0,-4.0,-4.0,0.0,1.0,2.0,-2.0,-1.0,0.0,-5.0,-4.0,-1.0,6.0,4.0,1.0,2.0,-1.0,-2.0,-4.0,0.0,4.0,-4.0,-3.0,0.0,0.0,-4.0,-3.0
NO.366,3,0.0,0.0,-2.0,0.0,2.0,0.0,3.0,1.0,7.0,5.0,0.0,-2.0,-5.0,-2.0,0.0,-2.0,-1.0,0.0,-4.0,-2.0,0.0,6.0,6.0,4.0,-2.0,-2.0,-2.0,0.0,-1.0,3.0,-3.0,-1.0,1.0,-1.0,-2.0,-1.0
NO.367,3,0.0,1.0,-1.0,1.0,1.0,2.0,-1.0,-2.0,-2.0,-2.0,-3.0,-8.0,-6.0,2.0,12.0,4.0,3.0,2.0,-6.0,-4.0,1.0,6.0,8.0,4.0,-3.0,-2.0,-1.0,-7.0,-3.0,2.0,-1.0,-4.0,0.0,2.0,0.0,-2.0
NO.368,3,-24.0,0.0,0.0,-10.0,-20.0,0.0,24.0,10.0,0.0,-61.0,-26.0,12.0,-15.0,-15.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-6.0,-6.0,-3.0,14.0,3.0,2.0,-3.0,5.0,5.0,-8.0,-5.0,-2.0
NO.369,3,1.0,1.0,-1.0,3.0,4.0,4.0,-1.0,-2.0,-1.0,-6.0,-5.0,-2.0,4.0,2.0,1.0,-2.0,-1.0,-1.0,-4.0,-1.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,4.0,-2.0,-3.0,-1.0,0.0,-1.0,-2.0
NO.370,3,3.0,-1.0,-3.0,6.0,5.0,2.0,1.0,0.0,0.0,-19.0,-10.0,-2.0,-1.0,0.0,2.0,0.0,0.0,0.0,-2.0,0.0,0.0,-2.0,-1.0,1.0,2.0,1.0,-1.0,-6.0,-2.0,2.0,-1.0,-2.0,0.0,0.0,-2.0,-2.0
NO.371,3,-2.0,0.0,1.0,0.0,-2.0,0.0,2.0,1.0,-1.0,4.0,1.0,-4.0,5.0,6.0,8.0,1.0,1.0,1.0,-2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,0.0,-3.0,-6.0,0.0,3.0,-2.0,-4.0,0.0,1.0,-2.0,-3.0
NO.372,3,1.0,0.0,0.0,0.0,-1.0,0.0,2.0,2.0,1.0,-8.0,-6.0,-6.0,0.0,1.0,4.0,-2.0,-1.0,0.0,1.0,2.0,1.0,-2.0,-2.0,0.0,5.0,2.0,1.0,-2.0,2.0,0.0,0.0,-3.0,0.0,1.0,0.0,-2.0
NO.373,3,-1.0,-2.0,-5.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-4.0,-10.0,-2.0,1.0,6.0,0.0,0.0,0.0,5.0,2.0,-2.0,-7.0,-3.0,0.0,0.0,0.0,1.0,-3.0,-3.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,-2.0
NO.374,3,-2.0,2.0,4.0,0.0,-1.0,2.0,0.0,0.0,0.0,-3.0,-5.0,-9.0,1.0,0.0,2.0,0.0,0.0,0.0,-5.0,-2.0,0.0,6.0,3.0,1.0,2.0,-1.0,-1.0,-3.0,-1.0,3.0,-3.0,-3.0,0.0,1.0,-2.0,-2.0
NO.375,3,-1.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,1.0,-2.0,-3.0,-6.0,0.0,1.0,4.0,0.0,0.0,0.0,-1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,-1.0,2.0,0.0,0.0,-2.0,0.0,1.0,0.0,-1.0
NO.376,3,1.0,-1.0,0.0,0.0,0.0,-2.0,1.0,0.0,0.0,-5.0,-4.0,-3.0,-2.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,1.0,2.0,3.0,-1.0,-1.0,-1.0,0.0,3.0,1.0,-1.0,-1.0,0.0,0.0,-2.0,-1.0
NO.377,3,1.0,-13.0,-16.0,-2.0,-2.0,-13.0,1.0,1.0,2.0,-3.0,-4.0,-6.0,2.0,1.0,2.0,-1.0,-1.0,-1.0,36.0,9.0,-8.0,-43.0,-24.0,-16.0,-6.0,-9.0,0.0,-3.0,1.0,3.0,-1.0,-3.0,0.0,1.0,-1.0,-2.0
NO.378,3,-2.0,0.0,0.0,0.0,-2.0,0.0,2.0,1.0,-1.0,-2.0,-4.0,-6.0,0.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-3.0,-2.0
NO.379,3,0.0,0.0,0.0,-1.0,-3.0,-4.0,3.0,3.0,4.0,-2.0,-5.0,-9.0,2.0,3.0,6.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,-4.0,1.0,0.0,-1.0,-3.0,0.0,1.0,-1.0,-2.0
NO.380,3,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,3.0,-1.0,-4.0,-10.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,-2.0,-1.0,-4.0,0.0,4.0,-5.0,-5.0,0.0,1.0,-4.0,-4.0
NO.381,3,-1.0,0.0,0.0,-1.0,-2.0,-1.0,1.0,0.0,0.0,2.0,-2.0,-10.0,1.0,2.0,7.0,-1.0,-1.0,-1.0,2.0,1.0,0.0,-1.0,0.0,0.0,4.0,2.0,3.0,-1.0,2.0,0.0,1.0,-2.0,0.0,0.0,-1.0,-2.0
NO.382,3,-1.0,-3.0,-3.0,1.0,2.0,-1.0,1.0,0.0,3.0,-1.0,-3.0,-5.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,-1.0,0.0,4.0,3.0,3.0,-2.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0
NO.383,3,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,1.0,1.0,3.0,0.0,-4.0,-12.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-2.0,0.0,0.0,0.0,-2.0,0.0,1.0,-1.0,-1.0
NO.384,3,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,-1.0,1.0,-3.0,-3.0,-6.0,3.0,3.0,5.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,1.0,1.0,1.0,-4.0,0.0,3.0,-4.0,-5.0,-1.0,0.0,-3.0,-4.0
NO.385,3,0.0,-2.0,-4.0,0.0,0.0,-2.0,1.0,0.0,3.0,-5.0,-4.0,-1.0,1.0,1.0,0.0,-1.0,-3.0,-4.0,3.0,1.0,-3.0,-5.0,-3.0,-1.0,1.0,-1.0,1.0,-4.0,-1.0,2.0,-4.0,-4.0,0.0,0.0,-2.0,-4.0
NO.386,3,-1.0,-6.0,-7.0,2.0,3.0,-2.0,1.0,0.0,-10.0,0.0,5.0,37.0,3.0,51.0,60.0,-2.0,-11.0,-41.0,7.0,3.0,-2.0,-10.0,-7.0,-4.0,-21.0,-2.0,0.0,-1.0,-2.0,2.0,-29.0,-2.0,0.0,0.0,-2.0,-2.0
NO.387,3,0.0,0.0,1.0,-1.0,0.0,1.0,0.0,-1.0,-1.0,1.0,1.0,1.0,4.0,0.0,-3.0,-2.0,-1.0,0.0,1.0,0.0,-1.0,-1.0,-2.0,-1.0,1.0,0.0,0.0,-3.0,-1.0,3.0,-3.0,-3.0,0.0,0.0,-2.0,-3.0
NO.388,3,1.0,0.0,-2.0,-2.0,-3.0,-3.0,1.0,0.0,-1.0,-2.0,-3.0,-3.0,0.0,2.0,3.0,0.0,-1.0,-2.0,3.0,3.0,0.0,-3.0,-2.0,0.0,-2.0,0.0,1.0,-3.0,-3.0,-1.0,-3.0,-1.0,-1.0,0.0,-2.0,-1.0
NO.389,3,0.0,-1.0,0.0,3.0,2.0,2.0,1.0,0.0,-2.0,-9.0,-7.0,-6.0,1.0,1.0,3.0,-2.0,-1.0,0.0,-2.0,0.0,0.0,4.0,2.0,2.0,-1.0,0.0,0.0,-4.0,0.0,2.0,-6.0,-5.0,-1.0,0.0,-4.0,-4.0
NO.390,3,-1.0,1.0,0.0,-1.0,-2.0,0.0,1.0,0.0,-1.0,4.0,1.0,-3.0,2.0,1.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.0,2.0,2.0,2.0,-1.0,0.0,0.0,-4.0,-1.0,4.0,-7.0,-5.0,-1.0,1.0,-3.0,-3.0
NO.391,0,0.0,-6.0,-10.0,-1.0,-3.0,-7.0,4.0,2.0,-17.0,-6.0,36.0,92.0,0.0,-19.0,-62.0,-2.0,-1.0,0.0,18.0,5.0,-5.0,-24.0,-14.0,-7.0,-26.0,-3.0,0.0,1.0,0.0,2.0,-32.0,-8.0,0.0,0.0,-3.0,-8.0
NO.392,3,-3.0,-2.0,0.0,1.0,-1.0,-1.0,2.0,2.0,3.0,-10.0,-7.0,-1.0,3.0,0.0,-3.0,-3.0,-2.0,-1.0,-2.0,0.0,-1.0,0.0,-1.0,0.0,3.0,-1.0,-1.0,-2.0,4.0,5.0,-6.0,-5.0,0.0,1.0,-4.0,-4.0
NO.393,3,-3.0,0.0,1.0,0.0,-3.0,0.0,3.0,2.0,-1.0,-3.0,-2.0,1.0,-8.0,-5.0,-3.0,3.0,1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-2.0,-4.0,2.0,5.0,-4.0,-5.0,0.0,1.0,-2.0,-4.0
NO.394,3,-1.0,-1.0,-2.0,1.0,-1.0,-1.0,1.0,1.0,0.0,2.0,-2.0,-7.0,3.0,3.0,5.0,-3.0,-2.0,-1.0,2.0,1.0,-1.0,-4.0,-3.0,-1.0,1.0,-1.0,-1.0,-4.0,0.0,2.0,-3.0,-4.0,0.0,0.0,-3.0,-4.0
NO.395,3,-1.0,0.0,1.0,0.0,-1.0,0.0,1.0,0.0,0.0,-4.0,-6.0,-8.0,1.0,1.0,3.0,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,2.0,-1.0,-2.0,-4.0,0.0,3.0,-4.0,-4.0,0.0,0.0,-4.0,-4.0
NO.396,3,-3.0,-5.0,-4.0,2.0,2.0,-5.0,1.0,3.0,10.0,11.0,1.0,-10.0,4.0,5.0,8.0,-1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-9.0,-10.0,-6.0,4.0,-1.0,-5.0,-6.0,-3.0,6.0,-6.0,-4.0,0.0,1.0,-4.0,-3.0
NO.397,3,-1.0,1.0,-1.0,0.0,-2.0,-1.0,1.0,1.0,2.0,-3.0,-8.0,-14.0,0.0,2.0,7.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,-6.0,-1.0,1.0,-2.0,-4.0,0.0,1.0,-2.0,-3.0
NO.398,3,-2.0,-13.0,-15.0,7.0,-1.0,-13.0,9.0,7.0,1.0,-3.0,-9.0,-18.0,-6.0,-2.0,8.0,-2.0,-1.0,0.0,19.0,4.0,-6.0,-24.0,-14.0,-9.0,-10.0,-9.0,-4.0,-3.0,-1.0,0.0,3.0,-1.0,0.0,1.0,2.0,0.0
NO.399,3,0.0,-1.0,-3.0,-1.0,-1.0,-2.0,1.0,0.0,0.0,-5.0,-7.0,-11.0,0.0,3.0,8.0,-2.0,-1.0,0.0,9.0,4.0,-2.0,-9.0,-9.0,-7.0,-6.0,-8.0,-4.0,-1.0,1.0,-2.0,4.0,2.0,1.0,0.0,0.0,1.0
NO.400,3,-1.0,-2.0,0.0,1.0,0.0,-2.0,1.0,1.0,3.0,1.0,-3.0,-10.0,0.0,1.0,5.0,0.0,0.0,0.0,-3.0,-1.0,0.0,3.0,2.0,1.0,2.0,1.0,1.0,-2.0,-1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,-2.0
NO.401,3,0.0,0.0,-1.0,-3.0,-3.0,-4.0,1.0,1.0,4.0,1.0,-2.0,-5.0,-1.0,0.0,2.0,-1.0,0.0,1.0,3.0,2.0,0.0,-2.0,0.0,1.0,1.0,2.0,3.0,-4.0,0.0,0.0,-2.0,-4.0,-1.0,1.0,0.0,-2.0
NO.402,3,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,0.0,-1.0,-1.0,0.0,-2.0,-5.0,0.0,1.0,4.0,-2.0,-1.0,0.0,8.0,3.0,-3.0,-11.0,-7.0,-2.0,0.0,-2.0,-1.0,-3.0,3.0,3.0,-3.0,-3.0,1.0,2.0,-3.0,-2.0
NO.403,3,-1.0,1.0,2.0,-2.0,-3.0,-1.0,2.0,2.0,2.0,-2.0,-4.0,-8.0,1.0,2.0,5.0,0.0,0.0,0.0,-4.0,0.0,1.0,5.0,3.0,3.0,2.0,1.0,0.0,-2.0,2.0,2.0,-3.0,-4.0,0.0,1.0,-2.0,-3.0
NO.404,3,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,-2.0,3.0,6.0,18.0,2.0,-2.0,-14.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,3.0,3.0,2.0,-4.0,0.0,1.0,-6.0,-2.0,2.0,-13.0,-4.0,0.0,0.0,-5.0,-4.0
NO.405,3,0.0,-3.0,-3.0,0.0,0.0,-4.0,2.0,2.0,5.0,2.0,-1.0,-9.0,0.0,1.0,6.0,3.0,2.0,1.0,5.0,1.0,-3.0,-6.0,-6.0,-4.0,-3.0,-5.0,-3.0,-9.0,-1.0,2.0,-3.0,-6.0,0.0,1.0,-2.0,-5.0
NO.406,3,0.0,-2.0,-4.0,3.0,4.0,1.0,-1.0,0.0,4.0,-7.0,-7.0,-6.0,-1.0,1.0,3.0,-1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,-3.0,0.0,0.0,-3.0,-2.0,0.0,0.0,-3.0,-2.0
NO.407,3,0.0,1.0,0.0,-2.0,-2.0,1.0,0.0,0.0,-4.0,1.0,9.0,25.0,0.0,-5.0,-18.0,-2.0,-1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,-5.0,0.0,1.0,-6.0,-1.0,1.0,-12.0,-4.0,0.0,0.0,-4.0,-4.0
NO.408,3,-1.0,-3.0,-4.0,0.0,0.0,-1.0,0.0,0.0,1.0,6.0,1.0,-6.0,4.0,3.0,4.0,-2.0,-1.0,0.0,3.0,2.0,-2.0,-6.0,-4.0,0.0,1.0,-1.0,-1.0,-5.0,-1.0,3.0,-6.0,-5.0,0.0,0.0,-5.0,-5.0
NO.409,3,-2.0,-3.0,-3.0,3.0,1.0,-4.0,1.0,1.0,4.0,8.0,1.0,-7.0,4.0,3.0,4.0,-1.0,0.0,1.0,1.0,1.0,-1.0,-8.0,-7.0,-3.0,1.0,-2.0,-4.0,-7.0,-2.0,7.0,-7.0,-6.0,-1.0,0.0,-5.0,-5.0
NO.410,3,-1.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-3.0,0.0,-1.0,1.0,0.0,-1.0,-2.0,1.0,0.0,-2.0,-3.0,-2.0,-1.0,1.0,-1.0,0.0,-2.0,0.0,3.0,-4.0,-3.0,-2.0,0.0,-3.0,-3.0
NO.411,3,-1.0,-7.0,-8.0,5.0,4.0,-6.0,2.0,2.0,9.0,0.0,-1.0,-1.0,2.0,-2.0,-4.0,1.0,1.0,1.0,7.0,0.0,-4.0,-20.0,-17.0,-12.0,2.0,-4.0,-5.0,-2.0,-1.0,3.0,-3.0,-3.0,-3.0,0.0,-1.0,-1.0
NO.412,3,0.0,-2.0,-5.0,0.0,0.0,-1.0,0.0,0.0,1.0,-4.0,-2.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,5.0,2.0,-3.0,-7.0,-5.0,-1.0,-2.0,-2.0,-1.0,-2.0,2.0,4.0,-3.0,-4.0,-4.0,1.0,-1.0,-1.0
NO.413,3,-1.0,1.0,0.0,-1.0,-2.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-3.0,-4.0,3.0,3.0,2.0,-1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,-2.0,-1.0,2.0,-3.0,-3.0,-3.0,0.0,-1.0,0.0
NO.414,3,0.0,-5.0,-6.0,2.0,-1.0,-9.0,2.0,4.0,7.0,3.0,4.0,0.0,6.0,-2.0,-4.0,-2.0,0.0,1.0,6.0,1.0,-4.0,-12.0,-7.0,-3.0,-3.0,-6.0,-5.0,-6.0,-4.0,1.0,-2.0,-3.0,-3.0,0.0,-1.0,0.0
NO.415,3,-1.0,-4.0,-4.0,1.0,1.0,-2.0,1.0,-1.0,-1.0,5.0,4.0,0.0,0.0,-6.0,-6.0,-2.0,0.0,1.0,7.0,3.0,-3.0,-7.0,-5.0,-3.0,-4.0,-4.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,1.0,2.0,2.0
NO.416,3,0.0,0.0,1.0,0.0,-1.0,-2.0,1.0,2.0,1.0,3.0,1.0,9.0,4.0,16.0,15.0,2.0,-4.0,-12.0,-2.0,0.0,0.0,3.0,0.0,0.0,-5.0,-1.0,0.0,-6.0,-2.0,2.0,-7.0,-2.0,-2.0,1.0,0.0,0.0
NO.417,3,-2.0,-5.0,-8.0,4.0,0.0,-3.0,2.0,3.0,1.0,15.0,6.0,-1.0,6.0,2.0,2.0,-2.0,1.0,2.0,10.0,2.0,-5.0,-19.0,-13.0,-5.0,-11.0,-12.0,-7.0,-1.0,0.0,0.0,-3.0,-4.0,-4.0,-1.0,-1.0,1.0
NO.418,3,-1.0,0.0,-1.0,1.0,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,4.0,-1.0,4.0,4.0,0.0,-3.0,-7.0,-4.0,-2.0,-1.0,4.0,2.0,1.0,0.0,0.0,0.0,-3.0,0.0,4.0,-6.0,-3.0,-3.0,1.0,-1.0,-1.0
NO.419,3,0.0,0.0,1.0,1.0,0.0,-1.0,1.0,1.0,1.0,4.0,3.0,-2.0,7.0,-3.0,-6.0,-3.0,1.0,3.0,-1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,-1.0,-2.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,1.0
NO.420,3,-1.0,-3.0,-2.0,2.0,0.0,-3.0,2.0,2.0,3.0,6.0,3.0,-1.0,3.0,-4.0,-4.0,1.0,2.0,-1.0,2.0,1.0,0.0,-5.0,-5.0,-3.0,1.0,1.0,0.0,-3.0,-2.0,4.0,-5.0,-4.0,-4.0,0.0,-1.0,0.0
NO.421,3,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1.0,1.0,0.0,4.0,1.0,-2.0,2.0,-1.0,-2.0,-4.0,-2.0,0.0,3.0,1.0,0.0,-1.0,1.0,1.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0,0.0
